TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Santa Clause 2,"$12,917,775",+72%,-,3350,"$3,856","$20,428,357",2,Walt Disney Studios Motion Pictures,False,False
2,2,The Ring,"$7,974,461",+37.7%,+2.6%,2808,"$2,839","$60,191,845",16,DreamWorks Distribution,False,False
3,4,I Spy,"$5,572,742",+35.7%,-,3182,"$1,751","$9,680,357",2,Sony Pictures Releasing,False,False
4,3,Jackass: The Movie,"$5,403,793",+27.6%,-30.8%,2530,"$2,135","$39,032,026",9,Paramount Pictures,False,False
5,5,Ghost Ship,"$2,959,248",+48.2%,-35.5%,2787,"$1,061","$19,651,519",9,Warner Bros.,False,False
6,6,My Big Fat Greek Wedding,"$2,700,000",+68.8%,-6.9%,1977,"$1,365","$183,921,827",198,IFC Films,False,True
7,7,Sweet Home Alabama,"$2,166,540",+56.4%,-26.6%,2441,$887,"$112,400,870",37,Walt Disney Studios Motion Pictures,False,False
8,8,Punch-Drunk Love,"$1,804,074",+38.6%,+26.8%,1252,"$1,440","$9,963,323",23,Revolution Studios,False,False
9,9,Red Dragon,"$1,266,845",+56.6%,-38.6%,1949,$649,"$88,394,170",30,Universal Pictures,False,False
10,10,Brown Sugar,"$833,569",+82.3%,-37.7%,854,$976,"$24,210,296",23,Fox Searchlight Pictures,False,False
11,13,Bowling for Columbine,"$695,000",+65.5%,-,162,"$4,290","$4,092,046",23,United Artists,False,True
12,11,Tuck Everlasting,"$643,438",+46%,-42.6%,1237,$520,"$15,699,173",23,Walt Disney Studios Motion Pictures,False,False
13,12,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$600,342",+41.5%,-,58,"$10,350","$1,024,500",2,Twentieth Century Fox,False,False
14,14,The Transporter,"$574,900",+52.2%,-51.9%,1114,$516,"$23,214,110",23,Twentieth Century Fox,False,False
15,15,The Truth About Charlie,"$573,815",+52%,-40%,755,$760,"$3,853,915",9,Universal Pictures,False,False
16,17,The Tuxedo,"$528,157",+89%,-54.8%,1255,$420,"$47,877,382",37,DreamWorks Distribution,False,False
17,16,Abandon,"$407,361",+34.6%,-59.5%,1731,$235,"$9,653,083",16,Paramount Pictures,False,False
18,18,White Oleander,"$382,417",+64.1%,-50.4%,801,$477,"$14,899,428",23,Warner Bros.,False,False
19,19,Spirited Away,"$138,919",+93.1%,-23.2%,136,"$1,021","$4,315,644",44,Walt Disney Studios Motion Pictures,False,False
20,20,The Banger Sisters,"$78,363",+55.6%,-50%,247,$317,"$29,633,140",44,Fox Searchlight Pictures,False,False
21,24,The Master of Disguise,"$45,708",+105.5%,-31.9%,136,$336,"$40,116,423",93,Revolution Studios,False,False
22,21,Formula 51,"$43,206",+41.1%,-89.3%,196,$220,"$5,115,691",16,Screen Gems,False,False
23,22,One Hour Photo,"$43,084",+54.4%,-41.9%,132,$326,"$31,181,145",74,Fox Searchlight Pictures,False,False
24,23,The Bourne Identity,"$36,270",+41.8%,-12.7%,93,$390,"$121,360,600",142,Universal Pictures,False,False
25,25,City by the Sea,"$30,528",+49.3%,+468.2%,185,$165,"$22,350,154",58,Warner Bros.,False,False
26,26,Swimfan,"$19,708",+64.5%,-9.8%,89,$221,"$28,437,815",58,Twentieth Century Fox,False,False
27,28,Mr. Deeds,"$15,364",+82%,-35%,55,$279,"$126,011,933",128,Sony Pictures Releasing,False,False
28,29,Stuart Little 2,"$15,065",+130.6%,-37.7%,73,$206,"$64,132,556",107,Sony Pictures Releasing,False,False
29,27,The Four Feathers,"$13,236",+44.5%,-74.5%,78,$169,"$18,113,450",44,Paramount Pictures,False,False
30,30,The Good Girl,"$10,483",+62.2%,-8.5%,56,$187,"$13,879,873",88,Fox Searchlight Pictures,False,False
31,33,Like Mike,"$5,381",+173.3%,-56.9%,50,$107,"$51,409,288",123,Twentieth Century Fox,False,False
32,32,Welcome to Collinwood,"$5,286",+91.1%,-14.6%,8,$660,"$243,736",30,Warner Bros.,False,False
33,31,Ballistic: Ecks vs. Sever,"$3,493",+6.4%,-50%,17,$205,"$14,161,904",44,Warner Bros.,False,False
34,34,Star Wars: Episode II - Attack of the Clones,"$3,053",+59.8%,-48.4%,17,$179,"$302,189,606",171,Twentieth Century Fox,False,False
35,35,Serving Sara,"$2,502",+94.4%,+43.6%,10,$250,"$16,813,013",72,Paramount Pictures,False,False
