TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man,"$4,243,044",-6.3%,-49%,3615,"$1,173","$237,021,890",13,Sony Pictures Releasing,False,False
2,2,Unfaithful,"$1,330,953",-11.8%,"+4,682.3%",2617,$508,"$18,427,537",8,Twentieth Century Fox,False,False
3,3,The New Guy,"$407,056",-20.4%,-,2687,$151,"$10,474,601",6,Revolution Studios,False,False
4,4,The Scorpion King,"$336,475",-12.9%,-19.1%,3219,$104,"$82,044,335",27,Universal Pictures,False,False
5,5,Changing Lanes,"$290,000",-8.8%,-17.8%,2510,$115,"$58,225,319",34,Paramount Pictures,False,False
6,6,Murder by Numbers,"$202,128",-5.9%,-29.6%,2116,$95,"$28,087,995",27,Warner Bros.,False,False
7,8,The Rookie,"$130,114",-6.4%,-25.1%,2117,$61,"$68,662,032",48,Walt Disney Studios Motion Pictures,False,False
8,7,Deuces Wild,"$123,000",-20.6%,-40.6%,1480,$83,"$5,293,271",13,Metro-Goldwyn-Mayer (MGM),False,False
9,9,Life or Something Like It,"$118,135",-14%,-44.4%,1866,$63,"$13,585,774",20,Twentieth Century Fox,False,False
10,10,Panic Room,"$111,820",-6.7%,-28.2%,1350,$82,"$93,448,957",48,Sony Pictures Releasing,False,False
11,11,High Crimes,"$87,530",-0.6%,-30.8%,1034,$84,"$39,516,136",41,Twentieth Century Fox,False,False
12,13,Hollywood Ending,"$72,480",-4.9%,-40.1%,772,$93,"$3,872,165",13,DreamWorks Distribution,False,False
13,12,Ice Age,"$72,105",-12.7%,-25.5%,1724,$41,"$171,264,547",62,Twentieth Century Fox,False,False
14,14,The Sweetest Thing,"$50,420",-22.5%,-46.2%,568,$88,"$24,251,654",34,Sony Pictures Releasing,False,False
15,15,The Lord of the Rings: The Fellowship of the Ring,"$47,488",-14%,+3.1%,440,$107,"$309,628,015",148,New Line Cinema,False,False
16,16,A Beautiful Mind,"$21,075",-14.2%,-24.2%,351,$60,"$170,308,476",146,Universal Pictures,False,False
17,17,Kissing Jessica Stein,"$17,631",-2%,-14.4%,145,$121,"$6,301,363",64,Fox Searchlight Pictures,False,False
18,18,The Time Machine,"$11,225",-9.8%,-30.9%,225,$49,"$56,602,152",69,DreamWorks Distribution,False,False
19,19,E.T. the Extra-Terrestrial20th Anniversary,"$6,310",-18.2%,-31.8%,257,$24,"$35,165,365",55,Universal Pictures,False,False
20,20,The Salton Sea,"$6,275",-12.4%,-39.5%,14,$448,"$438,440",20,Warner Bros.,False,False
21,21,Showtime,"$5,700",-7.4%,-55.3%,208,$27,"$37,853,117",62,Warner Bros.,False,False
