TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Red Dragon,"$8,526,780",-41.3%,-,3357,"$2,540","$36,540,945",3,Universal Pictures,False,False
2,2,Sweet Home Alabama,"$4,690,534",-50.2%,-40%,3303,"$1,420","$65,334,029",10,Walt Disney Studios Motion Pictures,False,False
3,3,The Tuxedo,"$2,826,328",-37.6%,-31.5%,3022,$935,"$27,988,910",10,DreamWorks Distribution,False,False
4,6,Jonah: A VeggieTales Movie,"$1,800,000",-28%,-,940,"$1,914","$6,201,345",3,Artisan Entertainment,False,True
5,4,My Big Fat Greek Wedding,"$1,775,000",-55.3%,-15.7%,1971,$900,"$147,717,828",171,IFC Films,False,True
6,5,Barbershop,"$1,650,000",-45.5%,-29.2%,2176,$758,"$60,018,041",24,Metro-Goldwyn-Mayer (MGM),False,True
7,7,The Banger Sisters,"$833,549",-46.6%,-35.4%,2532,$329,"$24,299,294",17,Fox Searchlight Pictures,False,False
8,8,The Four Feathers,"$477,378",-48%,-41.6%,2187,$218,"$15,517,239",17,Paramount Pictures,False,False
9,9,Moonlight Mile,"$453,267",-46.1%,+436.2%,434,"$1,044","$2,327,627",10,Walt Disney Studios Motion Pictures,False,False
10,10,One Hour Photo,"$386,247",-52.6%,-43.8%,1261,$306,"$28,780,731",47,Fox Searchlight Pictures,False,False
11,11,Signs,"$356,374",-55.1%,-31.1%,1537,$231,"$223,400,036",66,Walt Disney Studios Motion Pictures,False,False
12,12,Ballistic: Ecks vs. Sever,"$289,268",-33.2%,-62.5%,1507,$191,"$13,501,840",17,Warner Bros.,False,False
13,15,Spirited Away,"$188,098",-29.2%,+7.7%,97,"$1,939","$1,855,297",17,Walt Disney Studios Motion Pictures,False,False
14,13,Swimfan,"$148,732",-56%,-52%,1108,$134,"$27,753,119",31,Twentieth Century Fox,False,False
15,16,xXx,"$135,329",-46.2%,-46.5%,841,$160,"$140,605,485",59,Revolution Studios,False,False
16,14,Stealing Harvard,"$129,010",-52.9%,-58.6%,1155,$111,"$13,660,714",24,Revolution Studios,False,False
17,17,Trapped,"$102,815",-46.1%,-72.3%,1043,$98,"$6,703,127",17,Sony Pictures Releasing,False,False
18,18,City by the Sea,"$52,573",-52.8%,-71.4%,425,$123,"$22,094,074",31,Warner Bros.,False,False
19,22,Stuart Little 2,"$48,744",-26.6%,-29.7%,237,$205,"$63,863,422",80,Sony Pictures Releasing,False,False
20,20,The Good Girl,"$48,156",-46%,-35.2%,323,$149,"$13,585,030",61,Fox Searchlight Pictures,False,False
21,19,The Bourne Identity,"$43,380",-52%,-21%,241,$180,"$120,740,515",115,Universal Pictures,False,False
22,23,Mr. Deeds,"$35,760",-41.4%,+11.4%,177,$202,"$125,650,648",101,Sony Pictures Releasing,False,False
23,24,Scooby-Doo,"$35,549",-38.5%,-12.3%,150,$236,"$153,053,535",115,Warner Bros.,False,False
24,25,Blood Work,"$28,746",-42.9%,+398%,273,$105,"$26,118,847",59,Warner Bros.,False,False
25,21,Road to Perdition,"$27,113",-59.6%,-20.4%,317,$85,"$103,749,475",87,DreamWorks Distribution,False,False
26,26,Like Mike,"$25,818",-43%,-8.1%,154,$167,"$51,221,300",96,Twentieth Century Fox,False,False
27,28,The Master of Disguise,"$22,019",-36.5%,-50.5%,220,$100,"$39,516,694",66,Revolution Studios,False,False
28,27,Star Wars: Episode II - Attack of the Clones,"$21,660",-42.8%,-19.7%,139,$155,"$302,036,290",144,Twentieth Century Fox,False,False
29,29,Minority Report,"$19,503",-42.4%,-29.1%,108,$180,"$131,839,950",108,Twentieth Century Fox,False,False
30,31,Eight Legged Freaks,"$18,172",-13.8%,-15.7%,75,$242,"$17,231,006",82,Warner Bros.,False,False
31,30,Welcome to Collinwood,"$17,658",-47.2%,-,16,"$1,103","$75,180",3,Warner Bros.,False,False
32,33,Lawrence of Arabia2002 Re-release,"$9,451",-40.1%,-73.6%,2,"$4,725","$254,331",17,Sony Pictures Releasing,False,False
33,34,Feardotcom,"$8,642",-38.1%,-59.2%,71,$121,"$13,057,294",38,Warner Bros.,False,False
34,32,Serving Sara,"$7,748",-55.2%,-32.2%,225,$34,"$16,771,030",45,Paramount Pictures,False,False
35,35,K-19: The Widowmaker,"$7,256",-47.8%,-44.2%,77,$94,"$35,150,962",80,Paramount Pictures,False,False
36,37,Divine Secrets of the Ya-Ya Sisterhood,"$6,458",-39.1%,-34%,85,$75,"$69,586,544",122,Warner Bros.,False,False
37,36,Wasabi,"$6,279",-43.6%,+21.7%,10,$627,"$49,215",10,TriStar Pictures,False,False
38,38,Martin Lawrence Live: Runteldat,"$4,165",-53.5%,+1.3%,17,$245,"$19,117,580",66,Paramount Pictures,False,False
