TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Queen of the Damned,"$5,829,716",-,-,2511,"$2,321","$5,829,716",1,Warner Bros.,True,False
2,1,John Q,"$3,737,000",+221.6%,-39%,2505,"$1,491","$31,067,404",8,New Line Cinema,False,False
3,-,Dragonfly,"$3,334,310",-,-,2507,"$1,330","$3,334,310",1,Universal Pictures,True,False
4,3,Crossroads,"$2,278,000",+240.5%,-56.3%,2381,$956,"$21,443,663",8,Paramount Pictures,False,False
5,2,Peter Pan 2: Return to Never Land,"$2,052,697",+136.3%,-22.5%,2626,$781,"$20,328,936",8,Walt Disney Studios Motion Pictures,False,False
6,4,Big Fat Liar,"$1,644,975",+154.4%,-16.8%,2437,$675,"$28,554,840",15,Universal Pictures,False,False
7,5,A Beautiful Mind,"$1,479,335",+184.4%,-25.2%,2069,$715,"$128,860,841",64,Universal Pictures,False,False
8,7,Hart's War,"$1,382,000",+183.2%,-39.5%,2459,$562,"$11,921,477",8,Metro-Goldwyn-Mayer (MGM),False,False
9,8,Super Troopers,"$1,202,081",+166.5%,-39.2%,1805,$665,"$9,771,603",8,Fox Searchlight Pictures,False,False
10,6,Collateral Damage,"$1,031,613",+99.9%,-51.9%,2410,$428,"$31,777,355",15,Warner Bros.,False,False
11,9,Black Hawk Down,"$977,549",+142.6%,-35.4%,1802,$542,"$98,684,516",57,Revolution Studios,False,False
12,12,The Count of Monte Cristo,"$946,591",+179.8%,-26.2%,1353,$699,"$42,376,602",29,Walt Disney Studios Motion Pictures,False,False
13,11,The Lord of the Rings: The Fellowship of the Ring,"$878,147",+151.1%,-16.3%,1510,$581,"$280,611,371",66,New Line Cinema,False,False
14,10,Snow Dogs,"$772,319",+96.9%,-28.2%,2194,$352,"$70,061,051",36,Walt Disney Studios Motion Pictures,False,False
15,13,A Walk to Remember,"$512,498",+140.8%,-46.6%,1306,$392,"$37,117,346",29,Warner Bros.,False,False
16,14,The Royal Tenenbaums,"$162,210",+136.7%,-32%,301,$538,"$49,136,999",71,Walt Disney Studios Motion Pictures,False,False
17,15,Brotherhood of the Wolf,"$87,330",+62.1%,-45.1%,213,$410,"$10,018,453",43,Universal Pictures,False,False
18,18,Behind Enemy Lines,"$41,728",+158.5%,-12.2%,249,$167,"$58,451,859",85,Twentieth Century Fox,False,False
19,17,Kung Pow: Enter the Fist,"$26,056",+51.2%,-57.9%,147,$177,"$14,997,439",29,Twentieth Century Fox,False,False
20,19,Shallow Hal,"$22,667",+128.1%,-12.9%,145,$156,"$70,556,595",106,Twentieth Century Fox,False,False
21,21,Joe Somebody,"$18,447",+139.3%,-20.7%,176,$104,"$22,612,648",64,Twentieth Century Fox,False,False
22,22,How High,"$17,685",+192.3%,-8.7%,126,$140,"$31,108,185",64,Universal Pictures,False,False
23,20,Mulholland Drive,"$16,740",+102.9%,-0.2%,54,$310,"$6,821,338",138,Universal Pictures,False,False
24,23,Black Knight,"$15,500",+164%,-13.5%,127,$122,"$33,218,384",94,Twentieth Century Fox,False,False
