TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Red Dragon,"$14,535,810",+7.8%,-,3357,"$4,330","$28,014,165",2,Universal Pictures,False,False
2,2,Sweet Home Alabama,"$9,424,159",+30.7%,-35.9%,3303,"$2,853","$60,643,495",9,Walt Disney Studios Motion Pictures,False,False
3,3,The Tuxedo,"$4,531,010",+69.2%,-28.4%,3022,"$1,499","$25,162,582",9,DreamWorks Distribution,False,False
4,4,My Big Fat Greek Wedding,"$3,975,000",+60.6%,-8.5%,1971,"$2,016","$145,944,027",170,IFC Films,False,True
5,5,Barbershop,"$3,025,000",+55.1%,-35.3%,2176,"$1,390","$58,358,000",23,Metro-Goldwyn-Mayer (MGM),False,True
6,6,Jonah: A VeggieTales Movie,"$2,500,000",+31.6%,-,940,"$2,659","$4,400,000",2,Artisan Entertainment,False,True
7,7,The Banger Sisters,"$1,561,986",+43.4%,-34.1%,2532,$616,"$23,465,745",16,Fox Searchlight Pictures,False,False
8,8,The Four Feathers,"$918,625",+38.8%,-41.7%,2187,$420,"$15,039,861",16,Paramount Pictures,False,False
9,9,Moonlight Mile,"$840,748",+42.8%,+480.4%,434,"$1,937","$1,874,360",9,Walt Disney Studios Motion Pictures,False,False
10,10,One Hour Photo,"$815,327",+53.2%,-41.2%,1261,$646,"$28,394,484",46,Fox Searchlight Pictures,False,False
11,11,Signs,"$792,966",+57.6%,-29.7%,1537,$515,"$223,043,662",65,Walt Disney Studios Motion Pictures,False,False
12,12,Ballistic: Ecks vs. Sever,"$432,732",+50.6%,-62.7%,1507,$287,"$13,212,572",16,Warner Bros.,False,False
13,13,Swimfan,"$337,942",+38%,-51.6%,1108,$305,"$27,604,387",30,Twentieth Century Fox,False,False
14,14,Stealing Harvard,"$273,802",+33.5%,-58.3%,1155,$237,"$13,531,704",23,Revolution Studios,False,False
15,15,Spirited Away,"$265,776",+69.1%,+20.3%,97,"$2,739","$1,667,199",16,Walt Disney Studios Motion Pictures,False,False
16,16,xXx,"$251,422",+65.8%,-46.3%,841,$298,"$140,470,156",58,Revolution Studios,False,False
17,17,Trapped,"$190,622",+39%,-70.9%,1043,$182,"$6,600,312",16,Sony Pictures Releasing,False,False
18,18,City by the Sea,"$111,275",+74.9%,-68.9%,425,$261,"$22,041,501",30,Warner Bros.,False,False
19,19,The Bourne Identity,"$90,375",+44.2%,-22%,241,$375,"$120,697,135",114,Universal Pictures,False,False
20,20,The Good Girl,"$89,177",+48.7%,-36.4%,323,$276,"$13,536,874",60,Fox Searchlight Pictures,False,False
21,21,Road to Perdition,"$67,169",+70.5%,-22%,317,$211,"$103,722,362",86,DreamWorks Distribution,False,False
22,30,Stuart Little 2,"$66,448",+245.9%,-23.5%,237,$280,"$63,814,678",79,Sony Pictures Releasing,False,False
23,22,Mr. Deeds,"$61,033",+61.6%,+3.3%,177,$344,"$125,614,888",100,Sony Pictures Releasing,False,False
24,24,Scooby-Doo,"$57,809",+93.2%,-7.1%,150,$385,"$153,017,986",114,Warner Bros.,False,False
25,23,Blood Work,"$50,330",+48%,+378.1%,273,$184,"$26,090,101",58,Warner Bros.,False,False
26,25,Like Mike,"$45,278",+86.4%,-12.9%,154,$294,"$51,195,482",95,Twentieth Century Fox,False,False
27,26,Star Wars: Episode II - Attack of the Clones,"$37,884",+56.6%,-23.3%,139,$272,"$302,014,630",143,Twentieth Century Fox,False,False
28,29,The Master of Disguise,"$34,680",+78.1%,-53.4%,220,$157,"$39,494,675",65,Revolution Studios,False,False
29,28,Minority Report,"$33,858",+49.3%,-29.4%,108,$313,"$131,820,447",107,Twentieth Century Fox,False,False
30,27,Welcome to Collinwood,"$33,435",+38.8%,-,16,"$2,089","$57,522",2,Warner Bros.,False,False
31,32,Eight Legged Freaks,"$21,093",+72.5%,-28%,75,$281,"$17,212,834",81,Warner Bros.,False,False
32,31,Serving Sara,"$17,294",+30.2%,-45.6%,225,$76,"$16,763,282",44,Paramount Pictures,False,False
33,35,Lawrence of Arabia2002 Re-release,"$15,772",+104.6%,-66.2%,2,"$7,886","$244,880",16,Sony Pictures Releasing,False,False
34,36,Feardotcom,"$13,950",+85.1%,-66.1%,71,$196,"$13,048,652",37,Warner Bros.,False,False
35,33,K-19: The Widowmaker,"$13,911",+61.4%,-46.3%,77,$180,"$35,143,706",79,Paramount Pictures,False,False
36,37,Wasabi,"$11,124",+58.7%,+48.7%,10,"$1,112","$42,936",9,TriStar Pictures,False,False
37,34,Divine Secrets of the Ya-Ya Sisterhood,"$10,612",+24.1%,-44.7%,85,$124,"$69,580,086",121,Warner Bros.,False,False
38,38,Martin Lawrence Live: Runteldat,"$8,958",+37.2%,+6%,17,$526,"$19,113,415",65,Paramount Pictures,False,False
