TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Harry Potter and the Chamber of Secrets,"$6,712,704",-44.2%,-46.4%,3682,"$1,823","$200,159,012",17,Warner Bros.,False,False
2,1,Die Another Day,"$5,946,809",-51.2%,-47.9%,3324,"$1,789","$101,379,700",10,Metro-Goldwyn-Mayer (MGM),False,False
3,4,Treasure Planet,"$2,598,040",-42.2%,-,3227,$805,"$16,599,714",5,Walt Disney Studios Motion Pictures,False,False
4,3,The Santa Clause 2,"$2,430,759",-49.2%,-18.1%,2526,$962,"$113,587,046",31,Walt Disney Studios Motion Pictures,False,False
5,5,Eight Crazy Nights,"$1,752,005",-52.3%,-,2503,$699,"$14,045,244",5,Sony Pictures Releasing,False,False
6,6,Friday After Next,"$1,390,000",-53.3%,-59.1%,1621,$857,"$25,048,794",10,New Line Cinema,False,True
7,7,Solaris,"$1,301,863",-51.6%,-,2406,$541,"$9,418,664",5,Twentieth Century Fox,False,False
8,8,8 Mile,"$1,111,610",-51.9%,-45.6%,2498,$445,"$107,393,455",24,Universal Pictures,False,False
9,9,The Ring,"$957,813",-55.4%,-42.7%,1912,$500,"$119,780,914",45,DreamWorks Distribution,False,False
10,10,They,"$910,000",-55.6%,-,1615,$563,"$7,553,219",5,Dimension Films,False,True
11,11,My Big Fat Greek Wedding,"$690,000",-57.4%,-25.8%,1257,$548,"$210,585,352",227,IFC Films,False,True
12,12,The Emperor's Club,"$689,350",-52.1%,-24.3%,811,$850,"$9,316,220",10,Universal Pictures,False,False
13,13,Extreme Ops,"$470,056",-47.6%,-,1800,$261,"$3,069,469",5,Paramount Pictures,False,False
14,14,Half Past Dead,"$234,966",-48.8%,-66.7%,990,$237,"$14,696,332",17,Sony Pictures Releasing,False,False
15,15,Bowling for Columbine,"$217,321",-42.1%,-17.1%,217,"$1,001","$11,914,512",52,United Artists,False,False
16,16,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$112,931",-56.3%,-33.1%,54,"$2,091","$6,594,847",31,Twentieth Century Fox,False,False
17,17,Jackass: The Movie,"$89,642",-59.1%,-76.9%,725,$123,"$63,370,207",38,Paramount Pictures,False,False
18,18,The Tuxedo,"$44,374",-44.1%,+65%,333,$133,"$50,032,651",66,DreamWorks Distribution,False,False
19,19,Punch-Drunk Love,"$37,354",-41.5%,-60.2%,131,$285,"$17,592,824",52,Revolution Studios,False,False
20,20,I Spy,"$25,108",-59.1%,-88.8%,260,$96,"$33,038,998",31,Sony Pictures Releasing,False,False
21,22,Ghost Ship,"$17,075",-41.7%,-80.4%,116,$147,"$29,067,421",38,Warner Bros.,False,False
22,21,Red Dragon,"$16,685",-47.5%,-54.7%,159,$104,"$92,930,005",59,Universal Pictures,False,False
23,23,White Oleander,"$14,870",-46.6%,+29.6%,162,$91,"$16,297,019",52,Warner Bros.,False,False
24,25,Personal Velocity,"$12,569",-33.2%,+38.7%,5,"$2,513","$95,859",10,Metro-Goldwyn-Mayer (MGM),False,False
25,26,Femme Fatale,"$11,245",-39.5%,-84.2%,113,$99,"$6,543,347",26,Warner Bros.,False,False
26,24,Brown Sugar,"$10,124",-59.8%,-70.4%,67,$151,"$27,109,720",52,Fox Searchlight Pictures,False,False
27,27,The Transporter,"$9,275",-39.1%,-41.8%,74,$125,"$25,111,469",52,Twentieth Century Fox,False,False
28,29,The Way Home,"$8,700",-36.1%,-15.1%,5,"$1,740","$126,263",17,Paramount Classics,False,False
29,30,Mostly Martha,"$6,841",-42.9%,-,27,$253,"$4,084,197",108,Paramount Classics,False,False
30,28,The Banger Sisters,"$6,295",-54.1%,-52.7%,84,$74,"$30,252,477",73,Fox Searchlight Pictures,False,False
31,34,Bloody Sunday,"$6,166",-15.7%,-,21,$293,"$707,896",59,Paramount Classics,False,False
32,32,Singin' in the Rain2002 Re-release,"$5,602",-37.9%,-,3,"$1,867","$79,771",24,Warner Bros.,False,False
33,31,One Hour Photo,"$4,919",-52.9%,-26.2%,36,$136,"$31,510,893",103,Fox Searchlight Pictures,False,False
34,33,Igby Goes Down,"$4,533",-39.7%,-54.3%,16,$283,"$4,655,487",80,Metro-Goldwyn-Mayer (MGM),False,False
35,35,The Good Girl,"$2,210",-45.4%,-72%,27,$81,"$13,998,963",117,Fox Searchlight Pictures,False,False
36,36,Welcome to Collinwood,"$1,326",-46.7%,-6.1%,9,$147,"$326,514",59,Warner Bros.,False,False
37,-,A Grin Without A Cat,$672,-,-,1,$672,"$25,817",215,Icarus Films,False,False
38,37,Abandon,$507,-50.4%,-89%,10,$50,"$10,643,112",45,Paramount Pictures,False,False
