TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Harry Potter and the Chamber of Secrets,"$29,631,453",-,-,3682,"$8,047","$29,631,453",1,Warner Bros.,True,False
2,1,8 Mile,"$6,589,440",+183.9%,-66.3%,2496,"$2,640","$71,685,665",8,Universal Pictures,False,False
3,2,The Ring,"$3,579,468",+323.8%,-29.9%,2882,"$1,242","$93,601,620",29,DreamWorks Distribution,False,False
4,3,The Santa Clause 2,"$3,566,459",+322.4%,-40.2%,3346,"$1,065","$70,981,464",15,Walt Disney Studios Motion Pictures,False,False
5,-,Half Past Dead,"$2,661,236",-,-,2113,"$1,259","$2,661,236",1,Sony Pictures Releasing,True,False
6,6,My Big Fat Greek Wedding,"$1,325,000",+248.7%,-17.2%,1812,$731,"$196,185,906",211,IFC Films,False,True
7,4,Jackass: The Movie,"$1,220,804",+158.6%,-49.1%,2413,$505,"$56,696,355",22,Paramount Pictures,False,False
8,5,I Spy,"$1,202,284",+211.1%,-55%,2611,$460,"$28,130,452",15,Sony Pictures Releasing,False,False
9,7,Frida,"$800,000",+180.7%,+11.9%,519,"$1,541","$6,547,172",22,Miramax,False,True
10,8,Sweet Home Alabama,"$719,204",+255.6%,-37.4%,1469,$489,"$120,371,716",50,Walt Disney Studios Motion Pictures,False,False
11,9,Femme Fatale,"$383,983",+98.7%,-57.5%,1066,$360,"$4,823,989",10,Warner Bros.,False,False
12,11,Punch-Drunk Love,"$373,422",+138.8%,-52.8%,867,$430,"$15,663,447",36,Revolution Studios,False,False
13,-,Bowling for Columbine,"$370,248",-,-,248,"$1,492","$7,905,373",36,United Artists,False,False
14,10,Ghost Ship,"$336,205",+87.4%,-64.5%,1175,$286,"$27,469,542",22,Warner Bros.,False,False
15,12,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$233,665",+122.9%,-31%,58,"$4,028","$4,154,799",15,Twentieth Century Fox,False,False
16,13,Red Dragon,"$154,560",+55.3%,-66.6%,552,$280,"$92,118,780",43,Universal Pictures,False,False
17,-,Barbershop,"$143,734",-,-,725,$198,"$74,434,854",64,Metro-Goldwyn-Mayer (MGM),False,False
18,15,Brown Sugar,"$132,728",+172.9%,-52.9%,398,$333,"$26,409,233",36,Fox Searchlight Pictures,False,False
19,16,The Transporter,"$55,499",+35.3%,-68.7%,205,$270,"$24,818,831",36,Twentieth Century Fox,False,False
20,19,The Tuxedo,"$54,723",+88.9%,-62.6%,375,$145,"$49,438,943",50,DreamWorks Distribution,False,False
21,20,Abandon,"$41,398",+91.6%,-61.2%,316,$131,"$10,522,235",29,Paramount Pictures,False,False
22,17,White Oleander,"$40,630",+9.3%,-65.5%,166,$244,"$16,016,458",36,Warner Bros.,False,False
23,22,The Banger Sisters,"$34,178",+139%,-30.8%,178,$192,"$30,019,558",57,Fox Searchlight Pictures,False,False
24,21,Spirited Away,"$30,909",+71%,-51.7%,100,$309,"$4,928,110",57,Walt Disney Studios Motion Pictures,False,False
25,18,The Truth About Charlie,"$26,775",-18%,-82.8%,119,$225,"$5,235,215",22,Universal Pictures,False,False
26,30,The Four Feathers,"$24,964","+1,103.1%",+290.9%,157,$159,"$18,183,530",57,Paramount Pictures,False,False
27,23,One Hour Photo,"$20,453",+160.1%,+0.5%,76,$269,"$31,366,516",87,Fox Searchlight Pictures,False,False
28,-,Igby Goes Down,"$19,508",-,-,59,$330,"$4,516,872",64,Metro-Goldwyn-Mayer (MGM),False,False
29,-,The Master of Disguise,"$15,201",-,-29.2%,104,$146,"$40,278,085",106,Revolution Studios,False,False
30,-,Mr. Deeds,"$12,144",-,+37.4%,59,$205,"$126,107,801",141,Sony Pictures Releasing,False,False
31,27,City by the Sea,"$8,689",+161.4%,-7.1%,-,-,"$22,449,000",71,Warner Bros.,False,False
32,31,The Good Girl,"$8,394",+590.3%,+99%,46,$182,"$13,926,030",101,Fox Searchlight Pictures,False,False
33,24,Ballistic: Ecks vs. Sever,"$8,375",+21.2%,-55.5%,72,$116,"$14,274,458",57,Warner Bros.,False,False
34,28,Welcome to Collinwood,"$7,630",+148%,-28.1%,16,$476,"$299,354",43,Warner Bros.,False,False
35,29,Swimfan,"$7,585",+188.3%,-25.7%,57,$133,"$28,524,871",71,Twentieth Century Fox,False,False
36,-,The Way Home,"$7,046",-,-,3,"$2,348","$7,046",1,Paramount Classics,True,False
37,26,Serving Sara,"$5,347",+12.1%,-69.2%,59,$90,"$16,907,862",85,Paramount Pictures,False,False
38,32,Singin' in the Rain2002 Re-release,"$4,186",+486.3%,+113.1%,2,"$2,093","$26,433",8,Warner Bros.,False,False
39,-,Stuart Little 2,"$3,764",-,-56.1%,57,$66,"$64,225,319",120,Sony Pictures Releasing,False,False
40,33,Like Mike,"$1,340",+351.2%,-19.7%,24,$55,"$51,427,860",136,Twentieth Century Fox,False,False
