TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode II - Attack of the Clones,"$18,560,664",+45.1%,-40.6%,3161,"$5,871","$172,654,450",10,Twentieth Century Fox,False,False
2,2,Spider-Man,"$11,308,049",+56%,-43.5%,3876,"$2,917","$316,381,817",23,Sony Pictures Releasing,False,False
3,3,Insomnia,"$7,792,648",+29%,-,2610,"$2,985","$13,832,071",2,Warner Bros.,False,False
4,4,Spirit: Stallion of the Cimarron,"$6,989,815",+52.6%,-,3317,"$2,107","$11,570,487",2,DreamWorks Distribution,False,False
5,5,Enough,"$5,144,554",+13.1%,-,2623,"$1,961","$9,692,415",2,Sony Pictures Releasing,False,False
6,6,About a Boy,"$3,017,025",+39.7%,-17.8%,1749,"$1,725","$17,108,235",9,Universal Pictures,False,False
7,7,Unfaithful,"$2,355,059",+42.1%,-45.4%,2401,$980,"$37,454,394",18,Twentieth Century Fox,False,False
8,8,The New Guy,"$1,674,651",+27%,-40.9%,2374,$705,"$21,955,922",16,Revolution Studios,False,False
9,9,Changing Lanes,"$650,000",+59.3%,-53.5%,1258,$516,"$63,596,000",44,Paramount Pictures,False,False
10,10,The Scorpion King,"$556,245",+62.2%,-57.7%,1524,$364,"$86,971,880",37,Universal Pictures,False,False
11,11,My Big Fat Greek Wedding,"$487,000",+67.9%,-4.1%,260,"$1,873","$6,830,000",37,IFC Films,False,False
12,12,The Rookie,"$303,583",+65.9%,-64.1%,836,$363,"$71,480,805",58,Walt Disney Studios Motion Pictures,False,False
13,13,Murder by Numbers,"$161,058",+40.1%,-78.9%,752,$214,"$30,795,561",37,Warner Bros.,False,False
14,15,Ice Age,"$160,582",+82.8%,-68.1%,594,$270,"$172,892,225",72,Twentieth Century Fox,False,False
15,14,The Lord of the Rings: The Fellowship of the Ring,"$142,015",+55.3%,-21.3%,335,$423,"$310,504,608",158,New Line Cinema,False,False
16,16,High Crimes,"$101,596",+45.1%,-66.1%,322,$315,"$40,617,711",51,Twentieth Century Fox,False,False
17,17,A Beautiful Mind,"$45,450",+36.4%,-43.6%,202,$225,"$170,643,346",156,Universal Pictures,False,False
18,19,Kissing Jessica Stein,"$33,483",+85%,-43.4%,64,$523,"$6,539,576",74,Fox Searchlight Pictures,False,False
19,18,Life or Something Like It,"$21,234",+13.1%,-87.8%,123,$172,"$14,268,788",30,Twentieth Century Fox,False,False
20,20,The Salton Sea,"$11,849",+68.8%,-69%,17,$697,"$607,230",30,Warner Bros.,False,False
21,21,Showtime,"$9,769",+48.4%,-49.4%,50,$195,"$37,936,642",72,Warner Bros.,False,False
