TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Two Towers,"$13,878,712",-46.9%,-,3622,"$3,831","$40,038,684",2,New Line Cinema,False,False
2,2,Maid in Manhattan,"$1,426,693",+4.7%,-,2838,$502,"$24,544,000",7,Revolution Studios,False,False
3,5,Drumline,"$673,514",+15.2%,-,1836,$366,"$15,234,496",7,Twentieth Century Fox,False,False
4,3,Star Trek: Nemesis,"$642,384",-11.9%,-,2711,$236,"$22,051,781",7,Paramount Pictures,False,False
5,4,Die Another Day,"$617,430",-2.8%,-31.5%,3377,$182,"$134,464,274",28,Metro-Goldwyn-Mayer (MGM),False,False
6,8,The Hot Chick,"$455,684",+6.5%,-,2217,$205,"$9,197,163",7,Walt Disney Studios Motion Pictures,False,False
7,7,Harry Potter and the Chamber of Secrets,"$443,332",+2.3%,-20%,3025,$146,"$224,450,272",35,Warner Bros.,False,False
8,6,Analyze That,"$417,254",-3.9%,-44.6%,2635,$158,"$21,582,911",14,Warner Bros.,False,False
9,9,The Santa Clause 2,"$383,548",+31.6%,+14.5%,2207,$173,"$126,632,837",49,Walt Disney Studios Motion Pictures,False,False
10,10,Empire,"$195,525",-8.2%,-48.2%,869,$225,"$11,822,000",14,Universal Pictures,False,False
11,12,Treasure Planet,"$181,844",+11%,-32.4%,2192,$82,"$28,602,296",23,Walt Disney Studios Motion Pictures,False,False
12,11,My Big Fat Greek Wedding,"$140,000",-17.6%,-24.3%,1230,$113,"$216,304,440",245,IFC Films,False,True
13,13,The Ring,"$121,951",-2%,-30.3%,1282,$95,"$125,853,119",63,DreamWorks Distribution,False,False
14,14,8 Mile,"$82,405",-0.5%,-59.2%,828,$99,"$113,790,550",42,Universal Pictures,False,False
15,15,Eight Crazy Nights,"$80,201",+5.2%,-53.5%,2177,$36,"$22,921,893",23,Sony Pictures Releasing,False,False
16,16,Bowling for Columbine,"$75,562",+1.8%,-13.3%,234,$322,"$14,090,909",70,United Artists,False,False
17,17,The Emperor's Club,"$56,515",+0.2%,-58.7%,451,$125,"$13,232,170",28,Universal Pictures,False,False
18,18,Adaptation.,"$32,055",-5.3%,-28.7%,7,"$4,579","$998,444",14,Sony Pictures Releasing,False,False
19,20,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$27,118",+15.4%,+6.8%,38,$713,"$7,408,360",49,Twentieth Century Fox,False,False
20,19,Solaris,"$25,118",-0.3%,-86.7%,409,$61,"$14,730,435",23,Twentieth Century Fox,False,False
21,-,25th Hour,"$21,968",-,-,5,"$4,393","$21,968",1,Walt Disney Studios Motion Pictures,True,False
22,21,Personal Velocity,"$12,355",-11.8%,+20.1%,38,$325,"$443,426",28,Metro-Goldwyn-Mayer (MGM),False,False
23,-,Antwone Fisher,"$8,605",-,-,3,"$2,868","$8,605",1,Fox Searchlight Pictures,True,False
24,22,Evelyn,"$6,830",-2.9%,-,15,$455,"$94,033",7,Metro-Goldwyn-Mayer (MGM),False,False
25,27,The Transporter,"$4,173",+25.7%,-19.3%,67,$62,"$25,237,717",70,Twentieth Century Fox,False,False
26,25,Brown Sugar,"$3,677",<0.1%,+157.3%,85,$43,"$27,202,021",70,Fox Searchlight Pictures,False,False
27,24,The Way Home,"$3,622",-1.8%,-10.1%,20,$181,"$244,566",35,Paramount Classics,False,False
28,23,Extreme Ops,"$3,556",-14%,-92.4%,115,$30,"$4,744,551",23,Paramount Pictures,False,False
29,26,Jackass: The Movie,"$3,045",-16.5%,-77.7%,113,$26,"$63,796,950",56,Paramount Pictures,False,False
30,28,Abandon,"$2,285",+21.3%,-47.3%,60,$38,"$10,727,683",63,Paramount Pictures,False,False
31,30,One Hour Photo,"$1,728",+10.3%,+30.5%,34,$50,"$31,567,934",121,Fox Searchlight Pictures,False,False
32,29,Ghost Ship,"$1,506",-6.5%,-57%,35,$43,"$29,164,332",56,Warner Bros.,False,False
33,31,The Banger Sisters,"$1,189",-5%,+5.5%,29,$41,"$30,304,706",91,Fox Searchlight Pictures,False,False
34,32,Bloody Sunday,"$1,157",+2.5%,-29%,17,$68,"$749,432",77,Paramount Classics,False,False
35,33,Mostly Martha,$956,+7.4%,-20.5%,20,$47,"$4,119,532",126,Paramount Classics,False,False
