TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Signs,"$5,025,961",+0.1%,+36.2%,3437,"$1,462","$191,980,536",31,Walt Disney Studios Motion Pictures,False,False
2,2,My Big Fat Greek Wedding,"$4,374,209",+7.1%,+122.4%,1619,"$2,701","$78,848,210",136,IFC Films,False,False
3,3,xXx,"$3,813,424",-0.2%,+5.5%,3536,"$1,078","$121,073,547",24,Revolution Studios,False,False
4,4,Spy Kids 2: Island of Lost Dreams,"$2,315,349",+4.5%,+9.1%,3250,$712,"$67,886,958",26,Dimension Films,False,False
5,5,Austin Powers in Goldmember,"$2,096,580",+3.5%,+39.9%,2506,$836,"$201,939,245",38,New Line Cinema,False,False
6,6,Feardotcom,"$1,936,551",-0.6%,-,2550,$759,"$5,710,128",3,Warner Bros.,False,False
7,7,Blue Crush,"$1,607,380",+1.8%,-8.1%,2820,$569,"$33,556,360",17,Universal Pictures,False,False
8,8,Serving Sara,"$1,218,191",<0.1%,-15.3%,2174,$560,"$10,985,643",10,Paramount Pictures,False,False
9,9,The Good Girl,"$1,079,607",+2.6%,+182.8%,667,"$1,618","$6,659,378",26,Fox Searchlight Pictures,False,False
10,10,Road to Perdition,"$1,066,169",+10.4%,+51.5%,1763,$604,"$98,457,248",52,DreamWorks Distribution,False,False
11,11,Undisputed,"$926,159",-0.5%,-24.6%,1117,$829,"$8,384,685",10,Miramax,False,False
12,12,One Hour Photo,"$924,270",+4%,+842%,164,"$5,635","$3,032,427",12,Fox Searchlight Pictures,False,False
13,14,Blood Work,"$803,686",+2.7%,+3.5%,1751,$458,"$23,434,568",24,Warner Bros.,False,False
14,13,S1m0ne,"$799,754",+0.8%,-18.1%,1920,$416,"$7,433,414",10,New Line Cinema,False,False
15,15,Possession,"$690,541",-5.2%,+119.6%,614,"$1,124","$5,896,756",17,Focus Features,False,False
16,16,The Master of Disguise,"$656,000",+5.9%,+12.9%,1432,$458,"$36,722,621",31,Revolution Studios,False,False
17,17,Lilo & Stitch,"$495,563",+19.8%,-,1653,$299,"$141,536,614",73,Walt Disney Studios Motion Pictures,False,False
18,18,Stuart Little 2,"$441,415",+7.2%,+9.7%,1149,$384,"$61,406,806",45,Sony Pictures Releasing,False,False
19,19,The Bourne Identity,"$308,210",+12.8%,+95.9%,467,$659,"$117,897,810",80,Universal Pictures,False,False
20,21,Men in Black II,"$203,118",-2%,+42.1%,581,$349,"$190,270,308",61,Sony Pictures Releasing,False,False
21,20,Martin Lawrence Live: Runteldat,"$192,492",-11.9%,-15.1%,584,$329,"$18,268,838",31,Paramount Pictures,False,False
22,22,Star Wars: Episode II - Attack of the Clones,"$183,452",+5.1%,+112.6%,353,$519,"$300,556,038",109,Twentieth Century Fox,False,False
23,23,Mr. Deeds,"$162,893",-5%,+333.2%,411,$396,"$124,526,439",66,Sony Pictures Releasing,False,False
24,24,Minority Report,"$162,237",+6.6%,+45.7%,301,$538,"$130,483,934",73,Twentieth Century Fox,False,False
25,25,Mostly Martha,"$141,092",-1.5%,+142.4%,66,"$2,137","$743,686",17,Paramount Classics,False,False
26,26,Like Mike,"$61,520",-9.6%,+38.7%,227,$271,"$50,462,980",61,Twentieth Century Fox,False,False
27,27,K-19: The Widowmaker,"$56,306",+1%,+33%,260,$216,"$34,447,124",45,Paramount Pictures,False,False
28,28,The Adventures of Pluto Nash,"$39,937",+4.9%,-77.9%,325,$122,"$4,232,805",17,Warner Bros.,False,False
29,29,Insomnia,"$19,763",+0.2%,-22.9%,83,$238,"$67,102,151",101,Warner Bros.,False,False
30,30,Eight Legged Freaks,"$17,229",-12.6%,+106.5%,115,$149,"$16,642,910",47,Warner Bros.,False,False
31,31,Mad Love,"$7,100",-20.7%,-,3,"$2,366","$23,869",3,Sony Pictures Classics,False,False
32,33,Ice Age,"$5,639",+24.9%,+24.2%,21,$268,"$176,383,774",171,Twentieth Century Fox,False,False
33,32,The Powerpuff Girls Movie,"$5,193",-14.4%,-44.4%,41,$126,"$11,406,998",61,Warner Bros.,False,False
34,34,Love and a Bullet,"$3,035",-27.6%,-,14,$216,"$9,994",3,Screen Gems,False,False
