TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Time Machine,"$6,038,495",-34.6%,-,2944,"$2,051","$22,610,437",3,DreamWorks Distribution,False,False
2,2,We Were Soldiers,"$3,672,000",-45.1%,-32%,3143,"$1,168","$40,552,286",10,Paramount Pictures,False,False
3,3,All About the Benjamins,"$2,839,000",-29%,-,1505,"$1,886","$10,007,291",3,New Line Cinema,False,False
4,4,40 Days and 40 Nights,"$1,718,000",-41.2%,-43.8%,2399,$716,"$22,825,390",10,Miramax,False,False
5,6,Peter Pan 2: Return to Never Land,"$1,537,697",-23.7%,-36.4%,2498,$615,"$41,503,840",24,Walt Disney Studios Motion Pictures,False,False
6,5,John Q,"$1,452,000",-47.4%,-34.4%,2382,$609,"$59,016,204",24,New Line Cinema,False,False
7,9,Big Fat Liar,"$1,119,955",-29.9%,-29.8%,2074,$539,"$43,306,710",31,Universal Pictures,False,False
8,8,Dragonfly,"$996,845",-44.6%,-40.7%,2431,$410,"$24,844,780",17,Universal Pictures,False,False
9,7,A Beautiful Mind,"$995,115",-45.9%,-19.5%,1793,$555,"$144,274,651",80,Universal Pictures,False,False
10,10,The Lord of the Rings: The Fellowship of the Ring,"$803,635",-34.6%,-21.5%,1210,$664,"$291,149,457",82,New Line Cinema,False,False
11,12,Queen of the Damned,"$662,140",-34.2%,-59.8%,2206,$300,"$27,947,250",17,Warner Bros.,False,False
12,11,Crossroads,"$610,000",-44%,-41.1%,2173,$280,"$34,325,800",24,Paramount Pictures,False,False
13,14,Snow Dogs,"$515,353",-22.3%,-37.3%,1364,$377,"$77,413,283",52,Walt Disney Studios Motion Pictures,False,False
14,13,The Count of Monte Cristo,"$403,163",-44.9%,-35.7%,1003,$401,"$50,395,344",45,Walt Disney Studios Motion Pictures,False,False
15,15,Black Hawk Down,"$348,277",-45%,-44.3%,1141,$305,"$106,745,304",73,Revolution Studios,False,False
16,16,Super Troopers,"$269,621",-39%,-54.6%,1113,$242,"$17,454,184",24,Fox Searchlight Pictures,False,False
17,17,Collateral Damage,"$206,047",-36.9%,-64.2%,915,$225,"$38,926,787",31,Warner Bros.,False,False
18,18,A Walk to Remember,"$112,207",-44%,-45.9%,514,$218,"$39,975,162",45,Warner Bros.,False,False
19,19,Kung Pow: Enter the Fist,"$105,832",-22.9%,+276.3%,190,$557,"$15,515,667",45,Twentieth Century Fox,False,False
20,20,Brotherhood of the Wolf,"$34,215",-32.2%,-28.6%,116,$294,"$10,693,863",59,Universal Pictures,False,False
21,22,Mulholland Drive,"$15,330",-27%,-11.5%,42,$365,"$7,015,283",154,Universal Pictures,False,False
22,21,Behind Enemy Lines,"$14,007",-41.1%,-38%,121,$115,"$58,767,833",101,Twentieth Century Fox,False,False
23,23,Shallow Hal,"$11,186",-35.2%,-33.4%,73,$153,"$70,761,483",122,Twentieth Century Fox,False,False
24,24,Black Knight,"$8,701",-38.6%,-33.9%,61,$142,"$33,367,623",110,Twentieth Century Fox,False,False
25,25,Joe Somebody,"$4,391",-50%,-51.8%,59,$74,"$22,743,374",80,Twentieth Century Fox,False,False
