TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Red Dragon,"$1,143,415",-8.1%,-41.8%,161,"$7,101","$69,046,540",14,Universal Pictures,False,False
2,2,Sweet Home Alabama,"$921,920",+8.7%,-30.9%,3313,$278,"$88,912,267",21,Walt Disney Studios Motion Pictures,False,False
3,3,My Big Fat Greek Wedding,"$645,000",-3%,-11.4%,2016,$319,"$162,147,670",182,IFC Films,False,True
4,4,The Transporter,"$591,121",-2%,-,2573,$229,"$12,107,969",7,Twentieth Century Fox,False,False
5,6,Brown Sugar,"$483,589",+9.7%,-,1372,$352,"$13,287,269",7,Fox Searchlight Pictures,False,False
6,5,White Oleander,"$409,219",-7.7%,-,1510,$271,"$7,602,723",7,Warner Bros.,False,False
7,7,Knockaround Guys,"$380,000",-9.5%,-,1806,$210,"$6,956,203",7,New Line Cinema,False,True
8,8,The Tuxedo,"$350,311",+12.2%,-30.8%,2985,$117,"$39,027,381",21,DreamWorks Distribution,False,False
9,9,Tuck Everlasting,"$304,350",+22.6%,-,1185,$256,"$6,821,032",7,Walt Disney Studios Motion Pictures,False,False
10,11,Barbershop,"$245,000",+11.4%,-33.8%,1911,$128,"$66,584,828",35,Metro-Goldwyn-Mayer (MGM),False,True
11,12,Jonah: A VeggieTales Movie,"$235,000",+27%,-17.5%,1174,$200,"$12,119,180",14,Artisan Entertainment,False,True
12,10,The Rules of Attraction,"$230,000",-2.1%,-,1437,$160,"$3,626,337",7,Lionsgate,False,True
13,13,The Banger Sisters,"$162,151",-3%,-49.3%,1567,$103,"$27,971,349",28,Fox Searchlight Pictures,False,False
14,14,Moonlight Mile,"$77,215",-6.9%,-43.6%,437,$176,"$4,404,100",21,Walt Disney Studios Motion Pictures,False,False
15,15,The Four Feathers,"$74,847",-4%,-58.7%,1281,$58,"$17,488,390",28,Paramount Pictures,False,False
16,16,One Hour Photo,"$63,765",-4.8%,-56.7%,645,$98,"$30,407,918",58,Fox Searchlight Pictures,False,False
17,17,Signs,"$54,536",+12.4%,-55.2%,802,$68,"$224,874,066",77,Walt Disney Studios Motion Pictures,False,False
18,18,Spirited Away,"$45,372",+4.7%,-3.2%,138,$328,"$2,905,183",28,Walt Disney Studios Motion Pictures,False,False
19,19,Punch-Drunk Love,"$40,974",-3.6%,-,5,"$8,194","$564,931",7,Revolution Studios,False,False
20,20,Swept Away,"$23,569",-9.4%,-,196,$120,"$478,850",7,Screen Gems,False,False
21,21,The Bourne Identity,"$13,685",-5.6%,-24.3%,161,$85,"$121,001,590",126,Universal Pictures,False,False
22,23,Ballistic: Ecks vs. Sever,"$13,363",+1.5%,-84.3%,265,$50,"$14,072,073",28,Warner Bros.,False,False
23,24,The Master of Disguise,"$12,480",+28%,+130.6%,846,$14,"$39,831,023",77,Revolution Studios,False,False
24,22,Swimfan,"$11,496",-12.9%,-76.3%,336,$34,"$28,193,028",42,Twentieth Century Fox,False,False
25,25,The Good Girl,"$7,885",+2.2%,-63.3%,129,$61,"$13,771,814",72,Fox Searchlight Pictures,False,False
26,26,Road to Perdition,"$5,642",-13.9%,-57.2%,106,$53,"$103,878,086",98,DreamWorks Distribution,False,False
27,29,Scooby-Doo,"$5,133",+13.1%,-28%,146,$35,"$153,191,585",126,Warner Bros.,False,False
28,28,Minority Report,"$4,757",-4.1%,-39.2%,76,$62,"$131,939,376",119,Twentieth Century Fox,False,False
29,30,Star Wars: Episode II - Attack of the Clones,"$4,521",+0.2%,-30.5%,75,$60,"$302,125,666",155,Twentieth Century Fox,False,False
30,31,Blood Work,"$4,476",+11.8%,-60.5%,124,$36,"$26,218,081",70,Warner Bros.,False,False
31,27,Lawrence of Arabia2002 Re-release,"$4,334",-17.4%,+36.5%,2,"$2,167","$316,089",28,Sony Pictures Releasing,False,False
32,35,Like Mike,"$3,273",+23.2%,-27.5%,96,$34,"$51,309,087",107,Twentieth Century Fox,False,False
33,32,Welcome to Collinwood,"$2,991",-7.1%,-57.9%,12,$249,"$161,065",14,Warner Bros.,False,False
34,34,Martin Lawrence Live: Runteldat,"$2,938",+9.3%,+76%,103,$28,"$19,161,976",77,Paramount Pictures,False,False
35,33,City by the Sea,"$2,770",-9.3%,-88.2%,85,$32,"$22,240,773",42,Warner Bros.,False,False
36,37,Wasabi,"$1,460",+21.8%,-41.1%,7,$208,"$75,239",21,TriStar Pictures,False,False
37,38,Eight Legged Freaks,"$1,210",+12.6%,-59.9%,37,$32,"$17,272,021",93,Warner Bros.,False,False
38,36,Serving Sara,"$1,016",-17.1%,-59.9%,48,$21,"$16,797,129",56,Paramount Pictures,False,False
39,39,Feardotcom,$518,-13.2%,-78.4%,16,$32,"$13,074,920",49,Warner Bros.,False,False
40,40,K-19: The Widowmaker,$232,+38.1%,-92.8%,15,$15,"$35,167,960",91,Paramount Pictures,False,False
