TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Red Dragon,"$1,244,310",-8.6%,-40.7%,3363,$370,"$67,903,125",13,Universal Pictures,False,False
2,2,Sweet Home Alabama,"$848,201",-6%,-30.2%,3313,$256,"$87,990,347",20,Walt Disney Studios Motion Pictures,False,False
3,3,My Big Fat Greek Wedding,"$665,000",-7.6%,-4.3%,2016,$329,"$161,503,484",181,IFC Films,False,True
4,4,The Transporter,"$603,202",-14.6%,-,2573,$234,"$11,516,848",6,Twentieth Century Fox,False,False
5,6,White Oleander,"$443,384",-6.5%,-,1510,$293,"$7,193,504",6,Warner Bros.,False,False
6,5,Brown Sugar,"$440,899",-15.8%,-,1372,$321,"$12,803,680",6,Fox Searchlight Pictures,False,False
7,7,Knockaround Guys,"$420,000",-9.7%,-,1806,$232,"$6,576,852",6,New Line Cinema,False,True
8,8,The Tuxedo,"$312,331",-12.1%,-32.9%,2985,$104,"$38,677,070",20,DreamWorks Distribution,False,False
9,10,Tuck Everlasting,"$248,339",-0.4%,-,1185,$209,"$6,516,682",6,Walt Disney Studios Motion Pictures,False,False
10,9,The Rules of Attraction,"$235,000",-14.5%,-,1437,$163,"$3,394,299",6,Lionsgate,False,True
11,11,Barbershop,"$220,000",-2.2%,-33.3%,1911,$115,"$66,335,273",34,Metro-Goldwyn-Mayer (MGM),False,True
12,12,Jonah: A VeggieTales Movie,"$185,000",-5.1%,-22.9%,1174,$157,"$11,880,924",13,Artisan Entertainment,False,True
13,13,The Banger Sisters,"$167,093",-1.3%,-49.5%,1567,$106,"$27,809,198",27,Fox Searchlight Pictures,False,False
14,14,Moonlight Mile,"$82,968",-0.6%,-42.9%,437,$189,"$4,326,885",20,Walt Disney Studios Motion Pictures,False,False
15,16,The Four Feathers,"$77,986",+8.5%,-54.1%,1281,$60,"$17,413,543",27,Paramount Pictures,False,False
16,15,One Hour Photo,"$66,983",-10%,-54.3%,645,$103,"$30,344,153",57,Fox Searchlight Pictures,False,False
17,17,Signs,"$48,510",-5.2%,-52.9%,802,$60,"$224,819,530",76,Walt Disney Studios Motion Pictures,False,False
18,19,Spirited Away,"$43,353",+2.5%,+4.9%,138,$314,"$2,859,811",27,Walt Disney Studios Motion Pictures,False,False
19,18,Punch-Drunk Love,"$42,508",-4.3%,-,5,"$8,501","$523,957",6,Revolution Studios,False,False
20,20,Swept Away,"$26,022",-13%,-,196,$132,"$455,281",6,Screen Gems,False,False
21,22,The Bourne Identity,"$14,490",-5.3%,-14.1%,161,$90,"$120,987,905",125,Universal Pictures,False,False
22,23,Swimfan,"$13,193",-5%,-68.1%,336,$39,"$28,181,532",41,Twentieth Century Fox,False,False
23,21,Ballistic: Ecks vs. Sever,"$13,163",-20.2%,-83.8%,265,$49,"$14,058,710",27,Warner Bros.,False,False
24,24,The Master of Disguise,"$9,748",-4.5%,+246.8%,846,$11,"$39,818,543",76,Revolution Studios,False,False
25,25,The Good Girl,"$7,713",-4.4%,-63.3%,129,$59,"$13,763,929",71,Fox Searchlight Pictures,False,False
26,26,Road to Perdition,"$6,551",+17.2%,-54%,106,$61,"$103,872,444",97,DreamWorks Distribution,False,False
27,34,Lawrence of Arabia2002 Re-release,"$5,246",+65.1%,+0.4%,2,"$2,623","$311,755",27,Sony Pictures Releasing,False,False
28,28,Minority Report,"$4,958",-3.9%,-33.9%,76,$65,"$131,934,619",118,Twentieth Century Fox,False,False
29,27,Scooby-Doo,"$4,539",-18.7%,-25.2%,146,$31,"$153,186,452",125,Warner Bros.,False,False
30,29,Star Wars: Episode II - Attack of the Clones,"$4,510",-10.7%,-34.7%,75,$60,"$302,121,145",154,Twentieth Century Fox,False,False
31,30,Blood Work,"$4,005",-17.9%,-63.9%,124,$32,"$26,213,605",69,Warner Bros.,False,False
32,31,Welcome to Collinwood,"$3,218",-9.6%,-59.4%,12,$268,"$158,074",13,Warner Bros.,False,False
33,32,City by the Sea,"$3,054",-13.7%,-87.5%,85,$35,"$22,238,003",41,Warner Bros.,False,False
34,33,Martin Lawrence Live: Runteldat,"$2,689",-18%,+69.1%,103,$26,"$19,159,038",76,Paramount Pictures,False,False
35,35,Like Mike,"$2,657",-7.8%,-28.8%,96,$27,"$51,305,814",106,Twentieth Century Fox,False,False
36,37,Serving Sara,"$1,225",+20.9%,-41.1%,48,$25,"$16,796,113",55,Paramount Pictures,False,False
37,38,Wasabi,"$1,199",+20%,-48.5%,7,$171,"$73,779",20,TriStar Pictures,False,False
38,36,Eight Legged Freaks,"$1,075",-11.3%,-66.6%,37,$29,"$17,270,811",92,Warner Bros.,False,False
39,39,Feardotcom,$597,-3.1%,-73.7%,16,$37,"$13,074,402",48,Warner Bros.,False,False
40,40,K-19: The Widowmaker,$168,-52%,-93.9%,15,$11,"$35,167,728",90,Paramount Pictures,False,False
