TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Two Towers,"$10,094,851",-31.7%,-25.3%,3622,"$2,787","$210,153,082",13,New Line Cinema,False,False
2,2,Catch Me If You Can,"$6,051,376",-30.8%,-,3156,"$1,917","$54,698,306",6,DreamWorks Distribution,False,False
3,3,Two Weeks Notice,"$3,428,279",-23%,+16.9%,2755,"$1,244","$46,472,709",11,Warner Bros.,False,False
4,4,Maid in Manhattan,"$2,753,060",-24.9%,+27.6%,2938,$937,"$59,703,514",18,Revolution Studios,False,False
5,5,Gangs of New York,"$2,300,000",-33.3%,+29.6%,2190,"$1,050","$32,173,147",11,Miramax,False,True
6,7,The Wild Thornberrys,"$2,094,628",-1.5%,+24.8%,3012,$695,"$20,512,912",11,Paramount Pictures,False,False
7,8,Harry Potter and the Chamber of Secrets,"$1,822,171",-11.6%,+36.3%,2505,$727,"$242,129,704",46,Warner Bros.,False,False
8,6,Drumline,"$1,495,076",-31.3%,+13.2%,1669,$895,"$38,114,346",18,Twentieth Century Fox,False,False
9,9,The Hot Chick,"$1,119,171",-22.5%,+16.8%,2246,$498,"$23,320,555",18,Walt Disney Studios Motion Pictures,False,False
10,10,Die Another Day,"$985,566",-22.5%,+11.7%,1875,$525,"$147,685,447",39,Metro-Goldwyn-Mayer (MGM),False,False
11,11,Star Trek: Nemesis,"$835,328",-27.2%,+1.8%,2642,$316,"$34,681,828",18,Paramount Pictures,False,False
12,14,The Santa Clause 2,"$566,862",+2.4%,-56.2%,1511,$375,"$136,026,633",60,Walt Disney Studios Motion Pictures,False,False
13,12,Chicago,"$484,844",-23.9%,-,77,"$6,296","$2,559,773",4,Miramax,False,False
14,16,Treasure Planet,"$477,038",+6%,-3.8%,1414,$337,"$33,326,908",34,Walt Disney Studios Motion Pictures,False,False
15,13,Analyze That,"$404,359",-31.3%,-3.1%,1611,$250,"$28,266,713",25,Warner Bros.,False,False
16,15,Antwone Fisher,"$335,492",-35.5%,+839.8%,191,"$1,756","$3,336,838",12,Fox Searchlight Pictures,False,False
17,17,Pinocchio,"$245,000",-27.9%,-,1195,$205,"$2,047,706",6,Miramax,False,True
18,19,Adaptation.,"$237,470",-27.7%,+23.4%,109,"$2,178","$4,312,454",25,Sony Pictures Releasing,False,False
19,-,About Schmidt,"$205,000",-,-,34,"$6,029","$2,777,811",18,New Line Cinema,False,True
20,18,Empire,"$166,160",-50.4%,-16.6%,496,$335,"$15,336,185",25,Universal Pictures,False,False
21,20,Bowling for Columbine,"$112,064",-16.1%,+26.3%,175,$640,"$15,315,807",81,United Artists,False,False
22,21,The Hours,"$86,108",-22.5%,-,11,"$7,828","$424,730",4,Paramount Pictures,False,False
23,22,8 Mile,"$78,645",-27.9%,+2.8%,321,$245,"$114,785,740",53,Universal Pictures,False,False
24,23,The Ring,"$58,231",-29.1%,-22.8%,237,$245,"$126,820,079",74,DreamWorks Distribution,False,False
25,24,Evelyn,"$53,188",-30.8%,+127.7%,137,$388,"$683,863",18,Metro-Goldwyn-Mayer (MGM),False,False
26,26,25th Hour,"$31,597",-20.6%,+51.1%,5,"$6,319","$388,805",12,Walt Disney Studios Motion Pictures,False,False
27,27,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$31,064",-18%,-58.6%,17,"$1,827","$7,966,848",60,Twentieth Century Fox,False,False
28,25,Ghost Ship,"$28,834",-53.6%,+9.4%,173,$166,"$29,644,595",67,Warner Bros.,False,False
29,-,The Pianist,"$28,000",-,-,6,"$4,666","$171,197",6,Focus Features,False,True
30,28,Jackass: The Movie,"$25,575",-27.3%,+30.2%,182,$140,"$64,079,763",67,Paramount Pictures,False,False
31,29,The Emperor's Club,"$22,545",-30.8%,-36.9%,167,$135,"$13,647,355",39,Universal Pictures,False,False
32,31,Narc,"$13,861",-37.2%,+27%,6,"$2,310","$199,466",11,Paramount Pictures,False,False
33,32,Personal Velocity,"$10,215",-40%,-17.4%,29,$352,"$633,538",39,Metro-Goldwyn-Mayer (MGM),False,False
34,33,Nicholas Nickleby,"$9,819",-32.2%,-,5,"$1,963","$52,683",4,Metro-Goldwyn-Mayer (MGM),False,False
35,35,Solaris,"$4,622",-29.1%,-44.7%,59,$78,"$14,834,996",34,Twentieth Century Fox,False,False
36,34,Brown Sugar,"$4,622",-42.5%,+55.9%,36,$128,"$27,270,826",81,Fox Searchlight Pictures,False,False
37,36,Extreme Ops,"$2,893",-35.1%,+88.3%,69,$41,"$4,774,460",34,Paramount Pictures,False,False
38,38,The Transporter,"$2,351",-16.6%,+10%,24,$97,"$25,271,520",81,Twentieth Century Fox,False,False
39,37,The Way Home,"$2,123",-32.9%,-55.1%,13,$163,"$294,155",46,Paramount Classics,False,False
40,39,Mostly Martha,$803,-53%,-31.1%,8,$100,"$4,132,439",137,Paramount Classics,False,False
41,40,Bloody Sunday,$359,-36.1%,-58.4%,5,$71,"$756,783",88,Paramount Classics,False,False
