TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Two Towers,"$22,752,057",+18.4%,-,3622,"$6,281","$82,015,081",4,New Line Cinema,False,False
2,2,Two Weeks Notice,"$5,438,825",+17.4%,-,2755,"$1,974","$10,071,293",2,Warner Bros.,False,False
3,3,Maid in Manhattan,"$4,078,662",+24%,-45.6%,2866,"$1,423","$31,911,586",9,Revolution Studios,False,False
4,4,Gangs of New York,"$3,475,000",+20.9%,-,1504,"$2,310","$6,350,000",2,Miramax,False,True
5,5,Drumline,"$2,849,427",+33.6%,-46.9%,1837,"$1,551","$20,216,549",9,Twentieth Century Fox,False,False
6,6,The Wild Thornberrys,"$2,410,450",+48.9%,-,3012,$800,"$4,028,826",2,Paramount Pictures,False,False
7,8,Star Trek: Nemesis,"$1,757,193",+38.3%,-73.3%,2711,$648,"$25,079,983",9,Paramount Pictures,False,False
8,10,Harry Potter and the Chamber of Secrets,"$1,709,568",+70.3%,-40.8%,2750,$621,"$227,163,586",37,Warner Bros.,False,False
9,7,The Hot Chick,"$1,686,329",+12.7%,-44.5%,2217,$760,"$12,380,038",9,Walt Disney Studios Motion Pictures,False,False
10,9,Die Another Day,"$1,624,198",+51.1%,-54.2%,2075,$782,"$137,163,552",30,Metro-Goldwyn-Mayer (MGM),False,False
11,11,The Santa Clause 2,"$1,263,876",+79.6%,-32%,1701,$743,"$128,600,249",51,Walt Disney Studios Motion Pictures,False,False
12,12,Analyze That,"$979,806",+50.6%,-60.8%,2011,$487,"$23,213,207",16,Warner Bros.,False,False
13,15,Treasure Planet,"$540,164",+99.8%,-63.6%,1804,$299,"$29,412,874",25,Walt Disney Studios Motion Pictures,False,False
14,13,Empire,"$517,050",+33.7%,-56.1%,766,$675,"$12,725,880",16,Universal Pictures,False,False
15,14,Adaptation.,"$456,700",+52.6%,+300.9%,109,"$4,189","$1,754,361",16,Sony Pictures Releasing,False,False
16,18,Bowling for Columbine,"$148,039",+50.7%,-38.3%,195,$759,"$14,337,179",72,United Artists,False,False
17,16,The Ring,"$141,036",+23.8%,-76.1%,373,$378,"$126,108,043",65,DreamWorks Distribution,False,False
18,17,8 Mile,"$130,500",+32.1%,-77.4%,450,$290,"$114,019,825",44,Universal Pictures,False,False
19,21,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$98,807",+88%,-11.8%,37,"$2,670","$7,559,717",51,Twentieth Century Fox,False,False
20,20,Antwone Fisher,"$82,961",+37.8%,-,15,"$5,530","$151,786",3,Fox Searchlight Pictures,False,False
21,19,Eight Crazy Nights,"$82,184",+32.7%,-89.8%,458,$179,"$23,066,002",25,Sony Pictures Releasing,False,False
22,22,The Emperor's Club,"$72,675",+58.4%,-79.1%,255,$285,"$13,350,740",30,Universal Pictures,False,False
23,23,Ghost Ship,"$56,987",+31.5%,+701.8%,203,$280,"$29,264,660",58,Warner Bros.,False,False
24,25,Evelyn,"$55,799",+87.9%,+89%,67,$832,"$179,527",9,Metro-Goldwyn-Mayer (MGM),False,False
25,24,25th Hour,"$40,717",+28.1%,-,5,"$8,143","$94,459",3,Walt Disney Studios Motion Pictures,False,False
26,27,Personal Velocity,"$31,719",+60.6%,-48.2%,43,$737,"$494,894",30,Metro-Goldwyn-Mayer (MGM),False,False
27,26,Jackass: The Movie,"$30,383",+42.2%,+57.8%,191,$159,"$63,848,695",58,Paramount Pictures,False,False
28,28,Narc,"$25,981",+45.3%,-,6,"$4,330","$43,861",2,Paramount Pictures,False,False
29,29,Solaris,"$20,477",+43.6%,-91.5%,102,$200,"$14,765,173",25,Twentieth Century Fox,False,False
30,30,Brown Sugar,"$8,835",+82.2%,-41.2%,53,$166,"$27,215,705",72,Fox Searchlight Pictures,False,False
31,31,The Way Home,"$6,853",+52.2%,-56%,19,$360,"$255,923",37,Paramount Classics,False,False
32,32,The Transporter,"$5,491",+25.6%,-62.5%,41,$133,"$25,247,581",72,Twentieth Century Fox,False,False
33,33,Extreme Ops,"$3,639",+45.5%,-93.6%,115,$31,"$4,750,691",25,Paramount Pictures,False,False
34,34,Mostly Martha,"$1,834",+79.5%,-58.8%,13,$141,"$4,122,388",128,Paramount Classics,False,False
35,35,Bloody Sunday,"$1,127",+29.2%,-74.1%,19,$59,"$751,431",79,Paramount Classics,False,False
