TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Sweet Home Alabama,"$2,073,827",-73.5%,-,3293,$629,"$37,722,567",4,Walt Disney Studios Motion Pictures,False,False
2,2,The Tuxedo,"$750,401",-81.8%,-,3022,$248,"$15,801,429",4,DreamWorks Distribution,False,False
3,4,My Big Fat Greek Wedding,"$620,000",-70.5%,-9.5%,1841,$336,"$137,248,662",165,IFC Films,False,True
4,3,Barbershop,"$545,000",-76.6%,-28.8%,2051,$265,"$51,857,650",18,Metro-Goldwyn-Mayer (MGM),False,True
5,5,The Banger Sisters,"$426,149",-67%,-45.8%,2738,$155,"$19,247,758",11,Fox Searchlight Pictures,False,False
6,6,The Four Feathers,"$257,623",-68.5%,-49.9%,2187,$117,"$12,635,025",11,Paramount Pictures,False,False
7,7,Ballistic: Ecks vs. Sever,"$224,280",-70.9%,-56.1%,2705,$82,"$11,813,500",11,Warner Bros.,False,False
8,8,One Hour Photo,"$223,413",-67.5%,-30.1%,1307,$170,"$26,330,568",41,Fox Searchlight Pictures,False,False
9,9,Signs,"$141,407",-72.6%,-28.6%,1783,$79,"$221,296,435",60,Walt Disney Studios Motion Pictures,False,False
10,10,Trapped,"$128,845",-65.3%,-48.9%,2227,$57,"$5,854,836",11,Sony Pictures Releasing,False,False
11,12,Swimfan,"$81,017",-73.8%,-50.8%,1842,$43,"$26,757,422",25,Twentieth Century Fox,False,False
12,11,Stealing Harvard,"$79,916",-74.3%,-47.1%,2323,$34,"$12,800,519",18,Revolution Studios,False,False
13,14,City by the Sea,"$61,313",-66.6%,-60%,1034,$59,"$21,690,732",25,Warner Bros.,False,False
14,13,xXx,"$59,370",-76.5%,-47.3%,1261,$47,"$139,861,954",53,Revolution Studios,False,False
15,15,Spirited Away,"$31,044",-82.2%,+1.7%,53,$585,"$1,141,603",11,Walt Disney Studios Motion Pictures,False,False
16,16,Moonlight Mile,"$28,154",-66.7%,-,22,"$1,279","$357,925",4,Walt Disney Studios Motion Pictures,False,False
17,18,The Good Girl,"$27,237",-63.4%,-52.1%,351,$77,"$13,296,021",55,Fox Searchlight Pictures,False,False
18,20,The Bourne Identity,"$17,815",-67.6%,-35.4%,297,$59,"$120,480,245",109,Universal Pictures,False,False
19,25,Road to Perdition,"$14,487",-57.5%,-52%,338,$42,"$103,564,562",81,DreamWorks Distribution,False,False
20,29,Star Wars: Episode II - Attack of the Clones,"$9,802",-63.7%,-23.3%,168,$58,"$301,930,941",138,Twentieth Century Fox,False,False
21,28,Minority Report,"$9,519",-65.4%,-24%,158,$60,"$131,729,362",102,Twentieth Century Fox,False,False
22,27,Like Mike,"$9,356",-66.7%,+91.7%,167,$56,"$51,102,474",90,Twentieth Century Fox,False,False
23,22,Blue Crush,"$8,925",-78.2%,-73.5%,356,$25,"$40,127,345",46,Universal Pictures,False,False
24,24,Lawrence of Arabia2002 Re-release,"$7,477",-79.1%,+193.1%,6,"$1,246","$161,690",11,Sony Pictures Releasing,False,False
25,23,Scooby-Doo,"$6,943",-82.9%,-6.7%,145,$47,"$152,908,915",109,Warner Bros.,False,False
26,21,The Master of Disguise,"$5,994",-86.5%,-43.6%,370,$16,"$39,423,733",60,Revolution Studios,False,False
27,31,Feardotcom,"$5,743",-72.9%,-68.7%,175,$32,"$13,009,352",32,Warner Bros.,False,False
28,33,Serving Sara,"$4,425",-61.3%,-83.8%,371,$11,"$16,719,715",39,Paramount Pictures,False,False
29,30,Eight Legged Freaks,"$4,266",-80.2%,-29.9%,88,$48,"$17,166,947",76,Warner Bros.,False,False
30,32,K-19: The Widowmaker,"$4,170",-67.9%,-48.5%,153,$27,"$35,104,353",74,Paramount Pictures,False,False
31,34,Divine Secrets of the Ya-Ya Sisterhood,"$3,562",-63.6%,-41.9%,101,$35,"$69,546,382",116,Warner Bros.,False,False
32,35,The Adventures of Pluto Nash,"$2,432",-70.5%,-44%,83,$29,"$4,413,534",46,Warner Bros.,False,False
33,36,Blood Work,"$2,161",-62.6%,-67%,90,$24,"$25,998,550",53,Warner Bros.,False,False
34,37,Wasabi,"$1,924",-62.7%,-,5,$384,"$19,484",4,TriStar Pictures,False,False
35,38,Martin Lawrence Live: Runteldat,$779,-81.1%,-53.8%,24,$32,"$19,094,390",60,Paramount Pictures,False,False
