TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,xXx,"$6,393,330",-26%,-46.5%,3388,"$1,887","$83,963,506",10,Revolution Studios,False,False
2,2,Signs,"$5,271,824",-34.4%,-39.1%,3344,"$1,576","$150,513,131",17,Walt Disney Studios Motion Pictures,False,False
3,3,Blue Crush,"$3,677,450",-22.5%,-,3002,"$1,225","$14,169,455",3,Universal Pictures,False,False
4,4,Spy Kids 2: Island of Lost Dreams,"$3,393,031",-26.8%,-32.6%,3307,"$1,026","$45,608,793",12,Dimension Films,False,False
5,5,Austin Powers in Goldmember,"$2,454,462",-31%,-35%,3113,$788,"$183,897,219",24,New Line Cinema,False,False
6,6,My Big Fat Greek Wedding,"$1,705,024",-29.1%,+75.7%,1064,"$1,602","$52,777,170",122,IFC Films,False,False
7,7,Blood Work,"$1,361,236",-32.8%,-34.6%,2525,$539,"$15,310,030",10,Warner Bros.,False,False
8,8,Road to Perdition,"$1,058,002",-36.1%,-16.7%,1914,$552,"$90,302,959",38,DreamWorks Distribution,False,False
9,9,The Master of Disguise,"$893,260",-29.5%,-39.7%,2137,$417,"$30,288,416",17,Revolution Studios,False,False
10,10,The Adventures of Pluto Nash,"$630,196",-23.6%,-,2320,$271,"$2,182,900",3,Warner Bros.,False,False
11,11,Stuart Little 2,"$621,768",-18.6%,-29.8%,1714,$362,"$57,073,913",31,Sony Pictures Releasing,False,False
12,12,Martin Lawrence Live: Runteldat,"$467,207",-31.5%,-46.1%,774,$603,"$15,981,686",17,Paramount Pictures,False,False
13,13,Possession,"$441,425",-31.2%,-,270,"$1,634","$1,575,214",3,Focus Features,False,False
14,15,The Good Girl,"$260,368",-22.4%,+419%,60,"$4,339","$1,160,891",12,Fox Searchlight Pictures,False,False
15,14,Men in Black II,"$257,316",-41.8%,-53.3%,1223,$210,"$188,504,665",47,Sony Pictures Releasing,False,False
16,16,The Bourne Identity,"$187,720",-35%,-14.3%,494,$380,"$115,901,580",66,Universal Pictures,False,False
17,17,Minority Report,"$154,722",-34.4%,-22.4%,506,$305,"$129,115,416",59,Twentieth Century Fox,False,False
18,18,K-19: The Widowmaker,"$98,087",-45.3%,-59.3%,1004,$97,"$33,850,043",31,Paramount Pictures,False,False
19,19,Star Wars: Episode II - Attack of the Clones,"$91,922",-33.2%,-12.9%,278,$330,"$299,401,865",95,Twentieth Century Fox,False,False
20,20,Mr. Deeds,"$83,034",-35.8%,-59.7%,456,$182,"$123,670,068",52,Sony Pictures Releasing,False,False
21,21,Like Mike,"$63,721",-36.6%,-36.4%,300,$212,"$49,982,590",47,Twentieth Century Fox,False,False
22,22,24 Hour Party People,"$45,224",-14.3%,+270.6%,18,"$2,512","$201,364",10,Metro-Goldwyn-Mayer (MGM),False,False
23,23,Insomnia,"$28,269",-34.6%,-16.4%,190,$148,"$66,845,182",87,Warner Bros.,False,False
24,25,The Powerpuff Girls Movie,"$24,665",-21.8%,+726.6%,208,$118,"$11,321,595",47,Warner Bros.,False,False
25,24,Spirit: Stallion of the Cimarron,"$24,650",-37%,-31.7%,206,$119,"$73,120,009",87,DreamWorks Distribution,False,False
26,27,Spider-Man,"$17,028",-31.4%,-28%,74,$230,"$403,706,375",108,Sony Pictures Releasing,False,False
27,28,Mostly Martha,"$12,598",-25.8%,-,2,"$6,299","$40,446",3,Paramount Classics,False,False
28,26,Eight Legged Freaks,"$9,331",-66.7%,-59.8%,63,$148,"$16,540,477",33,Warner Bros.,False,False
29,29,Ice Age,"$6,396",-24.6%,-19.1%,54,$118,"$176,333,076",157,Twentieth Century Fox,False,False
30,30,The Lord of the Rings: The Fellowship of the Ring,"$4,983",-34.9%,-60.7%,40,$124,"$313,364,114",243,New Line Cinema,False,False
