TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,My Big Fat Greek Wedding,"$3,708,782",-15.2%,+334.8%,1619,"$2,290","$82,556,992",137,IFC Films,False,False
2,1,Signs,"$3,601,920",-28.3%,+163.9%,3437,"$1,047","$195,582,456",32,Walt Disney Studios Motion Pictures,False,False
3,3,xXx,"$2,802,693",-26.5%,+144.2%,3536,$792,"$123,876,240",25,Revolution Studios,False,False
4,4,Spy Kids 2: Island of Lost Dreams,"$2,164,717",-6.5%,+207.1%,3250,$666,"$70,051,675",27,Dimension Films,False,False
5,5,Austin Powers in Goldmember,"$1,531,975",-26.9%,+145.1%,2506,$611,"$203,471,220",39,New Line Cinema,False,False
6,6,Feardotcom,"$1,377,329",-28.9%,-,2550,$540,"$7,087,457",4,Warner Bros.,False,False
7,7,Blue Crush,"$1,156,165",-28.1%,+59.8%,2820,$409,"$34,712,525",18,Universal Pictures,False,False
8,8,Serving Sara,"$963,748",-20.9%,+94.6%,2174,$443,"$11,949,391",11,Paramount Pictures,False,False
9,9,The Good Girl,"$885,368",-18%,+446.5%,667,"$1,327","$7,544,746",27,Fox Searchlight Pictures,False,False
10,10,Road to Perdition,"$875,066",-17.9%,+248.1%,1763,$496,"$99,332,314",53,DreamWorks Distribution,False,False
11,12,One Hour Photo,"$808,758",-12.5%,"+1,873.9%",164,"$4,931","$3,841,185",13,Fox Searchlight Pictures,False,False
12,11,Undisputed,"$702,760",-24.1%,+75.7%,1117,$629,"$9,087,445",11,Miramax,False,False
13,16,The Master of Disguise,"$672,715",+2.5%,+245%,1432,$469,"$37,395,336",32,Revolution Studios,False,False
14,13,Blood Work,"$653,386",-18.7%,+151.9%,1751,$373,"$24,087,954",25,Warner Bros.,False,False
15,14,S1m0ne,"$642,122",-19.7%,+73.5%,1920,$334,"$8,075,536",11,New Line Cinema,False,False
16,15,Possession,"$636,263",-7.9%,+453.3%,614,"$1,036","$6,533,019",18,Focus Features,False,False
17,17,Lilo & Stitch,"$600,893",+21.3%,-,1653,$363,"$142,137,507",74,Walt Disney Studios Motion Pictures,False,False
18,18,Stuart Little 2,"$584,113",+32.3%,+347.3%,1149,$508,"$61,990,919",46,Sony Pictures Releasing,False,False
19,19,The Bourne Identity,"$233,495",-24.2%,+249.5%,467,$499,"$118,131,305",81,Universal Pictures,False,False
20,20,Men in Black II,"$148,495",-26.9%,+186.3%,581,$255,"$190,418,803",62,Sony Pictures Releasing,False,False
21,21,Martin Lawrence Live: Runteldat,"$137,055",-28.8%,+61.2%,584,$234,"$18,405,893",32,Paramount Pictures,False,False
22,24,Minority Report,"$128,596",-20.7%,+128%,301,$427,"$130,612,530",74,Twentieth Century Fox,False,False
23,25,Mostly Martha,"$125,751",-10.9%,+565.7%,66,"$1,905","$869,437",18,Paramount Classics,False,False
24,23,Mr. Deeds,"$123,899",-23.9%,-,411,$301,"$124,650,338",67,Sony Pictures Releasing,False,False
25,22,Star Wars: Episode II - Attack of the Clones,"$113,336",-38.2%,+180.9%,353,$321,"$300,669,374",110,Twentieth Century Fox,False,False
26,26,Like Mike,"$53,485",-13.1%,+242.3%,227,$235,"$50,516,465",62,Twentieth Century Fox,False,False
27,27,K-19: The Widowmaker,"$35,131",-37.6%,+129.9%,260,$135,"$34,482,255",46,Paramount Pictures,False,False
28,28,The Adventures of Pluto Nash,"$28,970",-27.5%,-59.2%,325,$89,"$4,261,775",18,Warner Bros.,False,False
29,29,Insomnia,"$12,998",-34.2%,+28.8%,83,$156,"$67,115,149",102,Warner Bros.,False,False
30,31,Mad Love,"$7,548",+6.3%,-,3,"$2,516","$31,417",4,Sony Pictures Classics,False,False
31,33,The Powerpuff Girls Movie,"$4,646",-10.5%,+118.8%,41,$113,"$11,411,644",62,Warner Bros.,False,False
32,30,Eight Legged Freaks,"$4,371",-74.6%,+107.6%,115,$38,"$16,647,281",48,Warner Bros.,False,False
33,32,Ice Age,"$3,631",-35.6%,+55.2%,21,$172,"$176,387,405",172,Twentieth Century Fox,False,False
34,-,Beauty and the Beast2000 IMAX Release,"$3,255",-,-,6,$542,"$25,438,065",245,Walt Disney Studios Motion Pictures,False,False
35,34,Love and a Bullet,"$2,614",-13.9%,-,14,$186,"$12,608",4,Screen Gems,False,False
36,-,The Other Side of Heaven,$260,-,-,1,$260,"$4,689,093",263,Excel Entertainment,False,False
