TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Ring,"$4,843,291",-,-,1981,"$2,444","$4,843,291",1,DreamWorks Distribution,True,False
2,2,Sweet Home Alabama,"$3,010,314",+226.5%,-32.3%,3282,$917,"$91,922,581",22,Walt Disney Studios Motion Pictures,False,False
3,1,Red Dragon,"$2,744,805",+140.1%,-49.6%,3307,$829,"$71,791,345",15,Universal Pictures,False,False
4,3,My Big Fat Greek Wedding,"$2,140,000",+231.8%,-7.6%,2014,"$1,062","$164,287,670",183,IFC Films,False,True
5,-,Abandon,"$1,939,913",-,-,2341,$828,"$1,939,913",1,Paramount Pictures,True,False
6,4,The Transporter,"$1,558,581",+163.7%,-48.9%,2610,$597,"$13,666,550",8,Twentieth Century Fox,False,False
7,5,Brown Sugar,"$1,535,874",+217.6%,-56.7%,1378,"$1,114","$14,823,143",8,Fox Searchlight Pictures,False,False
8,9,Tuck Everlasting,"$1,175,322",+286.2%,-32.2%,1448,$811,"$7,996,354",8,Walt Disney Studios Motion Pictures,False,False
9,8,The Tuxedo,"$1,058,654",+202.2%,-39.4%,2424,$436,"$40,086,035",22,DreamWorks Distribution,False,False
10,6,White Oleander,"$991,775",+142.4%,-47%,1510,$656,"$8,594,498",8,Warner Bros.,False,False
11,11,Jonah: A VeggieTales Movie,"$990,000",+321.3%,+12.5%,1581,$626,"$13,109,180",15,Artisan Entertainment,False,True
12,-,Formula 51,"$921,328",-,-,1857,$496,"$921,328",1,Screen Gems,True,False
13,7,Knockaround Guys,"$800,000",+110.5%,-52.9%,1806,$442,"$7,756,203",8,New Line Cinema,False,True
14,10,Barbershop,"$710,000",+189.8%,-37.4%,1540,$461,"$67,294,828",36,Metro-Goldwyn-Mayer (MGM),False,True
15,19,Punch-Drunk Love,"$482,219","+1,076.9%",+306.8%,78,"$6,182","$1,047,150",8,Revolution Studios,False,False
16,12,The Rules of Attraction,"$415,000",+80.4%,-51.7%,1430,$290,"$4,041,337",8,Lionsgate,False,True
17,13,The Banger Sisters,"$233,540",+44%,-53.4%,841,$277,"$28,204,889",29,Fox Searchlight Pictures,False,False
18,14,Moonlight Mile,"$225,800",+192.4%,-27.9%,408,$553,"$4,629,900",22,Walt Disney Studios Motion Pictures,False,False
19,-,Bowling for Columbine,"$210,000",-,-,46,"$4,565","$534,503",8,United Artists,False,True
20,18,Spirited Away,"$133,529",+194.3%,-10.1%,151,$884,"$3,038,712",29,Walt Disney Studios Motion Pictures,False,False
21,17,Signs,"$120,275",+120.5%,-49.7%,455,$264,"$224,994,341",78,Walt Disney Studios Motion Pictures,False,False
22,16,One Hour Photo,"$110,020",+72.5%,-48.2%,428,$257,"$30,517,938",59,Fox Searchlight Pictures,False,False
23,15,The Four Feathers,"$103,758",+38.6%,-63.3%,728,$142,"$17,592,148",29,Paramount Pictures,False,False
24,21,The Bourne Identity,"$37,775",+176%,-8%,128,$295,"$121,039,365",127,Universal Pictures,False,False
25,24,Swimfan,"$34,691",+201.8%,-49.2%,219,$158,"$28,227,719",43,Twentieth Century Fox,False,False
26,-,xXx,"$29,796",-,-53%,153,$194,"$141,063,177",71,Revolution Studios,False,False
27,-,Mr. Deeds,"$24,808",-,+3.6%,136,$182,"$125,841,096",113,Sony Pictures Releasing,False,False
28,20,Swept Away,"$22,721",-3.6%,-82.1%,196,$115,"$501,571",8,Screen Gems,False,False
29,32,Like Mike,"$13,926",+325.5%,+13.3%,102,$136,"$51,323,013",108,Twentieth Century Fox,False,False
30,25,The Good Girl,"$13,239",+67.9%,-37.8%,72,$183,"$13,785,053",73,Fox Searchlight Pictures,False,False
31,33,Welcome to Collinwood,"$11,774",+293.6%,-2.9%,21,$560,"$172,839",15,Warner Bros.,False,False
32,-,Stealing Harvard,"$11,244",-,-69.2%,87,$129,"$13,952,449",36,Revolution Studios,False,False
33,28,Minority Report,"$10,965",+130.5%,-18.6%,60,$182,"$131,950,341",120,Twentieth Century Fox,False,False
34,-,Stuart Little 2,"$10,195",-,-17.2%,129,$79,"$64,001,051",92,Sony Pictures Releasing,False,False
35,23,The Master of Disguise,"$9,008",-27.8%,-82.3%,104,$86,"$39,840,031",78,Revolution Studios,False,False
36,29,Star Wars: Episode II - Attack of the Clones,"$8,430",+86.5%,-22.7%,57,$147,"$302,134,096",156,Twentieth Century Fox,False,False
37,26,Road to Perdition,"$7,531",+33.5%,-51.4%,71,$106,"$103,885,617",99,DreamWorks Distribution,False,False
38,31,Lawrence of Arabia2002 Re-release,"$3,606",-16.8%,-31.1%,2,"$1,803","$319,695",29,Sony Pictures Releasing,False,False
39,34,Martin Lawrence Live: Runteldat,"$3,078",+4.8%,-48%,33,$93,"$19,165,054",78,Paramount Pictures,False,False
40,36,Wasabi,"$1,921",+31.6%,-45.3%,4,$480,"$77,160",22,TriStar Pictures,False,False
41,38,Serving Sara,"$1,313",+29.2%,-54.9%,33,$39,"$16,798,442",57,Paramount Pictures,False,False
42,40,K-19: The Widowmaker,$254,+9.5%,-76.6%,2,$127,"$35,168,214",92,Paramount Pictures,False,False
