TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Fellowship of the Ring,"$1,978,472",+15.6%,-80.7%,3381,$585,"$209,199,151",21,New Line Cinema,False,False
2,2,A Beautiful Mind,"$1,501,025",+20%,-44%,1853,$810,"$40,531,041",19,Universal Pictures,False,False
3,4,Ocean's Eleven,"$874,340",+28.1%,-82%,2770,$315,"$153,524,200",33,Warner Bros.,False,False
4,3,The Royal Tenenbaums,"$790,488",+9.8%,-49.2%,751,"$1,052","$22,208,168",26,Walt Disney Studios Motion Pictures,False,False
5,5,Vanilla Sky,"$712,000",+26%,-74.3%,2842,$250,"$82,357,174",26,Paramount Pictures,False,False
6,8,Kate & Leopold,"$539,000",+29.9%,-,2467,$218,"$31,542,006",15,Miramax,False,False
7,6,Ali,"$527,232",+17.9%,-84.3%,2446,$215,"$50,441,961",15,Sony Pictures Releasing,False,False
8,9,Harry Potter and the Sorcerer's Stone,"$343,000",+2.4%,-88.9%,2681,$127,"$301,082,434",54,Warner Bros.,False,False
9,7,Jimmy Neutron: Boy Genius,"$302,035",-27.7%,-92%,3151,$95,"$63,059,048",19,Paramount Pictures,False,False
10,10,How High,"$293,125",+0.1%,-79.7%,1273,$230,"$24,684,165",19,Universal Pictures,False,False
11,12,Not Another Teen Movie,"$197,021",+15.3%,-82.9%,2168,$90,"$35,616,811",26,Sony Pictures Releasing,False,False
12,11,"Monsters, Inc.","$159,996",-17.8%,-90.7%,1425,$112,"$244,993,157",68,Walt Disney Studios Motion Pictures,False,False
13,14,Behind Enemy Lines,"$123,361",+0.3%,-84.7%,1079,$114,"$53,953,793",40,Twentieth Century Fox,False,False
14,13,Joe Somebody,"$122,260",-11.5%,-91.3%,2235,$54,"$20,021,956",19,Twentieth Century Fox,False,False
15,15,Black Hawk Down,"$41,409",-7.8%,-22%,4,"$10,352","$645,151",12,Revolution Studios,False,False
16,17,Spy Game,"$33,920",+23.1%,-75.4%,424,$80,"$61,514,995",49,Universal Pictures,False,False
17,16,Shallow Hal,"$30,347",-0.3%,-60.7%,411,$73,"$68,878,786",61,Twentieth Century Fox,False,False
18,19,Mulholland Drive,"$19,250",+4.2%,-1.6%,77,$250,"$5,817,763",93,Universal Pictures,False,False
19,18,Black Knight,"$18,713",-19.2%,-76.9%,272,$68,"$31,984,584",49,Twentieth Century Fox,False,False
