TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Barbershop,"$3,070,000",-48.4%,-43.5%,1894,"$1,620","$38,393,266",10,Metro-Goldwyn-Mayer (MGM),False,True
2,3,The Banger Sisters,"$2,452,293",-42.8%,-,2738,$895,"$10,037,846",3,Fox Searchlight Pictures,False,False
3,2,My Big Fat Greek Wedding,"$2,300,000",-49.5%,-18.6%,1853,"$1,241","$124,052,987",157,IFC Films,False,True
4,5,Ballistic: Ecks vs. Sever,"$1,830,269",-33.8%,-,2705,$676,"$7,010,474",3,Warner Bros.,False,False
5,4,The Four Feathers,"$1,578,321",-46.5%,-,1912,$825,"$6,857,879",3,Paramount Pictures,False,False
6,6,One Hour Photo,"$1,080,276",-49%,-49%,1332,$811,"$21,746,002",33,Fox Searchlight Pictures,False,False
7,7,Signs,"$797,900",-52.4%,-40.9%,2338,$341,"$217,941,210",52,Walt Disney Studios Motion Pictures,False,False
8,10,Trapped,"$788,192",-42%,-,2227,$353,"$3,210,765",3,Sony Pictures Releasing,False,False
9,9,Stealing Harvard,"$716,433",-52.3%,-50.4%,2366,$302,"$10,606,755",10,Revolution Studios,False,False
10,8,Swimfan,"$704,306",-56.4%,-51.3%,2572,$273,"$24,445,584",17,Twentieth Century Fox,False,False
11,11,xXx,"$503,272",-46.2%,-46.3%,1891,$266,"$138,314,406",45,Revolution Studios,False,False
12,12,City by the Sea,"$485,494",-47.5%,-62.8%,2150,$225,"$20,209,428",17,Warner Bros.,False,False
13,13,The Good Girl,"$150,305",-45.2%,-55%,524,$286,"$12,723,923",47,Fox Searchlight Pictures,False,False
14,16,Spirited Away,"$139,610",-24.5%,-,26,"$5,369","$449,839",3,Walt Disney Studios Motion Pictures,False,False
15,14,Blue Crush,"$134,720",-43.9%,-59.2%,842,$160,"$39,799,655",38,Universal Pictures,False,False
16,21,Stuart Little 2,"$101,424",-22.9%,-44.6%,384,$264,"$63,503,116",66,Sony Pictures Releasing,False,False
17,19,The Master of Disguise,"$97,475",-35.7%,-38.1%,663,$147,"$39,200,907",52,Revolution Studios,False,False
18,20,Mostly Martha,"$86,287",-42.3%,-11%,131,$658,"$2,138,954",38,Paramount Classics,False,False
19,15,Road to Perdition,"$81,140",-56.7%,-64.3%,656,$123,"$103,235,362",73,DreamWorks Distribution,False,False
20,17,The Bourne Identity,"$78,800",-54%,-34.5%,394,$200,"$120,087,355",101,Universal Pictures,False,False
21,18,Serving Sara,"$73,019",-52.5%,-69.2%,906,$80,"$16,526,230",31,Paramount Pictures,False,False
22,22,Feardotcom,"$68,304",-47.9%,-75.4%,542,$126,"$12,844,948",24,Warner Bros.,False,False
23,24,Scooby-Doo,"$52,592",-33.3%,-14.9%,182,$288,"$152,736,134",101,Warner Bros.,False,False
24,23,Star Wars: Episode II - Attack of the Clones,"$43,015",-53.4%,-41.8%,236,$182,"$301,765,141",130,Twentieth Century Fox,False,False
25,25,Mr. Deeds,"$41,019",-46.3%,-25.7%,213,$192,"$125,331,984",87,Sony Pictures Releasing,False,False
26,26,Minority Report,"$33,852",-49.4%,-41.8%,272,$124,"$131,552,004",94,Twentieth Century Fox,False,False
27,27,Like Mike,"$31,238",-44.8%,-12.2%,203,$153,"$50,966,786",82,Twentieth Century Fox,False,False
28,28,K-19: The Widowmaker,"$28,975",-47.8%,-33.4%,204,$142,"$35,003,700",66,Paramount Pictures,False,False
29,30,Eight Legged Freaks,"$27,866",-28.4%,-15.7%,120,$232,"$17,071,343",68,Warner Bros.,False,False
30,31,Divine Secrets of the Ya-Ya Sisterhood,"$19,746",-36.2%,-24.5%,155,$127,"$69,471,140",108,Warner Bros.,False,False
31,29,Blood Work,"$17,696",-58.2%,-77%,247,$71,"$25,947,068",45,Warner Bros.,False,False
32,33,The Adventures of Pluto Nash,"$14,470",-28.5%,+393%,142,$101,"$4,366,829",38,Warner Bros.,False,False
33,34,Lawrence of Arabia2002 Re-release,"$7,766",-16.1%,-,2,"$3,883","$20,846",3,Sony Pictures Releasing,False,False
34,32,Martin Lawrence Live: Runteldat,"$7,709",-66.3%,-68.9%,49,$157,"$19,065,844",52,Paramount Pictures,False,False
35,35,Insomnia,"$5,060",-33.8%,-40.9%,33,$153,"$67,263,182",122,Warner Bros.,False,False
