TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Two Towers,"$15,455,171",+24.8%,+11.4%,3622,"$4,267","$151,182,682",9,New Line Cinema,False,False
2,2,Catch Me If You Can,"$8,711,240",-11.8%,-,3156,"$2,760","$18,593,303",2,DreamWorks Distribution,False,False
3,3,Two Weeks Notice,"$4,711,447",+26.1%,-,2755,"$1,710","$27,526,010",7,Warner Bros.,False,False
4,5,Maid in Manhattan,"$3,505,665",+43.8%,+145.7%,2908,"$1,205","$44,426,058",14,Revolution Studios,False,False
5,4,Gangs of New York,"$3,250,000",+4.8%,-,2170,"$1,497","$18,924,344",7,Miramax,False,True
6,6,Drumline,"$2,243,126",+24.2%,+233%,1837,"$1,221","$28,511,187",14,Twentieth Century Fox,False,False
7,9,Harry Potter and the Chamber of Secrets,"$1,882,489",+98.1%,+324.6%,2505,$751,"$233,833,266",42,Warner Bros.,False,False
8,11,The Wild Thornberrys,"$1,776,305",+146.6%,-,3012,$589,"$11,053,852",7,Paramount Pictures,False,False
9,8,Die Another Day,"$1,275,225",+28.3%,+106.5%,1875,$680,"$142,334,345",35,Metro-Goldwyn-Mayer (MGM),False,False
10,7,The Hot Chick,"$1,234,628",+17%,+170.9%,2246,$549,"$17,387,506",14,Walt Disney Studios Motion Pictures,False,False
11,10,Star Trek: Nemesis,"$1,208,694",+53%,+88.2%,2642,$457,"$29,792,393",14,Paramount Pictures,False,False
12,13,The Santa Clause 2,"$681,111",+38%,+77.6%,1511,$450,"$133,389,516",56,Walt Disney Studios Motion Pictures,False,False
13,12,Analyze That,"$533,249",+4.3%,+27.8%,1611,$331,"$25,793,958",21,Warner Bros.,False,False
14,14,Antwone Fisher,"$442,429",-4.5%,"+5,041.5%",191,"$2,316","$1,199,962",8,Fox Searchlight Pictures,False,False
15,18,Treasure Planet,"$395,350",+133.3%,+117.4%,1414,$279,"$31,299,890",30,Walt Disney Studios Motion Pictures,False,False
16,16,Pinocchio,"$335,000",+6.3%,-,1195,$280,"$651,243",2,Miramax,False,True
17,17,Adaptation.,"$280,514",+8%,+775.1%,109,"$2,573","$3,041,109",21,Sony Pictures Releasing,False,False
18,15,Empire,"$241,765",-29.6%,+23.6%,520,$464,"$14,103,655",21,Universal Pictures,False,False
19,20,Bowling for Columbine,"$114,439",+91.6%,+51.5%,195,$586,"$14,786,528",77,United Artists,False,False
20,19,The Ring,"$70,343",+3.5%,-42.3%,237,$296,"$126,463,602",70,DreamWorks Distribution,False,False
21,21,8 Mile,"$64,260",+10.5%,-22%,306,$210,"$114,360,475",49,Universal Pictures,False,False
22,22,Evelyn,"$61,509",+28.1%,+800.6%,136,$452,"$380,573",14,Metro-Goldwyn-Mayer (MGM),False,False
23,24,Ghost Ship,"$34,345",+26.2%,"+2,180.5%",173,$198,"$29,425,123",63,Warner Bros.,False,False
24,29,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$29,576",+360.9%,+9.1%,15,"$1,971","$7,802,090",56,Twentieth Century Fox,False,False
25,23,25th Hour,"$27,461",-20.4%,+25%,5,"$5,492","$240,172",8,Walt Disney Studios Motion Pictures,False,False
26,25,The Emperor's Club,"$26,730",+26.9%,-52.7%,162,$165,"$13,514,580",35,Universal Pictures,False,False
27,27,Jackass: The Movie,"$25,761",+63.5%,+746%,182,$141,"$63,948,929",63,Paramount Pictures,False,False
28,26,Narc,"$15,852",-14.7%,-,6,"$2,642","$121,930",7,Paramount Pictures,False,False
29,28,Personal Velocity,"$15,044",+41%,+21.8%,29,$518,"$569,631",35,Metro-Goldwyn-Mayer (MGM),False,False
30,31,Solaris,"$7,341",+47.7%,-70.8%,74,$99,"$14,808,191",30,Twentieth Century Fox,False,False
31,32,Brown Sugar,"$5,862",+44.8%,+59.4%,44,$133,"$27,238,195",77,Fox Searchlight Pictures,False,False
32,30,The Way Home,"$4,030",-36.4%,+11.3%,19,$212,"$280,538",42,Paramount Classics,False,False
33,33,The Transporter,"$2,509",+12.9%,-39.9%,31,$80,"$25,259,642",77,Twentieth Century Fox,False,False
34,34,Mostly Martha,$938,-14.5%,-1.9%,13,$72,"$4,127,074",133,Paramount Classics,False,False
35,35,Extreme Ops,$731,+47.1%,-79.4%,69,$10,"$4,758,220",30,Paramount Pictures,False,False
36,36,Bloody Sunday,$326,+2.8%,-71.8%,5,$65,"$754,478",84,Paramount Classics,False,False
