TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Sweet Home Alabama,"$2,043,627",-11.5%,-,3293,$620,"$42,074,608",6,Walt Disney Studios Motion Pictures,False,False
2,3,My Big Fat Greek Wedding,"$725,000",-11.6%,-3.3%,1841,$393,"$138,793,662",167,IFC Films,False,True
3,2,The Tuxedo,"$675,465",-19.4%,-,3022,$223,"$17,314,771",6,DreamWorks Distribution,False,False
4,4,The Banger Sisters,"$523,185",-4.3%,-38.9%,2739,$191,"$20,317,480",13,Fox Searchlight Pictures,False,False
5,5,Barbershop,"$505,000",-4.7%,-25.7%,2051,$246,"$52,892,650",20,Metro-Goldwyn-Mayer (MGM),False,True
6,6,The Four Feathers,"$272,068",-7.3%,-41.6%,2187,$124,"$13,200,565",13,Paramount Pictures,False,False
7,7,One Hour Photo,"$234,721",-10.9%,-29.5%,1305,$179,"$26,828,804",43,Fox Searchlight Pictures,False,False
8,8,Ballistic: Ecks vs. Sever,"$220,412",-12.3%,-47.5%,2705,$81,"$12,285,280",13,Warner Bros.,False,False
9,9,Signs,"$146,605",-9.3%,-30.2%,1783,$82,"$221,604,591",62,Walt Disney Studios Motion Pictures,False,False
10,10,Trapped,"$141,362",-10.3%,-41.7%,2227,$63,"$6,153,768",13,Sony Pictures Releasing,False,False
11,12,Stealing Harvard,"$84,555",-9.6%,-42.8%,2323,$36,"$12,978,649",20,Revolution Studios,False,False
12,11,Swimfan,"$83,214",-13.2%,-48.7%,1802,$46,"$26,936,515",27,Twentieth Century Fox,False,False
13,13,xXx,"$66,182",-6.7%,-43.1%,1261,$52,"$139,999,097",55,Revolution Studios,False,False
14,14,City by the Sea,"$58,302",-6.3%,-63.1%,1034,$56,"$21,811,281",27,Warner Bros.,False,False
15,15,Spirited Away,"$33,807",+0.7%,+5.8%,53,$637,"$1,208,980",13,Walt Disney Studios Motion Pictures,False,False
16,17,Moonlight Mile,"$29,782",-4.9%,-,22,"$1,353","$419,036",6,Walt Disney Studios Motion Pictures,False,False
17,16,The Good Girl,"$29,585",-10.3%,-49.3%,345,$85,"$13,358,596",57,Fox Searchlight Pictures,False,False
18,20,Lawrence of Arabia2002 Re-release,"$22,987",+37.7%,+94.5%,6,"$3,831","$201,365",13,Sony Pictures Releasing,False,False
19,18,The Bourne Identity,"$19,305",-18.8%,-38.8%,297,$65,"$120,523,315",111,Universal Pictures,False,False
20,19,Road to Perdition,"$18,185",+5.1%,-50.1%,338,$53,"$103,600,048",83,DreamWorks Distribution,False,False
21,22,Minority Report,"$11,606",+3.5%,-20.2%,158,$73,"$131,752,182",104,Twentieth Century Fox,False,False
22,21,Blue Crush,"$10,655",-14.6%,-71.9%,356,$29,"$40,150,475",48,Universal Pictures,False,False
23,23,Like Mike,"$7,640",-8.1%,+68%,153,$49,"$51,118,428",92,Twentieth Century Fox,False,False
24,24,Star Wars: Episode II - Attack of the Clones,"$7,097",-5.2%,-36.4%,156,$45,"$301,945,521",140,Twentieth Century Fox,False,False
25,25,Scooby-Doo,"$7,002",-3.1%,-2.4%,145,$48,"$152,923,143",111,Warner Bros.,False,False
26,29,The Master of Disguise,"$6,038",+5.3%,-53.8%,370,$16,"$39,435,505",62,Revolution Studios,False,False
27,27,K-19: The Widowmaker,"$5,837",-6.6%,-40.8%,153,$38,"$35,116,438",76,Paramount Pictures,False,False
28,26,Feardotcom,"$5,715",-9.3%,-66.4%,175,$32,"$13,021,367",34,Warner Bros.,False,False
29,30,Divine Secrets of the Ya-Ya Sisterhood,"$5,250",+19.8%,-32.3%,101,$51,"$69,556,016",118,Warner Bros.,False,False
30,31,Eight Legged Freaks,"$3,930",-8.5%,-28.4%,88,$44,"$17,175,170",78,Warner Bros.,False,False
31,28,Serving Sara,"$3,688",-37.7%,-87.8%,371,$9,"$16,729,326",41,Paramount Pictures,False,False
32,33,The Adventures of Pluto Nash,"$2,199",-0.2%,-47.4%,83,$26,"$4,417,936",48,Warner Bros.,False,False
33,32,Blood Work,"$2,127",-16.4%,-68.2%,90,$23,"$26,003,220",55,Warner Bros.,False,False
34,34,Wasabi,"$1,976",+17.5%,-,5,$395,"$23,141",6,TriStar Pictures,False,False
35,35,Martin Lawrence Live: Runteldat,"$1,036",-25.3%,-45.7%,24,$43,"$19,096,813",62,Paramount Pictures,False,False
