TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Panic Room,"$2,390,000",-11.9%,-,3053,$782,"$38,110,751",6,Sony Pictures Releasing,False,False
2,2,Ice Age,"$2,343,965",+2.2%,-13.7%,3333,$703,"$124,906,105",20,Twentieth Century Fox,False,False
3,3,The Rookie,"$1,735,986",+3.7%,-,2511,$691,"$21,633,577",6,Walt Disney Studios Motion Pictures,False,False
4,4,Blade II,"$1,235,000",-11.7%,-43.4%,2707,$456,"$59,196,131",13,New Line Cinema,False,False
5,5,Clockstoppers,"$1,104,000",-0.5%,-,2540,$434,"$14,111,333",6,Paramount Pictures,False,False
6,6,E.T. the Extra-Terrestrial20th Anniversary,"$676,575",+2.4%,-27.4%,3007,$225,"$26,549,370",13,Universal Pictures,False,False
7,8,We Were Soldiers,"$388,000",-1.8%,-27.6%,2046,$189,"$68,791,100",34,Paramount Pictures,False,False
8,7,A Beautiful Mind,"$382,185",-3.9%,-27.1%,1560,$244,"$162,037,806",104,Universal Pictures,False,False
9,10,Showtime,"$362,432",+0.6%,-49%,2321,$156,"$34,432,556",20,Warner Bros.,False,False
10,9,Death to Smoochy,"$331,295",-8.4%,-,2164,$153,"$5,370,816",6,Warner Bros.,False,False
11,11,Resident Evil,"$327,950",-8%,-42.9%,1919,$170,"$35,494,093",20,Screen Gems,False,False
12,13,The Time Machine,"$260,355",+2.7%,-49.8%,1748,$148,"$53,462,319",27,DreamWorks Distribution,False,False
13,14,The Lord of the Rings: The Fellowship of the Ring,"$247,717",-2.1%,-22.3%,1120,$221,"$302,127,053",106,New Line Cinema,False,False
14,12,Sorority Boys,"$232,266",-8.9%,-45.1%,1801,$128,"$8,845,133",13,Walt Disney Studios Motion Pictures,False,False
15,15,Kissing Jessica Stein,"$71,362",-3.9%,+39.4%,131,$544,"$2,231,178",22,Fox Searchlight Pictures,False,False
16,16,Peter Pan 2: Return to Never Land,"$57,201",+14.1%,-46.8%,778,$73,"$47,433,744",48,Walt Disney Studios Motion Pictures,False,False
17,17,A Walk to Remember,"$25,688",-7.5%,+109.5%,215,$119,"$40,814,098",69,Warner Bros.,False,False
18,18,Big Fat Liar,"$16,390",-14.7%,-74.9%,298,$55,"$47,676,605",55,Universal Pictures,False,False
19,19,Dragonfly,"$15,395",-6.8%,-81%,220,$69,"$29,963,495",41,Universal Pictures,False,False
20,21,Super Troopers,"$4,547",+3.5%,-53.7%,78,$58,"$18,327,473",48,Fox Searchlight Pictures,False,False
21,20,Harrison's Flowers,"$4,160",-7.1%,-90.5%,64,$65,"$1,835,475",20,Universal Pictures,False,False
22,22,Kung Pow: Enter the Fist,"$4,072",-2.6%,-53.8%,27,$150,"$16,002,332",69,Twentieth Century Fox,False,False
23,23,Queen of the Damned,"$3,006",-10.7%,-72.6%,147,$20,"$30,014,737",41,Warner Bros.,False,False
24,24,Mulholland Drive,"$2,555",-0.2%,-43%,16,$159,"$7,170,463",178,Universal Pictures,False,False
25,25,Collateral Damage,"$2,087",-14.1%,-63.4%,118,$17,"$39,577,425",55,Warner Bros.,False,False
26,26,Brotherhood of the Wolf,"$1,120",+55.6%,-66%,16,$70,"$10,864,983",83,Universal Pictures,False,False
