TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Maid in Manhattan,"$1,554,755",+4.4%,-,2838,$547,"$21,754,994",5,Revolution Studios,False,False
2,2,Star Trek: Nemesis,"$1,004,479",-13.6%,-,2711,$370,"$20,680,462",5,Paramount Pictures,False,False
3,4,Die Another Day,"$749,740",+22.9%,-33%,3377,$222,"$133,211,338",26,Metro-Goldwyn-Mayer (MGM),False,False
4,3,Drumline,"$629,777",-15.1%,-,1836,$343,"$13,976,183",5,Twentieth Century Fox,False,False
5,7,Harry Potter and the Chamber of Secrets,"$507,443",+13.5%,-19.2%,3025,$167,"$223,573,786",33,Warner Bros.,False,False
6,6,Analyze That,"$502,852",+12.1%,-45%,2635,$190,"$20,731,334",12,Warner Bros.,False,False
7,5,The Hot Chick,"$452,325",-1.7%,-,2217,$204,"$8,313,654",5,Walt Disney Studios Motion Pictures,False,False
8,9,The Santa Clause 2,"$285,704",+15.2%,-8.3%,2207,$129,"$125,957,831",47,Walt Disney Studios Motion Pictures,False,False
9,8,Empire,"$256,445",-6.3%,-39.7%,869,$295,"$11,413,570",12,Universal Pictures,False,False
10,11,My Big Fat Greek Wedding,"$180,000",+12.5%,+2.9%,1230,$146,"$215,980,319",243,IFC Films,False,True
11,10,Treasure Planet,"$178,612",+3.6%,-36.8%,2192,$81,"$28,256,601",21,Walt Disney Studios Motion Pictures,False,False
12,12,8 Mile,"$144,375",+16.7%,-37.4%,1375,$105,"$113,625,350",40,Universal Pictures,False,False
13,13,The Ring,"$125,452",+1.8%,-33.2%,1282,$97,"$125,606,787",61,DreamWorks Distribution,False,False
14,14,Eight Crazy Nights,"$108,785",+4.3%,-45%,2177,$49,"$22,765,486",21,Sony Pictures Releasing,False,False
15,15,Bowling for Columbine,"$89,914",+9.5%,+1.5%,234,$384,"$13,941,135",68,United Artists,False,False
16,16,The Emperor's Club,"$83,360",+14.3%,-41.1%,694,$120,"$13,119,280",26,Universal Pictures,False,False
17,17,Solaris,"$56,710",+6%,-75.2%,942,$60,"$14,680,111",21,Twentieth Century Fox,False,False
18,18,Adaptation.,"$38,702",+8.2%,-26.9%,7,"$5,528","$932,542",12,Sony Pictures Releasing,False,False
19,19,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$30,831",+65.6%,+36.9%,50,$616,"$7,357,744",47,Twentieth Century Fox,False,False
20,21,Personal Velocity,"$14,053",+11.1%,+37.6%,38,$369,"$417,059",26,Metro-Goldwyn-Mayer (MGM),False,False
21,20,Extreme Ops,"$13,403",+4.4%,-79.2%,727,$18,"$4,736,860",21,Paramount Pictures,False,False
22,22,Evelyn,"$8,450",+32.6%,-,15,$563,"$80,167",5,Metro-Goldwyn-Mayer (MGM),False,False
23,23,Jackass: The Movie,"$5,432",+11.7%,-58.5%,115,$47,"$63,790,259",54,Paramount Pictures,False,False
24,26,The Way Home,"$5,074",+63.3%,-0.8%,20,$253,"$237,255",33,Paramount Classics,False,False
25,24,The Transporter,"$4,412",+12.5%,-26.3%,73,$60,"$25,230,224",68,Twentieth Century Fox,False,False
26,25,Brown Sugar,"$4,096",+8.6%,+100.9%,89,$46,"$27,194,665",68,Fox Searchlight Pictures,False,False
27,29,One Hour Photo,"$2,110",+22.8%,+23.5%,36,$58,"$31,564,639",119,Fox Searchlight Pictures,False,False
28,27,Abandon,"$2,049",-2.4%,-58.6%,60,$34,"$10,723,515",61,Paramount Pictures,False,False
29,28,Ghost Ship,"$1,695",-13.7%,-53.5%,35,$48,"$29,161,215",54,Warner Bros.,False,False
30,30,The Banger Sisters,"$1,577",+23.7%,+12.6%,31,$50,"$30,302,265",89,Fox Searchlight Pictures,False,False
31,31,Bloody Sunday,"$1,304",+6.9%,-14.9%,20,$65,"$747,146",75,Paramount Classics,False,False
32,32,Mostly Martha,$639,-10.6%,-49.4%,23,$27,"$4,117,686",124,Paramount Classics,False,False
