TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Scooby-Doo,"$4,852,356",-5.6%,-,3447,"$1,407","$75,834,802",7,Warner Bros.,False,False
2,2,The Bourne Identity,"$2,677,570",-6%,-,2638,"$1,015","$39,306,270",7,Universal Pictures,False,False
3,3,Divine Secrets of the Ya-Ya Sisterhood,"$1,702,440",-1.8%,-25.4%,2507,$679,"$40,683,433",14,Warner Bros.,False,False
4,4,Windtalkers,"$1,209,000",-7.1%,-,2898,$417,"$20,048,883",7,Metro-Goldwyn-Mayer (MGM),False,False
5,5,The Sum of All Fears,"$1,178,852",-2.3%,-44.9%,3230,$364,"$89,529,024",21,Paramount Pictures,False,False
6,6,Star Wars: Episode II - Attack of the Clones,"$925,857",-3.6%,-41.2%,2401,$385,"$274,677,737",36,Twentieth Century Fox,False,False
7,7,Spider-Man,"$791,946",-0.5%,-33.5%,2702,$293,"$385,826,381",49,Sony Pictures Releasing,False,False
8,8,Spirit: Stallion of the Cimarron,"$717,341",-1.3%,-44.5%,2873,$249,"$66,315,068",28,DreamWorks Distribution,False,False
9,9,Bad Company,"$658,442",-3.1%,-42.4%,2944,$223,"$24,366,910",14,Walt Disney Studios Motion Pictures,False,False
10,10,Undercover Brother,"$476,995",-1.7%,-43.6%,1832,$260,"$33,368,860",21,Universal Pictures,False,False
11,11,Insomnia,"$377,202",-2.6%,-47.3%,1929,$195,"$59,983,558",28,Warner Bros.,False,False
12,12,About a Boy,"$194,135",-2.4%,-45.5%,947,$205,"$36,095,385",35,Universal Pictures,False,False
13,13,Enough,"$186,502",-0.5%,-53.8%,1509,$123,"$37,932,261",28,Sony Pictures Releasing,False,False
14,14,Unfaithful,"$107,650",-0.3%,-51.8%,600,$179,"$50,983,629",44,Twentieth Century Fox,False,False
15,16,Ice Age,"$39,995",+5%,+8.3%,343,$116,"$174,373,554",98,Twentieth Century Fox,False,False
16,15,The Lord of the Rings: The Fellowship of the Ring,"$31,894",-41.1%,-6%,221,$144,"$311,858,003",184,New Line Cinema,False,False
17,17,The Scorpion King,"$29,610",-,-21.2%,423,$70,"$90,161,535",63,Universal Pictures,False,False
18,18,Murder by Numbers,"$11,978",-2.1%,-36.4%,196,$61,"$31,732,827",63,Warner Bros.,False,False
19,19,Kissing Jessica Stein,"$9,534",+7.9%,-17.6%,65,$146,"$6,922,080",100,Fox Searchlight Pictures,False,False
20,20,High Crimes,"$7,579",+6.3%,-39.4%,137,$55,"$41,272,727",77,Twentieth Century Fox,False,False
21,21,Life or Something Like It,"$1,794",-12.1%,-34.9%,30,$59,"$14,431,292",56,Twentieth Century Fox,False,False
