TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Mr. Deeds,"$14,261,932",-,-,3231,"$4,414","$14,261,932",1,Sony Pictures Releasing,True,False
2,1,Lilo & Stitch,"$6,842,452",+37.8%,-44.5%,3222,"$2,123","$62,412,568",8,Walt Disney Studios Motion Pictures,False,False
3,2,Minority Report,"$6,477,657",+79.8%,-44.5%,3001,"$2,158","$58,312,045",8,Twentieth Century Fox,False,False
4,3,Scooby-Doo,"$3,819,080",+36.2%,-50.1%,3447,"$1,107","$115,406,678",15,Warner Bros.,False,False
5,4,The Bourne Identity,"$3,328,750",+83.9%,-28%,2663,"$1,250","$65,033,260",15,Universal Pictures,False,False
6,-,Hey Arnold! The Movie,"$2,202,460",-,-,2527,$871,"$2,202,460",1,Paramount Pictures,True,False
7,6,The Sum of All Fears,"$1,458,420",+81.5%,-38.2%,2486,$586,"$101,970,635",29,Paramount Pictures,False,False
8,5,Divine Secrets of the Ya-Ya Sisterhood,"$1,293,418",+8.8%,-34%,2167,$596,"$52,630,577",22,Warner Bros.,False,False
9,8,Star Wars: Episode II - Attack of the Clones,"$982,944",+40%,-29.6%,1801,$545,"$283,568,538",44,Twentieth Century Fox,False,False
10,7,Windtalkers,"$970,000",+28.6%,-48.9%,2529,$383,"$30,644,606",15,Metro-Goldwyn-Mayer (MGM),False,False
11,9,Spider-Man,"$902,973",+48.3%,-30.9%,1810,$498,"$393,647,230",57,Sony Pictures Releasing,False,False
12,10,Juwanna Mann,"$809,503",+70.7%,-59.4%,1325,$610,"$8,316,834",8,Warner Bros.,False,False
13,14,Insomnia,"$315,598",+43.8%,-38.6%,866,$364,"$62,920,710",36,Warner Bros.,False,False
14,15,About a Boy,"$278,325",+64.8%,-23.9%,696,$399,"$38,251,425",43,Universal Pictures,False,False
15,13,Undercover Brother,"$264,660",+6.8%,-61.4%,802,$330,"$36,746,085",29,Universal Pictures,False,False
16,16,Unfaithful,"$72,100",+60.1%,-31.6%,261,$276,"$51,597,160",52,Twentieth Century Fox,False,False
17,17,Ice Age,"$55,908",+42.1%,-30.8%,277,$201,"$174,858,274",106,Twentieth Century Fox,False,False
18,18,The Lord of the Rings: The Fellowship of the Ring,"$40,450",+45.7%,-9.2%,185,$218,"$312,165,571",192,New Line Cinema,False,False
19,20,Murder by Numbers,"$10,824",+10.1%,-45.2%,103,$105,"$31,849,485",71,Warner Bros.,False,False
20,21,High Crimes,"$9,129",+7.6%,-48.5%,74,$123,"$41,372,626",85,Twentieth Century Fox,False,False
21,22,Kissing Jessica Stein,"$3,685",-30.1%,-61.6%,15,$245,"$6,992,298",108,Fox Searchlight Pictures,False,False
