TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man,"$9,961,854",-9.7%,-,3615,"$2,755","$135,840,755",5,Sony Pictures Releasing,False,False
2,2,The Scorpion King,"$466,450",+3.6%,-55.7%,3466,$134,"$75,175,750",19,Universal Pictures,False,False
3,3,Changing Lanes,"$370,000",+8.2%,-37.1%,2642,$140,"$52,798,342",26,Paramount Pictures,False,False
4,4,Murder by Numbers,"$314,461",+21.7%,-40%,2565,$122,"$24,466,535",19,Warner Bros.,False,False
5,6,Life or Something Like It,"$244,572",+21.9%,-42.5%,2607,$93,"$11,367,399",12,Twentieth Century Fox,False,False
6,5,Deuces Wild,"$242,000",-4.7%,-,1480,$163,"$3,200,682",5,Metro-Goldwyn-Mayer (MGM),False,False
7,7,The Rookie,"$169,114",+0.1%,-32.5%,2351,$71,"$65,237,262",40,Walt Disney Studios Motion Pictures,False,False
8,8,Panic Room,"$165,000",+13%,-47.1%,1827,$90,"$91,275,111",40,Sony Pictures Releasing,False,False
9,9,Jason X,"$136,000",-6.2%,-59.2%,1879,$72,"$10,531,489",12,New Line Cinema,False,False
10,10,Hollywood Ending,"$132,000",-3.6%,-,765,$172,"$2,286,981",5,DreamWorks Distribution,False,False
11,11,High Crimes,"$124,940",+13.1%,-47.3%,1451,$86,"$37,920,833",33,Twentieth Century Fox,False,False
12,13,The Sweetest Thing,"$120,955",+40.9%,-58.1%,1125,$107,"$23,457,703",26,Sony Pictures Releasing,False,False
13,12,Ice Age,"$102,200",+1.9%,-52.4%,2137,$47,"$169,233,062",54,Twentieth Century Fox,False,False
14,14,The Lord of the Rings: The Fellowship of the Ring,"$46,154",+18.9%,-32%,408,$113,"$308,876,955",140,New Line Cinema,False,False
15,15,A Beautiful Mind,"$31,650",+6.3%,-40.5%,397,$79,"$169,914,061",138,Universal Pictures,False,False
16,16,Kissing Jessica Stein,"$21,373",+22.4%,-48%,171,$124,"$6,037,986",56,Fox Searchlight Pictures,False,False
17,17,The Time Machine,"$20,115",+25.3%,-16.2%,254,$79,"$56,414,788",61,DreamWorks Distribution,False,False
18,18,Showtime,"$13,587",+0.7%,+113.1%,278,$48,"$37,730,624",54,Warner Bros.,False,False
19,19,The Salton Sea,"$11,602",+14.3%,-34.9%,17,$682,"$346,018",12,Warner Bros.,False,False
20,20,E.T. the Extra-Terrestrial20th Anniversary,"$9,190",+22.5%,-60.5%,375,$24,"$35,018,205",47,Universal Pictures,False,False
21,21,Queen of the Damned,"$3,096",-4.8%,-43.2%,65,$47,"$30,314,151",75,Warner Bros.,False,False
22,23,Death to Smoochy,"$2,386",+26.5%,-67.8%,44,$54,"$8,360,087",40,Warner Bros.,False,False
23,22,A Grin Without A Cat,"$2,334",+10.7%,-,1,"$2,334","$20,591",7,Icarus Films,False,False
24,24,Brotherhood of the Wolf,$462,+45.7%,+20%,6,$77,"$10,931,941",117,Universal Pictures,False,False
25,25,Mulholland Drive,$89,-6.3%,-67.6%,3,$29,"$7,219,919",212,Universal Pictures,False,False
