TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Red Dragon,"$2,417,040",-71.7%,-,3357,$720,"$38,957,985",4,Universal Pictures,False,False
2,2,Sweet Home Alabama,"$1,190,462",-74.6%,-42.6%,3303,$360,"$66,524,491",11,Walt Disney Studios Motion Pictures,False,False
3,5,My Big Fat Greek Wedding,"$560,000",-68.5%,-9.7%,1971,$284,"$148,277,828",172,IFC Films,False,True
4,3,The Tuxedo,"$490,561",-82.6%,-34.6%,3022,$162,"$28,479,471",11,DreamWorks Distribution,False,False
5,6,Barbershop,"$355,000",-78.5%,-34.9%,2176,$163,"$60,373,041",25,Metro-Goldwyn-Mayer (MGM),False,False
6,4,Jonah: A VeggieTales Movie,"$315,000",-82.5%,-,940,$335,"$6,516,345",4,Artisan Entertainment,False,True
7,7,The Banger Sisters,"$274,482",-67.1%,-35.6%,2532,$108,"$24,573,776",18,Fox Searchlight Pictures,False,False
8,8,The Four Feathers,"$148,620",-68.9%,-42.3%,2187,$67,"$15,665,859",18,Paramount Pictures,False,False
9,9,Moonlight Mile,"$141,764",-68.7%,+403.5%,434,$326,"$2,469,391",11,Walt Disney Studios Motion Pictures,False,False
10,10,One Hour Photo,"$125,448",-67.5%,-43.8%,1261,$99,"$28,906,179",48,Fox Searchlight Pictures,False,False
11,11,Signs,"$93,228",-73.8%,-34.1%,1537,$60,"$223,493,264",67,Walt Disney Studios Motion Pictures,False,False
12,12,Ballistic: Ecks vs. Sever,"$83,447",-71.2%,-62.8%,1507,$55,"$13,585,287",18,Warner Bros.,False,False
13,13,Spirited Away,"$45,248",-75.9%,+45.8%,97,$466,"$1,900,545",18,Walt Disney Studios Motion Pictures,False,False
14,14,Swimfan,"$40,115",-73%,-50.5%,1108,$36,"$27,793,234",32,Twentieth Century Fox,False,False
15,15,xXx,"$35,607",-73.7%,-40%,841,$42,"$140,641,092",60,Revolution Studios,False,False
16,17,Trapped,"$33,126",-67.8%,-74.3%,1043,$31,"$6,736,253",18,Sony Pictures Releasing,False,False
17,16,Stealing Harvard,"$30,871",-76.1%,-61.4%,1155,$26,"$13,691,585",25,Revolution Studios,False,False
18,18,City by the Sea,"$18,076",-65.6%,-70.5%,425,$42,"$22,112,150",32,Warner Bros.,False,False
19,20,The Good Girl,"$17,968",-62.7%,-34%,323,$55,"$13,602,998",62,Fox Searchlight Pictures,False,False
20,21,The Bourne Identity,"$14,455",-66.7%,-18.9%,241,$59,"$120,754,970",116,Universal Pictures,False,False
21,25,Road to Perdition,"$11,342",-58.2%,-21.7%,317,$35,"$103,760,817",88,DreamWorks Distribution,False,False
22,24,Blood Work,"$9,907",-65.5%,+358.4%,273,$36,"$26,128,754",60,Warner Bros.,False,False
23,31,Welcome to Collinwood,"$8,048",-54.4%,-,16,$503,"$83,228",4,Warner Bros.,False,False
24,28,Star Wars: Episode II - Attack of the Clones,"$7,138",-67%,-27.2%,139,$51,"$302,043,428",145,Twentieth Century Fox,False,False
25,23,Scooby-Doo,"$6,873",-80.7%,-1%,150,$45,"$153,060,408",116,Warner Bros.,False,False
26,29,Minority Report,"$6,732",-65.5%,-29.3%,108,$62,"$131,846,682",109,Twentieth Century Fox,False,False
27,26,Like Mike,"$6,064",-76.5%,-35.2%,154,$39,"$51,227,364",97,Twentieth Century Fox,False,False
28,27,The Master of Disguise,"$4,866",-77.9%,-18.8%,220,$22,"$39,521,560",67,Revolution Studios,False,False
29,32,Lawrence of Arabia2002 Re-release,"$4,641",-50.9%,-37.9%,2,"$2,320","$258,972",18,Sony Pictures Releasing,False,False
30,30,Eight Legged Freaks,"$3,814",-79%,-10.6%,75,$50,"$17,234,820",83,Warner Bros.,False,False
31,34,Serving Sara,"$3,099",-60%,-30%,225,$13,"$16,774,129",46,Paramount Pictures,False,False
32,35,K-19: The Widowmaker,"$2,829",-61%,-32.2%,77,$36,"$35,153,791",81,Paramount Pictures,False,False
33,36,Divine Secrets of the Ya-Ya Sisterhood,"$2,745",-57.5%,-22.9%,85,$32,"$69,589,289",123,Warner Bros.,False,False
34,37,Wasabi,"$2,681",-57.3%,+39.3%,10,$268,"$51,896",11,TriStar Pictures,False,False
35,33,Feardotcom,"$2,481",-71.3%,-56.8%,71,$34,"$13,059,775",39,Warner Bros.,False,False
36,38,Martin Lawrence Live: Runteldat,"$1,249",-70%,+60.3%,17,$73,"$19,118,829",67,Paramount Pictures,False,False
