TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Two Towers,"$12,381,307",+58.9%,-52.7%,3622,"$3,418","$135,727,511",8,New Line Cinema,False,False
2,-,Catch Me If You Can,"$9,882,063",-,-,3156,"$3,131","$9,882,063",1,DreamWorks Distribution,True,False
3,2,Two Weeks Notice,"$3,737,107",+105.7%,-,2755,"$1,356","$22,814,563",6,Warner Bros.,False,False
4,3,Gangs of New York,"$3,100,000",+138.5%,-,2170,"$1,428","$15,671,870",6,Miramax,False,True
5,5,Maid in Manhattan,"$2,437,796",+128.2%,+78.9%,2908,$838,"$40,920,393",13,Revolution Studios,False,False
6,8,Drumline,"$1,805,565",+130.9%,+208.7%,1837,$982,"$26,268,061",13,Twentieth Century Fox,False,False
7,11,The Hot Chick,"$1,054,955",+187.8%,+146.6%,2246,$469,"$16,152,878",13,Walt Disney Studios Motion Pictures,False,False
8,9,Die Another Day,"$994,007",+44.4%,+56.4%,1875,$530,"$141,059,120",34,Metro-Goldwyn-Mayer (MGM),False,False
9,7,Harry Potter and the Chamber of Secrets,"$950,278",+12.8%,+119.4%,2505,$379,"$231,950,777",41,Warner Bros.,False,False
10,10,Star Trek: Nemesis,"$790,241",+56.2%,+8.4%,2642,$299,"$28,583,699",13,Paramount Pictures,False,False
11,6,The Wild Thornberrys,"$720,241",-16.8%,-,3012,$239,"$9,277,547",6,Paramount Pictures,False,False
12,12,Analyze That,"$511,203",+40.4%,+17.7%,1611,$317,"$25,260,709",20,Warner Bros.,False,False
13,4,The Santa Clause 2,"$493,514",-54.5%,+69.3%,1511,$326,"$132,708,405",55,Walt Disney Studios Motion Pictures,False,False
14,17,Antwone Fisher,"$463,081","+1,053.8%",-,191,"$2,424","$757,533",7,Fox Searchlight Pictures,False,False
15,15,Empire,"$343,215",+198.7%,+61.2%,520,$660,"$13,861,890",20,Universal Pictures,False,False
16,-,Pinocchio,"$315,000",-,-,1195,$263,"$315,000",1,Miramax,True,True
17,14,Adaptation.,"$259,807",+28.7%,+667.6%,109,"$2,383","$2,760,595",20,Sony Pictures Releasing,False,False
18,13,Treasure Planet,"$169,448",-49.3%,+3.4%,1414,$119,"$30,904,540",29,Walt Disney Studios Motion Pictures,False,False
19,20,The Ring,"$67,986",+147.5%,-45.3%,237,$286,"$126,393,259",69,DreamWorks Distribution,False,False
20,16,Bowling for Columbine,"$59,731",+27.8%,-19.5%,195,$306,"$14,672,089",76,United Artists,False,False
21,21,8 Mile,"$58,140",+115.2%,-29.8%,306,$190,"$114,296,215",48,Universal Pictures,False,False
22,23,Evelyn,"$48,000",+103.2%,+582.2%,136,$352,"$319,064",13,Metro-Goldwyn-Mayer (MGM),False,False
23,22,25th Hour,"$34,516",+30.5%,-,5,"$6,903","$212,711",7,Walt Disney Studios Motion Pictures,False,False
24,24,Ghost Ship,"$27,223",+59.5%,"+1,589.8%",173,$157,"$29,390,778",62,Warner Bros.,False,False
25,19,The Emperor's Club,"$21,060",-24.9%,-62.6%,162,$130,"$13,487,850",34,Universal Pictures,False,False
26,25,Narc,"$18,577",+39.8%,-,6,"$3,096","$106,078",6,Paramount Pictures,False,False
27,28,Jackass: The Movie,"$15,760",+241.1%,+332.3%,182,$86,"$63,923,168",62,Paramount Pictures,False,False
28,26,Personal Velocity,"$10,670",-3.1%,-23.9%,29,$367,"$554,587",34,Metro-Goldwyn-Mayer (MGM),False,False
29,18,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$6,417",-82.5%,-72.7%,5,"$1,283","$7,772,514",55,Twentieth Century Fox,False,False
30,29,The Way Home,"$6,334",+84.5%,+71.7%,19,$333,"$276,508",41,Paramount Classics,False,False
31,27,Solaris,"$4,969",-26.3%,-80.3%,74,$67,"$14,800,850",29,Twentieth Century Fox,False,False
32,30,Brown Sugar,"$4,048",+83.5%,+10%,44,$92,"$27,232,333",76,Fox Searchlight Pictures,False,False
33,31,The Transporter,"$2,223",+124.5%,-33%,31,$71,"$25,257,133",76,Twentieth Century Fox,False,False
34,33,Mostly Martha,"$1,097",+234.5%,+23.3%,13,$84,"$4,126,136",132,Paramount Classics,False,False
35,32,Extreme Ops,$497,+22.4%,-88%,69,$7,"$4,757,489",29,Paramount Pictures,False,False
36,34,Bloody Sunday,$317,+5%,-71.9%,5,$63,"$754,152",83,Paramount Classics,False,False
