TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Men in Black II,"$7,297,480",-25.1%,-47.2%,3611,"$2,020","$132,688,511",12,Sony Pictures Releasing,False,False
2,2,Road to Perdition,"$6,612,708",-24.6%,-,1797,"$3,679","$22,079,481",3,DreamWorks Distribution,False,False
3,3,Reign of Fire,"$4,312,835",-22.8%,-,2629,"$1,640","$15,632,281",3,Walt Disney Studios Motion Pictures,False,False
4,5,Mr. Deeds,"$3,148,360",-24.8%,-39%,3239,$972,"$93,975,613",17,Sony Pictures Releasing,False,False
5,4,Halloween: Resurrection,"$3,000,000",-31.8%,-,1954,"$1,535","$12,292,121",3,Dimension Films,False,False
6,6,The Crocodile Hunter: Collision Course,"$2,650,000",-27.2%,-,2525,"$1,049","$9,537,123",3,Metro-Goldwyn-Mayer (MGM),False,False
7,8,Lilo & Stitch,"$2,454,268",-22.1%,-30.8%,2940,$834,"$118,411,367",24,Walt Disney Studios Motion Pictures,False,False
8,7,Like Mike,"$2,265,396",-28.6%,-34.2%,2436,$929,"$32,819,934",12,Twentieth Century Fox,False,False
9,9,Minority Report,"$2,155,622",-27.4%,-38.9%,2419,$891,"$110,137,457",24,Twentieth Century Fox,False,False
10,10,The Bourne Identity,"$1,660,245",-30.1%,-34.9%,2199,$755,"$99,026,945",31,Universal Pictures,False,False
11,11,Scooby-Doo,"$1,208,061",-17.6%,-39.6%,2475,$488,"$144,968,035",31,Warner Bros.,False,False
12,13,The Powerpuff Girls Movie,"$591,187",-6.7%,-44.9%,2210,$267,"$9,589,131",12,Warner Bros.,False,False
13,12,The Sum of All Fears,"$530,897",-36.3%,-43.7%,1150,$461,"$115,054,683",45,Paramount Pictures,False,False
14,14,Divine Secrets of the Ya-Ya Sisterhood,"$441,227",-26%,-41.8%,1107,$398,"$64,707,667",38,Warner Bros.,False,False
15,15,Star Wars: Episode II - Attack of the Clones,"$415,852",-21.3%,-42%,632,$657,"$293,817,458",60,Twentieth Century Fox,False,False
16,16,Hey Arnold! The Movie,"$218,444",-5.1%,-64.6%,2021,$108,"$12,641,207",17,Paramount Pictures,False,False
17,17,Insomnia,"$94,465",-33.4%,-49.9%,271,$348,"$65,742,259",52,Warner Bros.,False,False
18,18,About a Boy,"$58,310",-29.3%,-63.2%,220,$265,"$40,566,655",59,Universal Pictures,False,False
19,19,Ice Age,"$53,764",-27.4%,-3.3%,236,$227,"$175,676,099",122,Twentieth Century Fox,False,False
20,20,Unfaithful,"$43,935",-28.4%,-5.5%,202,$217,"$52,309,210",68,Twentieth Century Fox,False,False
21,22,The Lord of the Rings: The Fellowship of the Ring,"$37,433",-17.2%,-20.1%,160,$233,"$312,762,385",208,New Line Cinema,False,False
22,21,Undercover Brother,"$31,885",-31.3%,-58.5%,172,$185,"$38,230,435",45,Universal Pictures,False,False
23,23,High Crimes,"$6,441",-39.3%,-12.7%,44,$146,"$41,482,738",101,Twentieth Century Fox,False,False
