TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Hawk Down,"$3,823,899",-51.9%,-55.9%,3101,"$1,233","$58,893,074",31,Revolution Studios,False,False
2,2,Snow Dogs,"$3,805,058",-40.8%,-39.8%,2440,"$1,559","$38,811,967",10,Walt Disney Studios Motion Pictures,False,False
3,5,The Count of Monte Cristo,"$2,764,418",-43.9%,-,2007,"$1,377","$11,376,150",3,Walt Disney Studios Motion Pictures,False,False
4,3,A Beautiful Mind,"$2,606,105",-52.5%,-31.3%,2237,"$1,165","$92,887,746",38,Universal Pictures,False,False
5,4,A Walk to Remember,"$2,604,345",-48.1%,-,2411,"$1,080","$12,177,488",3,Warner Bros.,False,False
6,6,The Mothman Prophecies,"$2,512,000",-48%,-,2331,"$1,077","$11,208,851",3,Screen Gems,False,False
7,8,I Am Sam,"$2,120,000",-40.6%,-,1268,"$1,671","$8,506,955",31,New Line Cinema,False,False
8,7,The Lord of the Rings: The Fellowship of the Ring,"$2,041,258",-45.7%,-51.8%,2703,$755,"$258,449,272",40,New Line Cinema,False,False
9,9,Kung Pow: Enter the Fist,"$1,795,549",-41.4%,-,2478,$724,"$7,017,474",3,Twentieth Century Fox,False,False
10,10,Orange County,"$917,000",-54.4%,-67.5%,2317,$395,"$34,046,523",17,Paramount Pictures,False,False
11,12,The Royal Tenenbaums,"$664,784",-55.7%,-53.4%,999,$665,"$41,495,735",45,Walt Disney Studios Motion Pictures,False,False
12,13,Jimmy Neutron: Boy Genius,"$642,112",-29%,-41.9%,1802,$356,"$76,221,724",38,Paramount Pictures,False,False
13,11,Ocean's Eleven,"$619,817",-60.3%,-64.2%,2010,$308,"$175,974,750",52,Warner Bros.,False,False
14,14,Brotherhood of the Wolf,"$451,140",-32.5%,-0.2%,292,"$1,545","$4,258,413",17,Universal Pictures,False,False
15,15,"Monsters, Inc.","$186,432",-33.1%,-63.9%,627,$297,"$250,676,747",87,Walt Disney Studios Motion Pictures,False,False
16,16,How High,"$127,465",-43.2%,-72%,510,$249,"$30,240,430",38,Universal Pictures,False,False
17,17,Behind Enemy Lines,"$59,441",-62.2%,-75%,503,$118,"$57,460,084",59,Twentieth Century Fox,False,False
18,18,Shallow Hal,"$47,138",-49%,-45%,323,$145,"$69,935,950",80,Twentieth Century Fox,False,False
19,19,Black Knight,"$37,581",-44.1%,-47.3%,247,$152,"$32,726,611",68,Twentieth Century Fox,False,False
20,20,Spy Game,"$25,915",-52.4%,-39%,259,$100,"$62,205,735",68,Universal Pictures,False,False
21,21,Joe Somebody,"$24,489",-53.1%,-76.3%,262,$93,"$22,080,892",38,Twentieth Century Fox,False,False
22,22,Mulholland Drive,"$22,040",-46.1%,-53.3%,58,$380,"$6,421,778",112,Universal Pictures,False,False
