TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mr. Deeds,"$5,416,260",-46.2%,-,3231,"$1,676","$42,579,047",4,Sony Pictures Releasing,False,False
2,3,Lilo & Stitch,"$3,502,479",-46.2%,-31.4%,3222,"$1,087","$80,588,481",11,Walt Disney Studios Motion Pictures,False,False
3,2,Minority Report,"$2,774,751",-58%,-38.4%,3001,$924,"$76,199,551",11,Twentieth Century Fox,False,False
4,4,Scooby-Doo,"$1,804,476",-51%,-35%,3447,$523,"$125,754,497",18,Warner Bros.,False,False
5,5,The Bourne Identity,"$1,518,225",-55.5%,-16.1%,2663,$570,"$74,420,650",18,Universal Pictures,False,False
6,6,Hey Arnold! The Movie,"$947,863",-37.1%,-,2527,$375,"$6,654,195",4,Paramount Pictures,False,False
7,9,Divine Secrets of the Ya-Ya Sisterhood,"$732,216",-39.4%,-28%,2167,$337,"$56,120,858",25,Warner Bros.,False,False
8,8,Star Wars: Episode II - Attack of the Clones,"$654,122",-46.6%,-1.1%,1801,$363,"$286,908,009",47,Twentieth Century Fox,False,False
9,7,The Sum of All Fears,"$583,349",-56.7%,-26.3%,2486,$234,"$105,953,748",32,Paramount Pictures,False,False
10,11,Spider-Man,"$496,038",-49.1%,-10.3%,1810,$274,"$396,370,509",60,Sony Pictures Releasing,False,False
11,12,Juwanna Mann,"$302,297",-57.5%,-47.7%,1325,$228,"$10,418,204",11,Warner Bros.,False,False
12,13,Insomnia,"$158,386",-51.4%,-21.7%,866,$182,"$63,864,743",39,Warner Bros.,False,False
13,14,About a Boy,"$146,160",-47.5%,-1.7%,696,$210,"$39,059,030",46,Universal Pictures,False,False
14,15,Undercover Brother,"$112,335",-55.5%,-55.9%,802,$140,"$37,463,925",32,Universal Pictures,False,False
15,-,The Rookie,"$61,845",-,-,326,$189,"$73,994,864",95,Walt Disney Studios Motion Pictures,False,False
16,17,Ice Age,"$39,220",-34.1%,-1%,277,$141,"$175,034,406",109,Twentieth Century Fox,False,False
17,16,Unfaithful,"$35,121",-51.2%,-22.2%,261,$134,"$51,803,464",55,Twentieth Century Fox,False,False
18,18,The Lord of the Rings: The Fellowship of the Ring,"$31,956",-35.1%,+21.7%,185,$172,"$312,306,244",195,New Line Cinema,False,False
19,19,Murder by Numbers,"$6,318",-40.4%,-35.4%,103,$61,"$31,881,187",74,Warner Bros.,False,False
20,20,High Crimes,"$4,609",-46.7%,-42.5%,74,$62,"$41,396,827",88,Twentieth Century Fox,False,False
21,21,Kissing Jessica Stein,"$1,664",-53.8%,-77.7%,15,$110,"$7,002,482",111,Fox Searchlight Pictures,False,False
