TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode II - Attack of the Clones,"$24,404,757",-19%,-,3161,"$7,720","$54,546,228",2,Twentieth Century Fox,False,False
2,2,Spider-Man,"$11,837,552",+236.8%,-40.5%,3615,"$3,274","$252,374,308",15,Sony Pictures Releasing,False,False
3,3,Unfaithful,"$2,957,203",+170.2%,-33.6%,2624,"$1,126","$22,479,301",10,Twentieth Century Fox,False,False
4,-,About a Boy,"$2,613,155",-,-,1207,"$2,165","$2,613,155",1,Universal Pictures,True,False
5,4,The New Guy,"$2,062,435",+485.1%,-37.7%,2687,$767,"$12,889,514",8,Revolution Studios,False,False
6,6,Changing Lanes,"$822,000",+254.3%,-17.9%,2158,$380,"$59,278,781",36,Paramount Pictures,False,False
7,5,The Scorpion King,"$740,945",+215.6%,-42.5%,2555,$289,"$83,020,050",29,Universal Pictures,False,False
8,7,Murder by Numbers,"$463,244",+206.3%,-27.9%,1580,$293,"$28,702,484",29,Warner Bros.,False,False
9,8,The Rookie,"$462,510",+280.5%,-24%,1849,$250,"$69,246,088",50,Walt Disney Studios Motion Pictures,False,False
10,9,My Big Fat Greek Wedding,"$288,000",+179.6%,-,275,"$1,047","$4,822,499",29,IFC Films,False,False
11,12,High Crimes,"$198,330",+262.3%,-34.4%,680,$291,"$39,769,210",43,Twentieth Century Fox,False,False
12,15,Ice Age,"$193,859",+314.8%,-38%,1180,$164,"$171,505,138",64,Twentieth Century Fox,False,False
13,13,Life or Something Like It,"$136,803",+157.3%,-68.5%,649,$210,"$13,775,756",22,Twentieth Century Fox,False,False
14,16,The Lord of the Rings: The Fellowship of the Ring,"$115,491",+192.8%,-3.1%,418,$276,"$309,782,946",150,New Line Cinema,False,False
15,18,A Beautiful Mind,"$49,810",+166.9%,-27.2%,293,$170,"$170,376,946",148,Universal Pictures,False,False
16,17,The Sweetest Thing,"$49,332",+122.8%,-64.1%,202,$244,"$24,323,130",36,Sony Pictures Releasing,False,False
17,19,Kissing Jessica Stein,"$31,199",+136%,-28.6%,112,$278,"$6,345,783",66,Fox Searchlight Pictures,False,False
18,23,The Salton Sea,"$26,031",+493.8%,+80.6%,30,$867,"$468,855",22,Warner Bros.,False,False
19,20,The Time Machine,"$19,265",+89.9%,-38.1%,162,$118,"$56,631,561",71,DreamWorks Distribution,False,False
20,21,Showtime,"$12,445",+140.9%,-44.8%,131,$95,"$37,870,727",64,Warner Bros.,False,False
