TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Signs,"$6,158,617",+38.9%,-23.4%,3453,"$1,783","$169,416,382",23,Walt Disney Studios Motion Pictures,False,False
2,2,xXx,"$5,486,097",+32%,-36.5%,3517,"$1,559","$102,647,834",16,Revolution Studios,False,False
3,4,Spy Kids 2: Island of Lost Dreams,"$3,278,211",+49.8%,-29.3%,3307,$991,"$56,456,511",18,Dimension Films,False,False
4,5,My Big Fat Greek Wedding,"$3,198,004",+52.5%,+32.9%,1329,"$2,406","$61,724,173",128,IFC Films,False,False
5,3,Blue Crush,"$2,547,675",+13.4%,-46.3%,3015,$845,"$24,742,590",9,Universal Pictures,False,False
6,7,Austin Powers in Goldmember,"$2,342,905",+37.7%,-34.1%,2805,$835,"$192,377,622",30,New Line Cinema,False,False
7,6,Serving Sara,"$2,276,895",+11.5%,-,2154,"$1,057","$4,319,239",2,Paramount Pictures,False,False
8,8,Undisputed,"$1,733,235",+9.2%,-,1102,"$1,572","$3,321,153",2,Miramax,False,False
9,9,S1m0ne,"$1,534,200",+17.8%,-,1920,$799,"$2,836,533",2,New Line Cinema,False,False
10,10,Blood Work,"$1,234,993",+48.9%,-39%,2203,$560,"$19,432,439",16,Warner Bros.,False,False
11,11,Road to Perdition,"$1,232,209",+56.3%,-25.5%,1863,$661,"$93,929,592",44,DreamWorks Distribution,False,False
12,12,The Master of Disguise,"$907,496",+43.5%,-28.4%,1737,$522,"$33,613,551",23,Revolution Studios,False,False
13,13,The Good Girl,"$631,824",+40.6%,+88.2%,188,"$3,360","$2,700,832",18,Fox Searchlight Pictures,False,False
14,14,Stuart Little 2,"$568,074",+54.6%,-25.6%,1314,$432,"$59,262,201",37,Sony Pictures Releasing,False,False
15,15,Possession,"$489,765",+42.1%,-23.7%,343,"$1,427","$3,121,833",9,Focus Features,False,False
16,16,Martin Lawrence Live: Runteldat,"$354,450",+38.1%,-48%,722,$490,"$17,202,696",23,Paramount Pictures,False,False
17,17,The Adventures of Pluto Nash,"$264,705",+37.9%,-67.9%,2320,$114,"$3,636,268",9,Warner Bros.,False,False
18,18,The Bourne Identity,"$258,585",+37.9%,-10.5%,431,$599,"$116,698,355",72,Universal Pictures,False,False
19,19,Men in Black II,"$244,835",+47.5%,-44.7%,737,$332,"$189,363,478",53,Sony Pictures Releasing,False,False
20,20,Minority Report,"$182,814",+39.1%,-22.5%,407,$449,"$129,717,150",65,Twentieth Century Fox,False,False
21,22,Star Wars: Episode II - Attack of the Clones,"$136,982",+50.6%,-0.5%,298,$459,"$299,830,077",101,Twentieth Century Fox,False,False
22,21,One Hour Photo,"$127,343",+32.6%,-,7,"$18,191","$262,484",4,Fox Searchlight Pictures,False,False
23,23,Mostly Martha,"$98,588",+65.7%,+480.5%,27,"$3,651","$223,393",9,Paramount Classics,False,False
24,24,K-19: The Widowmaker,"$76,357",+42%,-57.4%,652,$117,"$34,184,588",37,Paramount Pictures,False,False
25,26,Like Mike,"$73,680",+82.9%,-26.7%,225,$327,"$50,193,078",53,Twentieth Century Fox,False,False
26,25,Mr. Deeds,"$68,414",+33.7%,-47.1%,194,$352,"$123,981,878",58,Sony Pictures Releasing,False,False
27,27,24 Hour Party People,"$45,951",+37.7%,-12.9%,23,"$1,997","$355,228",16,Metro-Goldwyn-Mayer (MGM),False,False
28,28,Insomnia,"$38,740",+31.2%,-10.4%,173,$223,"$66,975,350",93,Warner Bros.,False,False
29,29,Spirit: Stallion of the Cimarron,"$20,240",+66.9%,-48.2%,129,$156,"$73,200,276",93,DreamWorks Distribution,False,False
30,30,Eight Legged Freaks,"$13,596",+47.8%,-51.5%,53,$256,"$16,577,872",39,Warner Bros.,False,False
31,31,The Powerpuff Girls Movie,"$11,309",+114.3%,-64.1%,95,$119,"$11,373,932",53,Warner Bros.,False,False
32,32,Ice Age,"$5,713",+46.4%,-32.6%,33,$173,"$176,358,287",163,Twentieth Century Fox,False,False
