TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Sum of All Fears,"$3,361,472",-57%,-,3183,"$1,056","$34,539,998",4,Paramount Pictures,False,False
2,2,Star Wars: Episode II - Attack of the Clones,"$2,215,127",-65.9%,-81.7%,3161,$700,"$234,539,950",19,Twentieth Century Fox,False,False
3,3,Spider-Man,"$1,507,141",-63.9%,-79.4%,3646,$413,"$355,330,685",32,Sony Pictures Releasing,False,False
4,4,Spirit: Stallion of the Cimarron,"$1,186,058",-69.4%,-78.2%,3362,$352,"$39,936,147",11,DreamWorks Distribution,False,False
5,5,Undercover Brother,"$1,147,475",-64%,-,2167,$529,"$13,185,160",4,Universal Pictures,False,False
6,6,Insomnia,"$1,077,457",-59.3%,-79%,2610,$412,"$42,690,259",11,Warner Bros.,False,False
7,7,Enough,"$694,665",-61.2%,-78.3%,2623,$264,"$27,843,128",11,Sony Pictures Releasing,False,False
8,8,About a Boy,"$429,350",-59.6%,-78.1%,1756,$244,"$28,275,530",18,Universal Pictures,False,False
9,9,Unfaithful,"$339,799",-56.4%,-76.7%,1701,$199,"$46,014,143",27,Twentieth Century Fox,False,False
10,10,The New Guy,"$168,588",-55.1%,-83.4%,1676,$100,"$26,986,864",25,Revolution Studios,False,False
11,11,The Scorpion King,"$67,680",-57.1%,-83.6%,752,$90,"$88,944,260",46,Universal Pictures,False,False
12,12,The Rookie,"$32,272",-58.3%,-85.9%,435,$74,"$72,576,672",67,Walt Disney Studios Motion Pictures,False,False
13,14,The Lord of the Rings: The Fellowship of the Ring,"$28,307",-55.6%,-66.8%,259,$109,"$311,081,433",167,New Line Cinema,False,False
14,13,Ice Age,"$24,441",-65.7%,-74.6%,369,$66,"$173,469,310",81,Twentieth Century Fox,False,False
15,16,Murder by Numbers,"$13,968",-48.8%,-86.7%,217,$64,"$31,323,789",46,Warner Bros.,False,False
16,15,High Crimes,"$12,996",-58.9%,-76.4%,217,$59,"$40,986,566",60,Twentieth Century Fox,False,False
17,17,Kissing Jessica Stein,"$8,425",-55.4%,-65.2%,70,$120,"$6,698,386",83,Fox Searchlight Pictures,False,False
18,18,Life or Something Like It,"$4,125",-58%,-61.8%,91,$45,"$14,363,880",39,Twentieth Century Fox,False,False
19,19,The Salton Sea,"$2,795",-38.4%,-66.4%,12,$232,"$657,724",39,Warner Bros.,False,False
