TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Orange County,"$5,693,000",-,-,2317,"$2,457","$5,693,000",1,Paramount Pictures,True,False
2,2,A Beautiful Mind,"$4,466,225",+241.8%,-12.2%,2222,"$2,010","$47,666,236",22,Universal Pictures,False,False
3,1,The Lord of the Rings: The Fellowship of the Ring,"$4,241,049",+204%,-37.5%,3381,"$1,254","$216,360,664",24,New Line Cinema,False,False
4,3,Ocean's Eleven,"$2,442,705",+251.2%,-33.5%,2670,$914,"$157,380,785",36,Warner Bros.,False,False
5,4,The Royal Tenenbaums,"$1,995,999",+196.9%,-26.1%,905,"$2,205","$25,571,707",29,Walt Disney Studios Motion Pictures,False,False
6,6,Kate & Leopold,"$1,546,000",+230.3%,-25.5%,2467,$626,"$34,010,852",18,Miramax,False,False
7,5,Vanilla Sky,"$1,510,000",+191.5%,-33.5%,2770,$545,"$84,945,000",29,Paramount Pictures,False,False
8,-,Gosford Park,"$1,046,000",-,-,518,"$2,019","$4,002,000",17,USA Films,False,False
9,9,Jimmy Neutron: Boy Genius,"$978,932",+299%,-60.3%,2810,$348,"$64,539,659",22,Paramount Pictures,False,False
10,7,Ali,"$966,709",+159.3%,-56%,2521,$383,"$52,177,506",18,Sony Pictures Releasing,False,False
11,-,In the Bedroom,"$834,000",-,-,424,"$1,966","$5,861,262",50,Miramax,False,False
12,8,Harry Potter and the Sorcerer's Stone,"$768,000",+185.5%,-54.9%,2170,$353,"$302,405,555",57,Warner Bros.,False,False
13,10,How High,"$655,610",+171.1%,-37.6%,1237,$530,"$25,829,880",22,Universal Pictures,False,False
14,13,Behind Enemy Lines,"$450,573",+275.4%,-29.7%,963,$467,"$54,646,891",43,Twentieth Century Fox,False,False
15,12,"Monsters, Inc.","$425,227",+206.4%,-57.2%,1313,$323,"$245,688,044",71,Walt Disney Studios Motion Pictures,False,False
16,11,Not Another Teen Movie,"$315,726",+123.5%,-57.2%,1402,$225,"$36,233,171",29,Sony Pictures Releasing,False,False
17,14,Joe Somebody,"$288,614",+169.8%,-64.5%,1465,$197,"$20,521,798",22,Twentieth Century Fox,False,False
18,15,Black Hawk Down,"$217,497",+466.6%,+241.3%,16,"$13,593","$942,922",15,Revolution Studios,False,False
19,-,Brotherhood of the Wolf,"$146,634",-,-,21,"$6,982","$146,634",1,Universal Pictures,True,False
20,16,Shallow Hal,"$92,314",+247.4%,-0.5%,427,$216,"$69,024,987",64,Twentieth Century Fox,False,False
21,17,Spy Game,"$77,080",+229.5%,-27.3%,376,$205,"$61,638,790",52,Universal Pictures,False,False
22,19,Black Knight,"$56,072",+247.6%,-30.6%,252,$222,"$32,072,918",52,Twentieth Century Fox,False,False
23,18,Mulholland Drive,"$46,060",+130.1%,+20.8%,98,$470,"$5,903,478",96,Universal Pictures,False,False
