TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,John Q,"$6,123,000",-,-,2466,"$2,482","$6,123,000",1,New Line Cinema,True,False
2,-,Crossroads,"$5,217,000",-,-,2380,"$2,192","$5,217,000",1,Paramount Pictures,True,False
3,-,Peter Pan 2: Return to Never Land,"$2,648,636",-,-,2605,"$1,016","$2,648,636",1,Walt Disney Studios Motion Pictures,True,False
4,-,Hart's War,"$2,285,000",-,-,2459,$929,"$2,285,000",1,Metro-Goldwyn-Mayer (MGM),True,False
5,1,Collateral Damage,"$2,144,388",+45.5%,-54.9%,2824,$759,"$21,612,302",8,Warner Bros.,False,False
6,2,A Beautiful Mind,"$1,976,950",+43.6%,+23.7%,2081,$950,"$118,245,871",57,Universal Pictures,False,False
7,8,Big Fat Liar,"$1,976,520",+212%,-20.7%,2534,$780,"$15,467,850",8,Universal Pictures,False,False
8,-,Super Troopers,"$1,976,477",-,-,1780,"$1,110","$1,976,477",1,Fox Searchlight Pictures,True,False
9,5,Black Hawk Down,"$1,513,557",+71.1%,-26.7%,2150,$703,"$90,725,353",50,Revolution Studios,False,False
10,3,The Count of Monte Cristo,"$1,281,788",+34.1%,-28.3%,1525,$840,"$35,909,277",22,Walt Disney Studios Motion Pictures,False,False
11,11,Snow Dogs,"$1,075,727",+101.4%,-23.2%,2286,$470,"$62,487,376",29,Walt Disney Studios Motion Pictures,False,False
12,10,The Lord of the Rings: The Fellowship of the Ring,"$1,048,972",+75.3%,+28.7%,1507,$696,"$273,982,492",59,New Line Cinema,False,False
13,4,A Walk to Remember,"$960,314",+8.3%,-45.7%,1936,$496,"$33,001,794",22,Warner Bros.,False,False
14,12,The Royal Tenenbaums,"$238,558",-1.6%,-40.2%,503,$474,"$47,893,560",64,Walt Disney Studios Motion Pictures,False,False
15,16,Brotherhood of the Wolf,"$159,040",+17.2%,-50.6%,284,$560,"$9,188,508",36,Universal Pictures,False,False
16,13,Ocean's Eleven,"$103,476",-45%,-61.3%,407,$254,"$181,035,808",71,Warner Bros.,False,False
17,15,Kung Pow: Enter the Fist,"$61,874",-55.7%,-81.8%,274,$225,"$14,659,202",22,Twentieth Century Fox,False,False
18,17,Behind Enemy Lines,"$47,539",+91.2%,-9.7%,278,$171,"$58,206,485",78,Twentieth Century Fox,False,False
19,19,Shallow Hal,"$26,019",+65.9%,-24.6%,156,$166,"$70,407,679",99,Twentieth Century Fox,False,False
20,20,Joe Somebody,"$23,269",+72.3%,-31%,197,$118,"$22,483,882",57,Twentieth Century Fox,False,False
21,18,How High,"$19,360",-22.1%,-49.4%,121,$160,"$31,003,385",57,Universal Pictures,False,False
22,22,Black Knight,"$17,916",+54.5%,-32.2%,135,$132,"$33,105,653",87,Twentieth Century Fox,False,False
23,21,Mulholland Drive,"$16,775",+39%,-7.3%,55,$305,"$6,703,648",131,Universal Pictures,False,False
