TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,My Big Fat Greek Wedding,"$3,235,000",-26.2%,-26%,1695,"$1,908","$95,824,732",143,IFC Films,False,True
2,1,Swimfan,"$2,244,487",-54.5%,-,2856,$785,"$11,326,601",3,Twentieth Century Fox,False,False
3,4,City by the Sea,"$2,234,079",-40.2%,-,2575,$867,"$8,935,426",3,Warner Bros.,False,False
4,3,Signs,"$1,799,240",-52.1%,-64.2%,3232,$556,"$205,696,958",38,Walt Disney Studios Motion Pictures,False,False
5,5,xXx,"$1,348,637",-44%,-64.6%,3088,$436,"$130,708,165",31,Revolution Studios,False,False
6,6,Spy Kids 2: Island of Lost Dreams,"$970,000",-34.2%,-58.1%,2821,$343,"$73,936,549",33,Dimension Films,False,True
7,7,Austin Powers in Goldmember,"$690,000",-45.9%,-67.1%,2102,$328,"$207,051,562",45,New Line Cinema,False,True
8,8,Feardotcom,"$633,613",-37.2%,-67.3%,2550,$248,"$10,545,479",10,Warner Bros.,False,False
9,9,Spider-Man/Men in Black IIDouble Bill,"$619,277",-33.9%,-,2078,$298,"$2,111,862",3,Sony Pictures Releasing,False,False
10,10,Blue Crush,"$472,025",-44.7%,-70.6%,2009,$234,"$37,296,385",24,Universal Pictures,False,False
11,11,Serving Sara,"$420,428",-46.4%,-65.5%,2063,$203,"$14,317,809",17,Paramount Pictures,False,False
12,13,One Hour Photo,"$413,016",-37.1%,-55.3%,173,"$2,387","$5,923,194",19,Fox Searchlight Pictures,False,False
13,12,The Good Girl,"$406,079",-42%,-62.4%,688,$590,"$9,792,673",33,Fox Searchlight Pictures,False,False
14,14,Road to Perdition,"$302,018",-50.2%,-71.7%,1420,$212,"$101,142,829",59,DreamWorks Distribution,False,False
15,15,The Master of Disguise,"$215,804",-32.3%,-67.1%,864,$249,"$38,228,650",38,Revolution Studios,False,False
16,18,Stuart Little 2,"$190,830",-17.9%,-56.8%,801,$238,"$62,627,430",52,Sony Pictures Releasing,False,False
17,16,Blood Work,"$168,523",-46%,-79%,1150,$146,"$25,184,516",31,Warner Bros.,False,False
18,20,Lilo & Stitch,"$130,618",-20.7%,-73.6%,633,$206,"$142,715,095",80,Walt Disney Studios Motion Pictures,False,False
19,17,The Bourne Identity,"$124,260",-50.4%,-59.7%,436,$285,"$118,856,715",87,Universal Pictures,False,False
20,19,Star Wars: Episode II - Attack of the Clones,"$89,244",-48.7%,-51.4%,380,$234,"$301,131,584",116,Twentieth Century Fox,False,False
21,21,Minority Report,"$64,403",-48.9%,-60.3%,241,$267,"$130,990,143",80,Twentieth Century Fox,False,False
22,24,Mr. Deeds,"$58,627",-39.3%,-64%,212,$276,"$124,903,407",73,Sony Pictures Releasing,False,False
23,23,Bad Company,"$57,724",-49.5%,-,745,$77,"$30,001,049",94,Walt Disney Studios Motion Pictures,False,False
24,22,Martin Lawrence Live: Runteldat,"$54,432",-53.4%,-71.7%,407,$133,"$18,756,534",38,Paramount Pictures,False,False
25,26,Eight Legged Freaks,"$45,887",-30.2%,+166.3%,215,$213,"$16,803,280",54,Warner Bros.,False,False
26,25,Like Mike,"$35,881",-46.9%,-41.7%,208,$172,"$50,674,320",68,Twentieth Century Fox,False,False
27,27,K-19: The Widowmaker,"$18,508",-51.4%,-67.1%,185,$100,"$34,598,494",52,Paramount Pictures,False,False
28,28,Insomnia,"$12,741",-27.9%,-35.5%,72,$176,"$67,181,105",108,Warner Bros.,False,False
29,29,The Adventures of Pluto Nash,"$3,889",-53.2%,-90.3%,50,$77,"$4,300,457",24,Warner Bros.,False,False
30,30,Love and a Bullet,$524,-25.2%,-82.7%,7,$74,"$16,514",10,Screen Gems,False,False
