TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Fellowship of the Ring,"$6,783,240",+80%,-46%,3381,"$2,006","$189,286,662",17,New Line Cinema,False,False
2,4,A Beautiful Mind,"$5,086,485",+295.5%,+121.2%,1855,"$2,742","$26,299,906",15,Universal Pictures,False,False
3,3,Ocean's Eleven,"$3,672,328",+114.7%,-32.2%,2770,"$1,325","$144,587,122",29,Warner Bros.,False,False
4,9,The Royal Tenenbaums,"$2,699,124",+317.2%,+83%,751,"$3,594","$14,882,482",22,Walt Disney Studios Motion Pictures,False,False
5,2,Jimmy Neutron: Boy Genius,"$2,463,537",+42.7%,-53.6%,3151,$781,"$55,786,772",15,Paramount Pictures,False,False
6,6,Vanilla Sky,"$2,272,000",+98.8%,-36.1%,2842,$799,"$76,227,151",22,Paramount Pictures,False,False
7,7,Ali,"$2,197,153",+108.7%,-55.7%,2446,$898,"$44,658,229",11,Sony Pictures Releasing,False,False
8,-,Kate & Leopold,"$2,075,000",-,-,2467,$841,"$26,537,596",11,Miramax,False,False
9,5,Harry Potter and the Sorcerer's Stone,"$1,704,000",+34.4%,-53%,2681,$635,"$296,178,009",50,Warner Bros.,False,False
10,11,How High,"$1,050,225",+94.4%,-37.2%,1273,$825,"$21,915,055",15,Universal Pictures,False,False
11,-,Impostor,"$1,047,000",-,-,1870,$559,"$1,047,000",1,Miramax,True,False
12,8,"Monsters, Inc.","$992,712",+42.9%,-52.3%,1425,$696,"$241,753,523",64,Walt Disney Studios Motion Pictures,False,False
13,10,Joe Somebody,"$812,208",+36.5%,-53.7%,2235,$363,"$18,118,667",15,Twentieth Century Fox,False,False
14,12,Not Another Teen Movie,"$738,418",+46.7%,-50%,2168,$340,"$33,875,756",22,Sony Pictures Releasing,False,False
15,13,Behind Enemy Lines,"$641,056",+102.7%,-31%,1079,$594,"$52,369,659",36,Twentieth Century Fox,False,False
16,14,Spy Game,"$106,025",+86%,-35.3%,424,$250,"$61,209,700",45,Universal Pictures,False,False
17,16,Shallow Hal,"$92,802",+96.3%,-12.5%,411,$225,"$68,623,243",57,Twentieth Century Fox,False,False
18,15,Black Knight,"$80,851",+63.6%,-27.7%,277,$291,"$31,772,272",45,Twentieth Century Fox,False,False
19,17,Black Hawk Down,"$63,726",+43.8%,+1.9%,4,"$15,931","$429,517",8,Revolution Studios,False,False
20,19,Mulholland Drive,"$38,115",+322.1%,+133.3%,77,$495,"$5,667,228",89,Universal Pictures,False,False
