TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Scooby-Doo,"$19,204,859",-,-,3447,"$5,571","$19,204,859",1,Warner Bros.,True,False
2,-,The Bourne Identity,"$8,665,830",-,-,2638,"$3,285","$8,665,830",1,Universal Pictures,True,False
3,-,Windtalkers,"$4,400,000",-,-,2898,"$1,518","$4,400,000",1,Metro-Goldwyn-Mayer (MGM),True,True
4,2,The Sum of All Fears,"$4,205,374",+96.7%,-32.8%,3230,"$1,301","$75,219,646",15,Paramount Pictures,False,False
5,1,Divine Secrets of the Ya-Ya Sisterhood,"$3,278,414",+43.6%,-45.8%,2507,"$1,307","$28,403,853",8,Warner Bros.,False,False
6,3,Star Wars: Episode II - Attack of the Clones,"$2,409,444",+53.1%,-38.4%,2401,"$1,003","$263,723,368",30,Twentieth Century Fox,False,False
7,5,Spider-Man,"$2,124,686",+78.3%,-28.6%,2702,$786,"$377,146,371",43,Sony Pictures Releasing,False,False
8,6,Bad Company,"$1,924,447",+68.3%,-50.5%,2944,$653,"$17,635,492",8,Walt Disney Studios Motion Pictures,False,False
9,4,Spirit: Stallion of the Cimarron,"$1,618,087",+25.1%,-39.6%,3362,$481,"$59,891,245",22,DreamWorks Distribution,False,False
10,7,Undercover Brother,"$1,447,280",+71.1%,-39.1%,1832,$790,"$28,376,135",15,Universal Pictures,False,False
11,8,Insomnia,"$1,036,776",+45%,-45.8%,1929,$537,"$55,935,437",22,Warner Bros.,False,False
12,9,Enough,"$555,365",+37.6%,-55%,1509,$368,"$36,022,767",22,Sony Pictures Releasing,False,False
13,10,About a Boy,"$464,425",+30.4%,-44.3%,947,$490,"$34,272,380",29,Universal Pictures,False,False
14,11,Unfaithful,"$238,495",+6.8%,-56.9%,600,$397,"$50,024,625",38,Twentieth Century Fox,False,False
15,12,The Scorpion King,"$93,060",+147.7%,-17.3%,423,$220,"$89,801,985",57,Universal Pictures,False,False
16,13,Ice Age,"$81,608",+121.1%,+12.8%,343,$237,"$174,024,039",92,Twentieth Century Fox,False,False
17,14,The Lord of the Rings: The Fellowship of the Ring,"$48,881",+44.1%,-21.4%,221,$221,"$311,575,180",178,New Line Cinema,False,False
18,15,Murder by Numbers,"$23,738",+26%,-54.9%,196,$121,"$31,628,512",57,Warner Bros.,False,False
19,16,High Crimes,"$20,686",+65.3%,-31%,137,$150,"$41,200,091",71,Twentieth Century Fox,False,False
20,17,Kissing Jessica Stein,"$20,011",+72.9%,+27.1%,65,$307,"$6,835,872",94,Fox Searchlight Pictures,False,False
21,18,Life or Something Like It,"$3,484",+26.5%,-49.4%,30,$116,"$14,415,941",50,Twentieth Century Fox,False,False
