TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Chamber of Secrets,"$4,742,272",-10.9%,-,3682,"$1,287","$98,421,061",5,Warner Bros.,False,False
2,2,8 Mile,"$1,298,125",+9.4%,-61.1%,2496,$520,"$86,924,940",12,Universal Pictures,False,False
3,3,The Ring,"$701,221",+15.6%,-21.5%,2882,$243,"$101,992,243",33,DreamWorks Distribution,False,False
4,4,The Santa Clause 2,"$568,846",+7.8%,-35.2%,3346,$170,"$83,613,702",19,Walt Disney Studios Motion Pictures,False,False
5,5,Half Past Dead,"$432,837",+0.4%,-,2113,$204,"$8,684,506",5,Sony Pictures Releasing,False,False
6,6,My Big Fat Greek Wedding,"$363,566",+30.9%,-15.4%,1812,$200,"$200,217,641",215,IFC Films,False,False
7,7,Jackass: The Movie,"$309,145",+12.9%,-40.5%,2413,$128,"$59,933,766",26,Paramount Pictures,False,False
8,8,Frida,"$275,000",+12.2%,+5.8%,519,$529,"$9,181,275",26,Miramax,False,True
9,9,I Spy,"$242,114",+19.6%,-46.5%,2611,$92,"$31,178,730",19,Sony Pictures Releasing,False,False
10,10,Bowling for Columbine,"$159,166",+32.6%,-,248,$641,"$9,077,745",40,United Artists,False,False
11,12,Sweet Home Alabama,"$130,570",+27.9%,-38%,1469,$88,"$122,118,926",54,Walt Disney Studios Motion Pictures,False,False
12,11,Femme Fatale,"$124,373",+10.6%,-50.9%,1066,$116,"$5,925,236",14,Warner Bros.,False,False
13,13,Punch-Drunk Love,"$98,941",+21.9%,-46.3%,867,$114,"$16,680,532",40,Revolution Studios,False,False
14,14,Ghost Ship,"$80,453",+10%,-61.2%,1175,$68,"$28,404,451",26,Warner Bros.,False,False
15,15,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$63,386",+4.7%,-35.2%,58,"$1,092","$4,954,991",19,Twentieth Century Fox,False,False
16,16,Red Dragon,"$44,160",+23.1%,-60.6%,552,$80,"$92,552,095",47,Universal Pictures,False,False
17,17,Barbershop,"$35,112",+8.9%,-,725,$48,"$74,860,468",68,Metro-Goldwyn-Mayer (MGM),False,False
18,18,Brown Sugar,"$26,861",-2%,-45.3%,398,$67,"$26,795,411",40,Fox Searchlight Pictures,False,False
19,19,The Transporter,"$16,066",+19.1%,-61.7%,205,$78,"$24,961,850",40,Twentieth Century Fox,False,False
20,23,The Banger Sisters,"$14,251",+63.8%,-21.9%,178,$80,"$30,119,441",61,Fox Searchlight Pictures,False,False
21,21,White Oleander,"$13,953",+37.1%,-65.2%,166,$84,"$16,134,819",40,Warner Bros.,False,False
22,20,The Tuxedo,"$13,269",+14.7%,-56.7%,375,$35,"$49,624,023",54,DreamWorks Distribution,False,False
23,22,Spirited Away,"$9,629",+6.6%,-43.6%,100,$96,"$5,044,283",61,Walt Disney Studios Motion Pictures,False,False
24,24,The Four Feathers,"$8,612",+21.9%,+479.9%,157,$54,"$18,252,576",61,Paramount Pictures,False,False
25,25,The Truth About Charlie,"$8,330",+27.3%,-77.9%,119,$70,"$5,308,400",26,Universal Pictures,False,False
26,26,One Hour Photo,"$6,985",+7.1%,-11.2%,76,$91,"$31,423,285",91,Fox Searchlight Pictures,False,False
27,27,Igby Goes Down,"$6,407",+24%,-,59,$108,"$4,571,090",68,Metro-Goldwyn-Mayer (MGM),False,False
28,28,Abandon,"$4,208",+12.9%,-82.8%,316,$13,"$10,600,120",33,Paramount Pictures,False,False
29,29,Ballistic: Ecks vs. Sever,"$3,606",+13.8%,-54.4%,72,$50,"$14,301,617",61,Warner Bros.,False,False
30,31,Singin' in the Rain2002 Re-release,"$3,024",+42.1%,+54.4%,2,"$1,512","$42,773",12,Warner Bros.,False,False
31,32,The Good Girl,"$2,727",+30.7%,+67.1%,46,$59,"$13,948,040",105,Fox Searchlight Pictures,False,False
32,30,The Way Home,"$2,536",-13.9%,-,3,$845,"$35,218",5,Paramount Classics,False,False
33,33,Swimfan,"$1,989",+15.2%,-39.9%,57,$34,"$28,546,299",75,Twentieth Century Fox,False,False
34,34,Serving Sara,"$1,351",-2.1%,-79.5%,59,$22,"$16,924,115",89,Paramount Pictures,False,False
35,35,Welcome to Collinwood,"$1,136",+29.4%,-61.1%,16,$71,"$310,226",47,Warner Bros.,False,False
36,36,Like Mike,$139,-29.8%,-61.8%,24,$5,"$51,432,760",140,Twentieth Century Fox,False,False
