TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ice Age,"$2,503,364",-0.8%,-,3316,$754,"$57,235,760",7,Twentieth Century Fox,False,False
2,2,Resident Evil,"$951,915",-3.1%,-,2528,$376,"$22,232,509",7,Screen Gems,False,False
3,3,Showtime,"$843,098",-1.6%,-,2917,$289,"$18,658,315",7,Warner Bros.,False,False
4,4,The Time Machine,"$657,331",-3.8%,-55.3%,2958,$222,"$42,834,788",14,DreamWorks Distribution,False,False
5,5,We Were Soldiers,"$603,000",-0.5%,-36.8%,3143,$191,"$55,910,384",21,Paramount Pictures,False,False
6,6,40 Days and 40 Nights,"$388,000",+2.1%,-37.7%,2312,$167,"$31,457,450",21,Miramax,False,False
7,7,A Beautiful Mind,"$367,920",+6.7%,-2.3%,1533,$240,"$150,623,381",91,Universal Pictures,False,False
8,8,All About the Benjamins,"$286,000",-9.2%,-49.1%,1519,$188,"$18,879,942",14,New Line Cinema,False,False
9,9,John Q,"$235,000",-8.6%,-44.8%,2019,$116,"$65,332,010",35,New Line Cinema,False,False
10,10,The Lord of the Rings: The Fellowship of the Ring,"$207,239",+4.3%,-23.6%,1101,$188,"$295,167,094",93,New Line Cinema,False,False
11,11,Dragonfly,"$151,995",+6.1%,-50%,1790,$84,"$28,669,845",28,Universal Pictures,False,False
12,12,Peter Pan 2: Return to Never Land,"$141,085",-1.1%,-60.4%,1895,$74,"$45,754,111",35,Walt Disney Studios Motion Pictures,False,False
13,13,Big Fat Liar,"$88,195",+0.3%,-72.6%,1602,$55,"$46,652,150",42,Universal Pictures,False,False
14,14,The Count of Monte Cristo,"$76,485",-4.8%,-55.8%,604,$126,"$52,244,244",56,Walt Disney Studios Motion Pictures,False,False
15,15,Harrison's Flowers,"$69,650",-7.9%,-,398,$175,"$1,172,105",7,Universal Pictures,False,False
16,16,Queen of the Damned,"$56,230",+1.1%,-74.6%,905,$62,"$29,792,680",28,Warner Bros.,False,False
17,17,Black Hawk Down,"$55,474",+3.9%,-55.8%,542,$102,"$108,026,121",84,Revolution Studios,False,False
18,18,Kissing Jessica Stein,"$44,698",-2.5%,+44.2%,26,"$1,719","$570,800",9,Fox Searchlight Pictures,False,False
19,19,Snow Dogs,"$31,853",+4.6%,-82.7%,719,$44,"$78,881,914",63,Walt Disney Studios Motion Pictures,False,False
20,20,Super Troopers,"$20,399",+0.7%,-79%,352,$57,"$18,158,052",35,Fox Searchlight Pictures,False,False
21,21,A Walk to Remember,"$17,518",+13.5%,-62.9%,242,$72,"$40,413,876",56,Warner Bros.,False,False
22,22,Collateral Damage,"$13,505",-7.7%,-80.4%,289,$46,"$39,417,396",42,Warner Bros.,False,False
23,23,Kung Pow: Enter the Fist,"$9,333",-11.8%,-43%,180,$51,"$15,820,687",56,Twentieth Century Fox,False,False
24,24,Brotherhood of the Wolf,"$6,440",+27.7%,-44.6%,56,$115,"$10,815,893",70,Universal Pictures,False,False
25,25,Mulholland Drive,"$4,650",+18.9%,-32.9%,30,$155,"$7,094,778",165,Universal Pictures,False,False
26,26,Behind Enemy Lines,"$3,480",+19.3%,-41.8%,72,$48,"$58,833,769",112,Twentieth Century Fox,False,False
27,27,Shallow Hal,"$2,588",+16.5%,-44.6%,54,$47,"$70,814,747",133,Twentieth Century Fox,False,False
28,28,Black Knight,"$1,215",-7%,-52.3%,48,$25,"$33,403,528",121,Twentieth Century Fox,False,False
29,29,Joe Somebody,$697,+19.6%,-54.4%,39,$17,"$22,763,485",91,Twentieth Century Fox,False,False
