TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Banger Sisters,"$786,948",-67.9%,-,2738,$287,"$10,824,794",4,Fox Searchlight Pictures,False,False
2,1,Barbershop,"$765,000",-75.1%,-55.1%,1894,$403,"$39,158,266",11,Metro-Goldwyn-Mayer (MGM),False,True
3,3,My Big Fat Greek Wedding,"$685,000",-70.2%,-29.7%,1853,$369,"$124,737,987",158,IFC Films,False,True
4,5,The Four Feathers,"$514,440",-67.4%,-,1912,$269,"$7,372,319",4,Paramount Pictures,False,False
5,4,Ballistic: Ecks vs. Sever,"$511,221",-72.1%,-,2705,$188,"$7,521,695",4,Warner Bros.,False,False
6,6,One Hour Photo,"$319,709",-70.4%,-54.4%,1332,$240,"$22,065,711",34,Fox Searchlight Pictures,False,False
7,8,Trapped,"$251,911",-68%,-,2227,$113,"$3,462,676",4,Sony Pictures Releasing,False,False
8,7,Signs,"$198,177",-75.2%,-47.7%,2338,$84,"$218,139,387",53,Walt Disney Studios Motion Pictures,False,False
9,10,Swimfan,"$164,806",-76.6%,-57.3%,2572,$64,"$24,610,390",18,Twentieth Century Fox,False,False
10,12,City by the Sea,"$153,313",-68.4%,-63%,2150,$71,"$20,362,741",18,Warner Bros.,False,False
11,9,Stealing Harvard,"$151,013",-78.9%,-62.5%,2366,$63,"$10,757,768",11,Revolution Studios,False,False
12,11,xXx,"$112,717",-77.6%,-56.3%,1891,$59,"$138,427,123",46,Revolution Studios,False,False
13,13,The Good Girl,"$56,919",-62.1%,-51.5%,524,$108,"$12,780,842",48,Fox Searchlight Pictures,False,False
14,15,Blue Crush,"$33,680",-75%,-65%,842,$40,"$39,833,335",39,Universal Pictures,False,False
15,14,Spirited Away,"$30,518",-78.1%,-,26,"$1,173","$480,357",4,Walt Disney Studios Motion Pictures,False,False
16,19,Road to Perdition,"$30,193",-62.8%,-63.8%,656,$46,"$103,265,555",74,DreamWorks Distribution,False,False
17,20,The Bourne Identity,"$27,580",-65%,-33.8%,394,$70,"$120,114,935",102,Universal Pictures,False,False
18,21,Serving Sara,"$27,250",-62.7%,-64.4%,906,$30,"$16,553,480",32,Paramount Pictures,False,False
19,22,Feardotcom,"$18,349",-73.1%,-79%,542,$33,"$12,863,297",25,Warner Bros.,False,False
20,24,Star Wars: Episode II - Attack of the Clones,"$12,781",-70.3%,-25.8%,236,$54,"$301,777,922",131,Twentieth Century Fox,False,False
21,26,Minority Report,"$12,532",-63%,-42.2%,272,$46,"$131,564,536",95,Twentieth Century Fox,False,False
22,17,The Master of Disguise,"$10,636",-89.1%,-71%,663,$16,"$39,211,543",53,Revolution Studios,False,False
23,28,K-19: The Widowmaker,"$8,097",-72.1%,-49.5%,204,$39,"$35,011,797",67,Paramount Pictures,False,False
24,23,Scooby-Doo,"$7,444",-85.8%,-32.4%,182,$40,"$152,743,578",102,Warner Bros.,False,False
25,31,Blood Work,"$6,548",-63%,-74%,247,$26,"$25,953,616",46,Warner Bros.,False,False
26,30,Divine Secrets of the Ya-Ya Sisterhood,"$6,130",-69%,-39.3%,155,$39,"$69,477,270",109,Warner Bros.,False,False
27,29,Eight Legged Freaks,"$6,089",-78.1%,-21.2%,120,$50,"$17,077,432",69,Warner Bros.,False,False
28,27,Like Mike,"$4,880",-84.4%,-41.1%,203,$24,"$50,971,666",83,Twentieth Century Fox,False,False
29,32,The Adventures of Pluto Nash,"$4,341",-70%,+455.1%,142,$30,"$4,371,170",39,Warner Bros.,False,False
30,33,Lawrence of Arabia2002 Re-release,"$2,551",-67.2%,-,2,"$1,275","$23,397",4,Sony Pictures Releasing,False,False
31,35,Insomnia,"$1,768",-65.1%,-43.3%,33,$53,"$67,264,950",123,Warner Bros.,False,False
32,34,Martin Lawrence Live: Runteldat,"$1,685",-78.1%,-77.8%,49,$34,"$19,067,529",53,Paramount Pictures,False,False
