TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Austin Powers in Goldmember,"$6,924,759",-9.4%,+94.9%,3613,"$1,916","$110,559,220",7,New Line Cinema,False,False
2,2,Stuart Little 2,"$1,443,772",-0.4%,-26.3%,3282,$439,"$40,755,860",14,Sony Pictures Releasing,False,False
3,3,Road to Perdition,"$1,182,064",+2.4%,-24.2%,2250,$525,"$70,553,175",21,DreamWorks Distribution,False,False
4,4,Men in Black II,"$938,907",+3.6%,-35.6%,3542,$265,"$177,270,309",30,Sony Pictures Releasing,False,False
5,5,The Country Bears,"$818,574",-1.4%,-,2553,$320,"$8,655,572",7,Walt Disney Studios Motion Pictures,False,False
6,6,K-19: The Widowmaker,"$658,304",-1.5%,-32.5%,2830,$232,"$27,887,759",14,Paramount Pictures,False,False
7,7,Mr. Deeds,"$634,844",-0.3%,-26.5%,2309,$274,"$118,783,734",35,Sony Pictures Releasing,False,False
8,8,Reign of Fire,"$445,301",+0.3%,-41.4%,2005,$222,"$38,263,788",21,Walt Disney Studios Motion Pictures,False,False
9,9,Lilo & Stitch,"$404,974",-3.5%,-41.5%,1780,$227,"$135,904,894",42,Walt Disney Studios Motion Pictures,False,False
10,10,Minority Report,"$365,350",+1.6%,-17.9%,1338,$273,"$124,891,590",42,Twentieth Century Fox,False,False
11,11,Like Mike,"$323,598",+0.5%,-41.6%,1384,$233,"$47,493,561",30,Twentieth Century Fox,False,False
12,12,The Bourne Identity,"$323,435",+1.8%,-25%,1155,$280,"$111,536,555",49,Universal Pictures,False,False
13,13,Eight Legged Freaks,"$304,165",+0.7%,-41.3%,2530,$120,"$15,452,737",16,Warner Bros.,False,False
14,14,Star Wars: Episode II - Attack of the Clones,"$131,658",+3.8%,-4.4%,433,$304,"$297,480,553",78,Twentieth Century Fox,False,False
15,15,Spirit: Stallion of the Cimarron,"$58,259",-1.4%,-,334,$174,"$72,443,582",70,DreamWorks Distribution,False,False
16,16,Ice Age,"$16,180",-20.9%,-35.4%,151,$107,"$176,188,972",140,Twentieth Century Fox,False,False
17,18,The Powerpuff Girls Movie,"$15,400",+7.2%,-64.8%,176,$87,"$11,189,526",30,Warner Bros.,False,False
18,17,The Lord of the Rings: The Fellowship of the Ring,"$14,069",-10.9%,-10.2%,102,$137,"$313,171,091",226,New Line Cinema,False,False
19,19,Insomnia,"$12,660",-8.1%,-30.8%,122,$103,"$66,296,960",70,Warner Bros.,False,False
20,20,Unfaithful,"$6,114",+1.1%,-60.3%,104,$58,"$52,683,243",86,Twentieth Century Fox,False,False
