TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Panic Room,"$1,078,000",-74.7%,-63.5%,3053,$353,"$59,603,734",11,Sony Pictures Releasing,False,False
2,3,High Crimes,"$870,823",-72.1%,-,2717,$320,"$14,876,373",4,Twentieth Century Fox,False,False
3,2,Ice Age,"$601,094",-84.2%,-82.4%,3200,$187,"$141,259,344",25,Twentieth Century Fox,False,False
4,5,Blade II,"$598,000",-70%,-63.6%,2561,$233,"$68,046,831",18,New Line Cinema,False,False
5,4,The Rookie,"$568,933",-80.6%,-74.2%,2524,$225,"$35,515,563",11,Walt Disney Studios Motion Pictures,False,False
6,7,Van Wilder: Party Liaison,"$529,000",-69%,-,2022,$261,"$7,831,913",4,Artisan Entertainment,False,False
7,6,Clockstoppers,"$238,000",-87%,-86.7%,2563,$92,"$22,686,547",11,Paramount Pictures,False,False
8,9,Big Trouble,"$205,837",-74.5%,-,1961,$104,"$3,751,041",4,Walt Disney Studios Motion Pictures,False,False
9,-,We Were Soldiers,"$176,000",-,-56.8%,1740,$101,"$71,871,364",39,Paramount Pictures,False,False
10,8,E.T. the Extra-Terrestrial20th Anniversary,"$162,085",-85.1%,-82.3%,2478,$65,"$30,897,005",18,Universal Pictures,False,False
11,10,A Beautiful Mind,"$157,825",-71.1%,-61.8%,1436,$109,"$165,146,436",109,Universal Pictures,False,False
12,12,Resident Evil,"$133,690",-69.8%,-68.4%,1144,$116,"$37,546,334",25,Screen Gems,False,False
13,13,Death to Smoochy,"$125,506",-67%,-69.5%,2164,$57,"$7,412,200",11,Warner Bros.,False,False
14,11,The Lord of the Rings: The Fellowship of the Ring,"$114,885",-74.6%,-63.9%,977,$117,"$304,231,971",111,New Line Cinema,False,False
15,14,Showtime,"$91,494",-74.9%,-77.7%,1423,$64,"$36,400,008",25,Warner Bros.,False,False
16,15,The Time Machine,"$75,455",-73.4%,-74.9%,931,$81,"$54,833,588",32,DreamWorks Distribution,False,False
17,16,Kissing Jessica Stein,"$73,667",-71%,+0.7%,319,$230,"$3,359,328",27,Fox Searchlight Pictures,False,False
18,17,Sorority Boys,"$38,600",-69.9%,-86.7%,610,$63,"$9,671,960",18,Walt Disney Studios Motion Pictures,False,False
19,19,A Walk to Remember,"$9,614",-67.7%,-68.7%,180,$53,"$40,979,421",74,Warner Bros.,False,False
20,20,Dragonfly,"$6,895",-65.6%,-60.8%,138,$49,"$30,070,700",46,Universal Pictures,False,False
21,18,Big Fat Liar,"$6,390",-78.6%,-82.8%,213,$30,"$47,817,665",60,Universal Pictures,False,False
22,21,Super Troopers,"$5,328",-59.8%,+0.2%,91,$58,"$18,385,678",53,Fox Searchlight Pictures,False,False
23,25,Kung Pow: Enter the Fist,"$3,473",-8.4%,-19.1%,18,$192,"$16,021,180",74,Twentieth Century Fox,False,False
24,23,Queen of the Damned,"$1,897",-65.2%,-51.6%,66,$28,"$30,040,592",46,Warner Bros.,False,False
25,24,Mulholland Drive,"$1,615",-64.6%,-30.4%,19,$85,"$7,193,128",183,Universal Pictures,False,False
26,22,Collateral Damage,"$1,589",-83.2%,-34.1%,62,$25,"$39,614,067",60,Warner Bros.,False,False
27,26,Brotherhood of the Wolf,"$1,395",-60.2%,+59.4%,20,$69,"$10,879,563",88,Universal Pictures,False,False
28,27,Harrison's Flowers,$240,-72.7%,-94.2%,8,$30,"$1,843,810",25,Universal Pictures,False,False
