TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jackass: The Movie,"$2,147,916",-59%,-,2509,$856,"$24,911,353",4,Paramount Pictures,False,False
2,2,The Ring,"$1,405,223",-69.7%,+1.2%,2634,$533,"$40,796,524",11,DreamWorks Distribution,False,False
3,3,Ghost Ship,"$743,854",-73.7%,-,2787,$266,"$12,247,277",4,Warner Bros.,False,False
4,5,My Big Fat Greek Wedding,"$415,000",-70.4%,-12.6%,1967,$210,"$178,113,447",193,IFC Films,False,True
5,4,Sweet Home Alabama,"$368,494",-74.4%,-30.5%,3182,$115,"$107,670,832",32,Walt Disney Studios Motion Pictures,False,False
6,6,Red Dragon,"$331,325",-69%,-45.8%,2886,$114,"$85,249,160",25,Universal Pictures,False,False
7,8,Punch-Drunk Love,"$257,489",-65.4%,+106.3%,481,$535,"$6,118,750",18,Revolution Studios,False,False
8,10,The Transporter,"$200,708",-71.5%,-46.2%,1884,$106,"$21,671,914",18,Twentieth Century Fox,False,False
9,13,The Truth About Charlie,"$165,445",-69.3%,-,753,$219,"$2,435,735",4,Universal Pictures,False,False
10,12,Brown Sugar,"$161,392",-74.6%,-47.3%,1146,$140,"$22,510,357",18,Fox Searchlight Pictures,False,False
11,15,White Oleander,"$146,257",-67.4%,-44.2%,1402,$104,"$13,816,458",18,Warner Bros.,False,False
12,11,Tuck Everlasting,"$142,978",-77.7%,-28.1%,1460,$97,"$14,138,553",18,Walt Disney Studios Motion Pictures,False,False
13,14,Abandon,"$140,553",-71%,-41.8%,2347,$59,"$8,512,750",11,Paramount Pictures,False,False
14,7,Jonah: A VeggieTales Movie,"$130,000",-84.4%,-36.6%,1625,$80,"$19,681,201",25,Artisan Entertainment,False,True
15,9,The Tuxedo,"$122,105",-83.3%,-37.2%,1707,$71,"$46,666,158",32,DreamWorks Distribution,False,False
16,16,Formula 51,"$101,203",-58.8%,-56.9%,1857,$54,"$4,778,879",11,Screen Gems,False,False
17,18,Moonlight Mile,"$39,732",-65.6%,-28.7%,407,$97,"$5,918,623",32,Walt Disney Studios Motion Pictures,False,False
18,19,The Banger Sisters,"$31,050",-62.6%,-51.3%,471,$65,"$29,396,227",39,Fox Searchlight Pictures,False,False
19,17,Spirited Away,"$28,319",-78.2%,-22.2%,149,$190,"$4,025,538",39,Walt Disney Studios Motion Pictures,False,False
20,21,Road to Perdition,"$14,110",-63%,+707.7%,231,$61,"$104,068,624",109,DreamWorks Distribution,False,False
21,22,One Hour Photo,"$13,422",-62.5%,-48.8%,238,$56,"$31,063,784",69,Fox Searchlight Pictures,False,False
22,24,The Bourne Identity,"$9,945",-52.8%,-2.9%,117,$85,"$121,269,465",137,Universal Pictures,False,False
23,23,The Four Feathers,"$7,892",-70.1%,-71.3%,358,$22,"$18,065,901",39,Paramount Pictures,False,False
24,27,Swimfan,"$5,170",-61.8%,-37.2%,129,$40,"$28,392,019",53,Twentieth Century Fox,False,False
25,29,Feardotcom,"$3,412",-68.5%,-59.1%,92,$37,"$13,211,435",60,Warner Bros.,False,False
26,33,Minority Report,"$2,546",-60%,-15.4%,47,$54,"$132,016,658",130,Twentieth Century Fox,False,False
27,34,The Good Girl,"$2,451",-58.5%,-29.4%,62,$39,"$13,855,509",83,Fox Searchlight Pictures,False,False
28,30,Scooby-Doo,"$1,410",-84.9%,-61.4%,93,$15,"$153,289,592",137,Warner Bros.,False,False
29,31,Like Mike,"$1,146",-85.8%,-47.6%,77,$14,"$51,398,512",118,Twentieth Century Fox,False,False
30,32,Ballistic: Ecks vs. Sever,"$1,108",-82.6%,-69.8%,29,$38,"$14,151,784",39,Warner Bros.,False,False
31,38,Welcome to Collinwood,$993,-64.7%,-77.3%,14,$70,"$232,761",25,Warner Bros.,False,False
32,37,Star Wars: Episode II - Attack of the Clones,$783,-75.7%,-72.7%,30,$26,"$302,181,962",166,Twentieth Century Fox,False,False
33,35,City by the Sea,$750,-81.1%,-70.3%,31,$24,"$22,296,223",53,Warner Bros.,False,False
34,40,Serving Sara,$252,-74.1%,+3.3%,22,$11,"$16,808,146",67,Paramount Pictures,False,False
35,41,Martin Lawrence Live: Runteldat,$241,-54.4%,-83.4%,6,$40,"$19,184,236",88,Paramount Pictures,False,False
