TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Chamber of Secrets,"$4,032,485",-15%,-,3682,"$1,095","$102,453,546",6,Warner Bros.,False,False
2,2,8 Mile,"$1,010,225",-22.2%,-59.3%,2496,$404,"$87,935,165",13,Universal Pictures,False,False
3,3,The Ring,"$599,241",-14.5%,-23.5%,2882,$207,"$102,591,484",34,DreamWorks Distribution,False,False
4,4,The Santa Clause 2,"$530,007",-6.8%,-32.1%,3346,$158,"$84,143,709",20,Walt Disney Studios Motion Pictures,False,False
5,5,Half Past Dead,"$347,447",-19.7%,-,2113,$164,"$9,031,953",6,Sony Pictures Releasing,False,False
6,6,My Big Fat Greek Wedding,"$295,000",-18.9%,-22.4%,1812,$162,"$200,512,641",216,IFC Films,False,True
7,8,Frida,"$255,000",-7.3%,-3.8%,519,$491,"$9,436,275",27,Miramax,False,True
8,7,Jackass: The Movie,"$254,418",-17.7%,-43.7%,2413,$105,"$60,188,184",27,Paramount Pictures,False,False
9,9,I Spy,"$209,748",-13.4%,-46.2%,2611,$80,"$31,388,478",20,Sony Pictures Releasing,False,False
10,10,Bowling for Columbine,"$131,022",-17.7%,-,248,$528,"$9,208,767",41,United Artists,False,False
11,11,Sweet Home Alabama,"$117,544",-10%,-40.2%,1469,$80,"$122,236,470",55,Walt Disney Studios Motion Pictures,False,False
12,12,Femme Fatale,"$109,338",-12.1%,-47.5%,1066,$102,"$6,034,574",15,Warner Bros.,False,False
13,13,Punch-Drunk Love,"$84,126",-15%,-46.6%,867,$97,"$16,764,658",41,Revolution Studios,False,False
14,14,Ghost Ship,"$77,290",-3.9%,-59.2%,1175,$65,"$28,481,741",27,Warner Bros.,False,False
15,15,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$66,272",+4.6%,-35%,58,"$1,142","$5,021,263",20,Twentieth Century Fox,False,False
16,16,Red Dragon,"$38,640",-12.5%,-63.5%,552,$70,"$92,590,735",48,Universal Pictures,False,False
17,17,Barbershop,"$33,225",-5.4%,-,725,$45,"$74,893,693",69,Metro-Goldwyn-Mayer (MGM),False,False
18,18,Brown Sugar,"$26,281",-2.2%,-44%,398,$66,"$26,821,692",41,Fox Searchlight Pictures,False,False
19,19,The Transporter,"$14,229",-11.4%,-65.3%,203,$70,"$24,976,079",41,Twentieth Century Fox,False,False
20,21,White Oleander,"$12,109",-13.2%,-66.6%,166,$72,"$16,146,928",41,Warner Bros.,False,False
21,23,Spirited Away,"$11,812",+22.7%,-28.5%,100,$118,"$5,056,095",62,Walt Disney Studios Motion Pictures,False,False
22,22,The Tuxedo,"$11,532",-13.1%,-59.5%,375,$30,"$49,635,555",55,DreamWorks Distribution,False,False
23,20,The Banger Sisters,"$8,517",-40.2%,-39.2%,164,$51,"$30,127,958",62,Fox Searchlight Pictures,False,False
24,24,The Four Feathers,"$7,396",-14.1%,+281.8%,157,$47,"$18,259,972",62,Paramount Pictures,False,False
25,27,Igby Goes Down,"$6,699",+4.6%,-,59,$113,"$4,577,789",69,Metro-Goldwyn-Mayer (MGM),False,False
26,26,One Hour Photo,"$6,443",-7.8%,-25.5%,74,$87,"$31,429,728",92,Fox Searchlight Pictures,False,False
27,25,The Truth About Charlie,"$5,950",-28.6%,-83.1%,119,$50,"$5,314,350",27,Universal Pictures,False,False
28,30,Singin' in the Rain2002 Re-release,"$3,349",+10.7%,+13.6%,2,"$1,674","$46,122",13,Warner Bros.,False,False
29,28,Abandon,"$3,103",-26.3%,-84.6%,316,$9,"$10,603,223",34,Paramount Pictures,False,False
30,29,Ballistic: Ecks vs. Sever,"$3,090",-14.3%,-51.9%,72,$42,"$14,304,707",62,Warner Bros.,False,False
31,32,The Way Home,"$2,563",+1.1%,-,3,$854,"$37,781",6,Paramount Classics,False,False
32,31,The Good Girl,"$2,539",-6.9%,+76.3%,46,$55,"$13,950,579",106,Fox Searchlight Pictures,False,False
33,33,Swimfan,"$1,642",-17.4%,-35.7%,49,$33,"$28,547,941",76,Twentieth Century Fox,False,False
34,34,Serving Sara,"$1,248",-7.6%,-60.7%,59,$21,"$16,925,363",90,Paramount Pictures,False,False
35,35,Welcome to Collinwood,"$1,003",-11.7%,-66%,16,$62,"$311,229",48,Warner Bros.,False,False
