TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Signs,"$17,548,761",-19.1%,-,3264,"$5,376","$60,117,080",3,Walt Disney Studios Motion Pictures,False,False
2,2,Austin Powers in Goldmember,"$9,243,848",-20%,-55.9%,3613,"$2,558","$141,678,328",10,New Line Cinema,False,False
3,3,The Master of Disguise,"$3,411,734",-23.5%,-,2565,"$1,330","$12,554,650",3,Revolution Studios,False,False
4,5,Martin Lawrence Live: Runteldat,"$1,964,823",-27.9%,-,752,"$2,612","$7,374,049",3,Paramount Pictures,False,False
5,4,Road to Perdition,"$1,958,008",-29.2%,-39.9%,2332,$839,"$77,153,318",24,DreamWorks Distribution,False,False
6,6,Stuart Little 2,"$1,927,037",-16.7%,-38.7%,3095,$622,"$46,867,219",17,Sony Pictures Releasing,False,False
7,7,Men in Black II,"$1,432,870",-26%,-41.9%,2902,$493,"$182,077,620",33,Sony Pictures Releasing,False,False
8,9,The Country Bears,"$942,149",-22.8%,-38.7%,2553,$369,"$11,797,008",10,Walt Disney Studios Motion Pictures,False,False
9,8,My Big Fat Greek Wedding,"$919,081",-25.9%,-,657,"$1,398","$40,172,975",108,IFC Films,False,False
10,10,K-19: The Widowmaker,"$819,975",-30.3%,-60.5%,2634,$311,"$30,741,870",17,Paramount Pictures,False,False
11,11,Mr. Deeds,"$603,670",-25.6%,-49.7%,1966,$307,"$120,890,159",38,Sony Pictures Releasing,False,False
12,12,Minority Report,"$511,456",-26.4%,-44.2%,1139,$449,"$126,618,621",45,Twentieth Century Fox,False,False
13,15,Lilo & Stitch,"$482,738",-4.9%,-45.3%,1265,$381,"$137,263,211",45,Walt Disney Studios Motion Pictures,False,False
14,13,The Bourne Identity,"$459,865",-29%,-35.8%,989,$464,"$113,138,710",52,Universal Pictures,False,False
15,14,Reign of Fire,"$457,590",-27.7%,-58.1%,1485,$308,"$39,830,595",24,Walt Disney Studios Motion Pictures,False,False
16,16,Like Mike,"$342,452",-26.1%,-50.4%,960,$356,"$48,631,620",33,Twentieth Century Fox,False,False
17,17,Full Frontal,"$214,763",-26.6%,-,208,"$1,032","$739,834",3,Miramax,False,False
18,19,Star Wars: Episode II - Attack of the Clones,"$206,170",-16.5%,-15.6%,422,$488,"$298,104,876",81,Twentieth Century Fox,False,False
19,18,Eight Legged Freaks,"$186,693",-25.7%,-73.6%,1203,$155,"$16,100,136",19,Warner Bros.,False,False
20,20,Spider-Man,"$68,805",-28.1%,-,228,$301,"$403,505,336",94,Sony Pictures Releasing,False,False
21,21,Spirit: Stallion of the Cimarron,"$64,311",-20.6%,-22.6%,311,$206,"$72,643,084",73,DreamWorks Distribution,False,False
22,22,Insomnia,"$44,834",-19.6%,+67.3%,305,$146,"$66,439,434",73,Warner Bros.,False,False
23,23,The Kid Stays in the Picture,"$22,796",-23.9%,-,5,"$4,559","$220,937",10,Focus Features,False,False
24,24,The Lord of the Rings: The Fellowship of the Ring,"$22,239",-16.4%,-14.2%,107,$207,"$313,240,158",229,New Line Cinema,False,False
25,25,Ice Age,"$13,810",-22.2%,-50.1%,122,$113,"$176,233,459",143,Twentieth Century Fox,False,False
26,27,The Powerpuff Girls Movie,"$12,142",-0.4%,-68.8%,53,$229,"$11,220,024",33,Warner Bros.,False,False
27,26,Unfaithful,"$10,086",-24.3%,-43.2%,78,$129,"$52,716,903",89,Twentieth Century Fox,False,False
