TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Santa Clause 2,"$8,580,339",-33.6%,-,3350,"$2,561","$29,008,696",3,Walt Disney Studios Motion Pictures,False,False
2,2,The Ring,"$4,351,552",-45.4%,-6%,2808,"$1,549","$64,543,397",17,DreamWorks Distribution,False,False
3,3,I Spy,"$3,072,446",-44.9%,-,3182,$965,"$12,752,803",3,Sony Pictures Releasing,False,False
4,4,Jackass: The Movie,"$3,062,831",-43.3%,-41.5%,2530,"$1,210","$42,094,857",10,Paramount Pictures,False,False
5,5,Ghost Ship,"$1,698,043",-42.6%,-40%,2787,$609,"$21,349,562",10,Warner Bros.,False,False
6,6,My Big Fat Greek Wedding,"$1,325,000",-50.9%,-5.4%,1977,$670,"$185,244,976",199,IFC Films,False,True
7,7,Sweet Home Alabama,"$1,046,261",-51.7%,-27.4%,2441,$428,"$113,447,131",38,Walt Disney Studios Motion Pictures,False,False
8,8,Punch-Drunk Love,"$897,852",-50.2%,+20.8%,1252,$717,"$10,861,175",24,Revolution Studios,False,False
9,9,Red Dragon,"$652,915",-48.5%,-38.9%,1949,$335,"$89,047,085",31,Universal Pictures,False,False
10,11,Bowling for Columbine,"$430,000",-38.1%,-,162,"$2,654","$4,518,239",24,United Artists,False,True
11,13,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$410,759",-31.6%,-,58,"$7,082","$1,435,259",3,Twentieth Century Fox,False,False
12,12,Tuck Everlasting,"$391,269",-39.2%,-39%,1237,$316,"$16,090,442",24,Walt Disney Studios Motion Pictures,False,False
13,10,Brown Sugar,"$381,678",-54.2%,-40%,854,$446,"$24,591,974",24,Fox Searchlight Pictures,False,False
14,16,The Tuxedo,"$343,203",-35%,-53.1%,1255,$273,"$48,220,585",38,DreamWorks Distribution,False,False
15,14,The Transporter,"$336,374",-41.5%,-52.3%,1114,$301,"$23,550,484",24,Twentieth Century Fox,False,False
16,15,The Truth About Charlie,"$305,775",-46.7%,-43.2%,755,$405,"$4,159,690",10,Universal Pictures,False,False
17,18,White Oleander,"$218,002",-43%,-51.4%,801,$272,"$15,117,430",24,Warner Bros.,False,False
18,17,Abandon,"$166,832",-59%,-65.6%,1731,$96,"$9,819,915",17,Paramount Pictures,False,False
19,19,Spirited Away,"$101,363",-27%,-22%,136,$745,"$4,417,007",45,Walt Disney Studios Motion Pictures,False,False
20,20,The Banger Sisters,"$43,290",-44.8%,-47.8%,247,$175,"$29,676,430",45,Fox Searchlight Pictures,False,False
21,22,Formula 51,"$27,230",-37%,-88.9%,196,$138,"$5,142,921",17,Screen Gems,False,False
22,21,The Master of Disguise,"$26,948",-41%,-42.2%,136,$198,"$40,143,371",94,Revolution Studios,False,False
23,23,One Hour Photo,"$22,051",-48.8%,-38.4%,132,$167,"$31,203,196",75,Fox Searchlight Pictures,False,False
24,25,City by the Sea,"$19,787",-35.2%,+397.7%,185,$106,"$22,369,941",59,Warner Bros.,False,False
25,24,The Bourne Identity,"$18,135",-50%,-13.9%,93,$195,"$121,378,735",143,Universal Pictures,False,False
26,28,Stuart Little 2,"$13,359",-11.3%,-26%,73,$183,"$64,145,915",108,Sony Pictures Releasing,False,False
27,26,Swimfan,"$12,794",-35.1%,-5.6%,89,$143,"$28,450,609",59,Twentieth Century Fox,False,False
28,27,Mr. Deeds,"$8,203",-46.6%,-41.8%,55,$149,"$126,020,136",129,Sony Pictures Releasing,False,False
29,29,The Four Feathers,"$7,443",-43.8%,-71.8%,78,$95,"$18,120,893",45,Paramount Pictures,False,False
30,30,The Good Girl,"$5,432",-48.2%,-8%,56,$97,"$13,885,305",89,Fox Searchlight Pictures,False,False
31,33,Ballistic: Ecks vs. Sever,"$3,758",+7.6%,-41%,17,$221,"$14,165,662",45,Warner Bros.,False,False
32,31,Like Mike,"$2,837",-47.3%,-64.9%,50,$56,"$51,412,125",124,Twentieth Century Fox,False,False
33,32,Welcome to Collinwood,"$1,750",-66.9%,-37.8%,8,$218,"$245,486",31,Warner Bros.,False,False
34,34,Star Wars: Episode II - Attack of the Clones,"$1,700",-44.3%,-47.2%,17,$100,"$302,191,252",172,Twentieth Century Fox,False,False
35,35,Serving Sara,$895,-64.2%,-8%,10,$89,"$16,813,908",73,Paramount Pictures,False,False
