TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Two Towers,"$19,224,340",+38.5%,-,3622,"$5,307","$59,263,024",3,New Line Cinema,False,False
2,-,Two Weeks Notice,"$4,632,468",-,-,2755,"$1,681","$4,632,468",1,Warner Bros.,True,False
3,2,Maid in Manhattan,"$3,288,924",+130.5%,-50%,2866,"$1,147","$27,832,924",8,Revolution Studios,False,False
4,-,Gangs of New York,"$2,875,000",-,-,1504,"$1,911","$2,875,000",1,Miramax,True,True
5,3,Drumline,"$2,132,626",+216.6%,-48.3%,1837,"$1,160","$17,367,122",8,Twentieth Century Fox,False,False
6,-,The Wild Thornberrys,"$1,618,376",-,-,3012,$537,"$1,618,376",1,Paramount Pictures,True,False
7,6,The Hot Chick,"$1,496,546",+228.4%,-42.4%,2217,$675,"$10,693,709",8,Walt Disney Studios Motion Pictures,False,False
8,4,Star Trek: Nemesis,"$1,271,009",+97.9%,-83.6%,2711,$468,"$23,322,790",8,Paramount Pictures,False,False
9,5,Die Another Day,"$1,075,080",+74.1%,-51.5%,2075,$518,"$135,539,354",29,Metro-Goldwyn-Mayer (MGM),False,False
10,7,Harry Potter and the Chamber of Secrets,"$1,003,746",+126.4%,-29.7%,2750,$364,"$225,454,018",36,Warner Bros.,False,False
11,9,The Santa Clause 2,"$703,536",+83.4%,-28.8%,1701,$413,"$127,336,373",50,Walt Disney Studios Motion Pictures,False,False
12,8,Analyze That,"$650,490",+55.9%,-59.2%,2011,$323,"$22,233,401",15,Warner Bros.,False,False
13,10,Empire,"$386,830",+97.8%,-54.8%,766,$505,"$12,208,830",15,Universal Pictures,False,False
14,18,Adaptation.,"$299,217",+833.4%,+300.6%,109,"$2,745","$1,297,661",15,Sony Pictures Releasing,False,False
15,11,Treasure Planet,"$270,414",+48.7%,-55.9%,1804,$149,"$28,872,710",24,Walt Disney Studios Motion Pictures,False,False
16,13,The Ring,"$113,888",-6.6%,-74%,373,$305,"$125,967,007",64,DreamWorks Distribution,False,False
17,14,8 Mile,"$98,775",+19.9%,-76.4%,450,$219,"$113,889,325",43,Universal Pictures,False,False
18,16,Bowling for Columbine,"$98,231",+30%,-36.2%,195,$503,"$14,189,140",71,United Artists,False,False
19,15,Eight Crazy Nights,"$61,925",-22.8%,-88%,458,$135,"$22,983,818",24,Sony Pictures Releasing,False,False
20,23,Antwone Fisher,"$60,220",+599.8%,-,15,"$4,014","$68,825",2,Fox Searchlight Pictures,False,False
21,19,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$52,550",+93.8%,-8%,37,"$1,420","$7,460,910",50,Twentieth Century Fox,False,False
22,17,The Emperor's Club,"$45,895",-18.8%,-79.7%,255,$179,"$13,278,065",29,Universal Pictures,False,False
23,32,Ghost Ship,"$43,341","+2,777.9%",+704.1%,203,$213,"$29,207,673",57,Warner Bros.,False,False
24,21,25th Hour,"$31,774",+44.6%,-,5,"$6,354","$53,742",2,Walt Disney Studios Motion Pictures,False,False
25,24,Evelyn,"$29,695",+334.8%,+80.7%,67,$443,"$123,728",8,Metro-Goldwyn-Mayer (MGM),False,False
26,29,Jackass: The Movie,"$21,362",+601.5%,+48.8%,191,$111,"$63,818,312",57,Paramount Pictures,False,False
27,22,Personal Velocity,"$19,749",+59.8%,-48.4%,43,$459,"$463,175",29,Metro-Goldwyn-Mayer (MGM),False,False
28,-,Narc,"$17,880",-,-,6,"$2,980","$17,880",1,Paramount Pictures,True,False
29,20,Solaris,"$14,261",-43.2%,-91%,102,$139,"$14,744,696",24,Twentieth Century Fox,False,False
30,26,Brown Sugar,"$4,849",+31.9%,-41.1%,53,$91,"$27,206,870",71,Fox Searchlight Pictures,False,False
31,27,The Way Home,"$4,504",+24.4%,-50.9%,19,$237,"$249,070",36,Paramount Classics,False,False
32,25,The Transporter,"$4,373",+4.8%,-54.7%,41,$106,"$25,242,090",71,Twentieth Century Fox,False,False
33,28,Extreme Ops,"$2,501",-29.7%,-93.5%,115,$21,"$4,747,052",24,Paramount Pictures,False,False
34,35,Mostly Martha,"$1,022",+6.9%,-35.2%,13,$78,"$4,120,554",127,Paramount Classics,False,False
35,34,Bloody Sunday,$872,-24.6%,-72.6%,19,$45,"$750,304",78,Paramount Classics,False,False
