TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Lilo & Stitch,"$5,108,107",-49.5%,-,3191,"$1,600","$40,368,319",4,Walt Disney Studios Motion Pictures,False,False
2,1,Minority Report,"$4,506,865",-58%,-,3001,"$1,501","$40,183,990",4,Twentieth Century Fox,False,False
3,3,Scooby-Doo,"$2,777,342",-61.1%,-53.8%,3447,$805,"$103,088,560",11,Warner Bros.,False,False
4,4,The Bourne Identity,"$1,810,455",-59.2%,-47.2%,2643,$685,"$56,195,040",11,Universal Pictures,False,False
5,7,Divine Secrets of the Ya-Ya Sisterhood,"$1,016,331",-41.4%,-31.2%,2310,$439,"$47,728,221",18,Warner Bros.,False,False
6,5,The Sum of All Fears,"$791,372",-62.6%,-40.6%,3037,$260,"$98,084,691",25,Paramount Pictures,False,False
7,6,Windtalkers,"$735,000",-63.2%,-51.9%,2898,$253,"$27,335,014",11,Metro-Goldwyn-Mayer (MGM),False,False
8,8,Star Wars: Episode II - Attack of the Clones,"$661,419",-59.9%,-34.5%,2107,$313,"$280,490,185",40,Twentieth Century Fox,False,False
9,10,Juwanna Mann,"$578,482",-57.2%,-,1325,$436,"$6,052,752",4,Warner Bros.,False,False
10,9,Spider-Man,"$553,261",-59.7%,-32.9%,2278,$242,"$390,935,574",53,Sony Pictures Releasing,False,False
11,11,Spirit: Stallion of the Cimarron,"$385,163",-41.1%,-41.3%,2005,$192,"$68,695,670",32,DreamWorks Distribution,False,False
12,12,Bad Company,"$258,509",-57.8%,-63.7%,1562,$165,"$26,753,382",18,Walt Disney Studios Motion Pictures,False,False
13,13,Undercover Brother,"$254,475",-56.7%,-51.3%,1305,$195,"$35,743,950",25,Universal Pictures,False,False
14,14,Insomnia,"$202,215",-60.5%,-48.5%,1343,$150,"$61,954,251",32,Warner Bros.,False,False
15,15,About a Boy,"$148,740",-54.9%,-19.5%,804,$185,"$37,454,140",39,Universal Pictures,False,False
16,16,Unfaithful,"$45,120",-55%,-57.2%,335,$134,"$51,385,148",48,Twentieth Century Fox,False,False
17,17,Ice Age,"$39,634",-48.3%,+5.3%,313,$126,"$174,676,791",102,Twentieth Century Fox,False,False
18,18,The Scorpion King,"$27,555",-53.4%,-18.6%,275,$100,"$90,369,225",67,Universal Pictures,False,False
19,19,The Lord of the Rings: The Fellowship of the Ring,"$26,254",-46.3%,-16.7%,214,$122,"$312,040,997",188,New Line Cinema,False,False
20,20,Murder by Numbers,"$9,782",-48.8%,-12.7%,160,$61,"$31,807,981",67,Warner Bros.,False,False
21,21,High Crimes,"$8,012",-42%,+6.7%,100,$80,"$41,338,030",81,Twentieth Century Fox,False,False
22,22,Kissing Jessica Stein,"$7,465",-41.7%,+4.3%,43,$173,"$6,968,394",104,Fox Searchlight Pictures,False,False
23,23,Life or Something Like It,"$1,461",-27.1%,-27.7%,31,$47,"$14,439,454",60,Twentieth Century Fox,False,False
