TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,We Were Soldiers,"$6,123,000",-,-,3143,"$1,948","$6,123,000",1,Paramount Pictures,True,False
2,-,40 Days and 40 Nights,"$4,403,000",-,-,2225,"$1,978","$4,403,000",1,Miramax,True,False
3,2,John Q,"$2,383,000",+248.4%,-36.2%,2456,$970,"$45,057,645",15,New Line Cinema,False,False
4,3,Dragonfly,"$2,005,585",+255.9%,-39.9%,2507,$799,"$14,603,640",8,Universal Pictures,False,False
5,1,Queen of the Damned,"$1,734,571",+151.9%,-70.2%,2511,$690,"$19,739,703",8,Warner Bros.,False,False
6,5,Peter Pan 2: Return to Never Land,"$1,284,356",+218.1%,-37.4%,2618,$490,"$30,117,845",15,Walt Disney Studios Motion Pictures,False,False
7,4,A Beautiful Mind,"$1,245,005",+201%,-15.8%,1962,$634,"$135,525,941",71,Universal Pictures,False,False
8,12,Crossroads,"$1,186,000",+402.5%,-47.9%,2301,$515,"$28,329,645",15,Paramount Pictures,False,False
9,13,Big Fat Liar,"$1,050,025",+406.9%,-36.2%,2232,$470,"$35,123,485",22,Universal Pictures,False,False
10,8,The Lord of the Rings: The Fellowship of the Ring,"$773,615",+181.1%,-11.9%,1303,$593,"$285,028,889",73,New Line Cinema,False,False
11,11,The Count of Monte Cristo,"$712,274",+200.7%,-24.8%,1228,$580,"$46,291,046",36,Walt Disney Studios Motion Pictures,False,False
12,7,Super Troopers,"$625,428",+127%,-48%,1381,$452,"$14,273,868",15,Fox Searchlight Pictures,False,False
13,10,Black Hawk Down,"$602,076",+125.7%,-38.4%,1532,$393,"$102,975,451",64,Revolution Studios,False,False
14,9,Collateral Damage,"$491,041",+80.4%,-52.4%,1805,$272,"$36,191,062",22,Warner Bros.,False,False
15,14,Snow Dogs,"$417,212",+167.3%,-46%,1802,$231,"$73,633,156",43,Walt Disney Studios Motion Pictures,False,False
16,15,A Walk to Remember,"$262,578",+193.9%,-48.8%,863,$304,"$38,750,170",36,Warner Bros.,False,False
17,16,The Royal Tenenbaums,"$123,535",+148.7%,-23.8%,285,$433,"$49,838,652",78,Walt Disney Studios Motion Pictures,False,False
18,17,Brotherhood of the Wolf,"$43,840",+47%,-49.8%,137,$320,"$10,402,028",50,Universal Pictures,False,False
19,18,Behind Enemy Lines,"$24,638",+101.9%,-41%,184,$133,"$58,624,667",92,Twentieth Century Fox,False,False
20,22,Kung Pow: Enter the Fist,"$19,230",+245%,-26.2%,121,$158,"$15,115,735",36,Twentieth Century Fox,False,False
21,19,Shallow Hal,"$14,670",+114.7%,-35.3%,104,$141,"$70,660,073",113,Twentieth Century Fox,False,False
22,20,Mulholland Drive,"$11,925",+76.7%,-28.8%,45,$265,"$6,906,718",145,Universal Pictures,False,False
23,24,Black Knight,"$9,008",+113.3%,-41.9%,86,$104,"$33,294,544",101,Twentieth Century Fox,False,False
24,23,Joe Somebody,"$9,003",+75.5%,-51.2%,94,$95,"$22,690,829",71,Twentieth Century Fox,False,False
