TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Men in Black II,"$2,807,570",-61.5%,-52.1%,3611,$777,"$135,496,081",13,Sony Pictures Releasing,False,False
2,2,Road to Perdition,"$2,498,235",-62.2%,-,1797,"$1,390","$24,577,716",4,DreamWorks Distribution,False,False
3,3,Reign of Fire,"$1,795,521",-58.4%,-,2629,$682,"$17,427,802",4,Walt Disney Studios Motion Pictures,False,False
4,4,Mr. Deeds,"$1,587,093",-49.6%,-36.8%,3239,$489,"$95,562,706",18,Sony Pictures Releasing,False,False
5,5,Halloween: Resurrection,"$1,246,000",-58.5%,-,1954,$637,"$13,538,121",4,Dimension Films,False,False
6,7,Lilo & Stitch,"$1,128,581",-54%,-35.5%,2940,$383,"$119,539,948",25,Walt Disney Studios Motion Pictures,False,False
7,6,The Crocodile Hunter: Collision Course,"$1,120,000",-57.7%,-,2535,$441,"$10,657,123",4,Metro-Goldwyn-Mayer (MGM),False,False
8,8,Like Mike,"$1,038,481",-54.2%,-31.1%,2436,$426,"$33,858,415",13,Twentieth Century Fox,False,False
9,9,Minority Report,"$835,297",-61.3%,-42.9%,2419,$345,"$110,972,754",25,Twentieth Century Fox,False,False
10,10,The Bourne Identity,"$659,685",-60.3%,-35.2%,2199,$299,"$99,686,630",32,Universal Pictures,False,False
11,11,Scooby-Doo,"$486,003",-59.8%,-44.2%,2475,$196,"$145,454,038",32,Warner Bros.,False,False
12,14,Divine Secrets of the Ya-Ya Sisterhood,"$257,416",-41.7%,-39.9%,1107,$232,"$64,965,083",39,Warner Bros.,False,False
13,12,The Powerpuff Girls Movie,"$224,263",-62.1%,-51.6%,2210,$101,"$9,813,394",13,Warner Bros.,False,False
14,13,The Sum of All Fears,"$218,459",-58.9%,-37.9%,1150,$189,"$115,273,142",46,Paramount Pictures,False,False
15,15,Star Wars: Episode II - Attack of the Clones,"$179,897",-56.7%,-37.2%,632,$284,"$293,997,355",61,Twentieth Century Fox,False,False
16,16,Hey Arnold! The Movie,"$93,007",-57.4%,-67.4%,2021,$46,"$12,734,283",18,Paramount Pictures,False,False
17,17,Insomnia,"$38,369",-59.4%,-52.9%,271,$141,"$65,780,628",53,Warner Bros.,False,False
18,19,Ice Age,"$28,722",-46.6%,-6.5%,236,$121,"$175,704,821",123,Twentieth Century Fox,False,False
19,18,About a Boy,"$25,305",-56.6%,-60%,220,$115,"$40,591,960",60,Universal Pictures,False,False
20,21,The Lord of the Rings: The Fellowship of the Ring,"$22,629",-39.5%,-7%,160,$141,"$312,785,014",209,New Line Cinema,False,False
21,20,Unfaithful,"$21,081",-52%,-10.4%,202,$104,"$52,330,291",69,Twentieth Century Fox,False,False
22,22,Undercover Brother,"$17,185",-46.1%,-51.8%,172,$99,"$38,247,620",46,Universal Pictures,False,False
23,23,High Crimes,"$3,011",-53.3%,-27.9%,44,$68,"$41,485,749",102,Twentieth Century Fox,False,False
