TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Die Another Day,"$19,045,657",+14.6%,-,3314,"$5,747","$35,665,388",2,Metro-Goldwyn-Mayer (MGM),False,False
2,2,Harry Potter and the Chamber of Secrets,"$18,706,328",+69.9%,-45.3%,3682,"$5,080","$135,845,151",9,Warner Bros.,False,False
3,3,Friday After Next,"$5,200,000",+18.2%,-,1616,"$3,217","$9,600,000",2,New Line Cinema,False,True
4,6,The Santa Clause 2,"$4,815,151",+98.5%,-32.4%,3251,"$1,481","$91,974,543",23,Walt Disney Studios Motion Pictures,False,False
5,4,8 Mile,"$3,761,175",+33.5%,-54.7%,2585,"$1,455","$95,537,350",16,Universal Pictures,False,False
6,5,The Ring,"$3,354,469",+32.3%,-29.7%,2628,"$1,276","$109,167,506",37,DreamWorks Distribution,False,False
7,7,The Emperor's Club,"$1,698,885",+37.3%,-,809,"$2,099","$2,936,655",2,Universal Pictures,False,False
8,8,My Big Fat Greek Wedding,"$1,650,000",+53.5%,-25%,1585,"$1,041","$203,588,166",219,IFC Films,False,True
9,9,Half Past Dead,"$1,402,463",+37.7%,-57.8%,2113,$663,"$11,796,458",9,Sony Pictures Releasing,False,False
10,10,Frida,"$1,000,000",+60%,-16.7%,794,"$1,259","$11,311,213",30,Miramax,False,True
11,11,Jackass: The Movie,"$713,817",+39.7%,-59.3%,1522,$468,"$61,667,301",30,Paramount Pictures,False,False
12,13,Sweet Home Alabama,"$486,317",+43.6%,-54%,952,$510,"$123,191,986",58,Walt Disney Studios Motion Pictures,False,False
13,12,I Spy,"$480,174",+41.5%,-72.5%,1535,$312,"$32,421,180",23,Sony Pictures Releasing,False,False
14,14,Bowling for Columbine,"$431,941",+49.2%,-22.4%,244,"$1,770","$10,079,867",44,United Artists,False,False
15,15,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$297,246",+96.8%,-30.8%,58,"$5,124","$5,538,522",23,Twentieth Century Fox,False,False
16,16,Punch-Drunk Love,"$196,959",+49.8%,-65.1%,411,$479,"$17,183,584",44,Revolution Studios,False,False
17,17,Ghost Ship,"$154,717",+42.8%,-69.5%,570,$271,"$28,826,793",30,Warner Bros.,False,False
18,18,Femme Fatale,"$127,227",+58.9%,-77.4%,405,$314,"$6,348,906",18,Warner Bros.,False,False
19,20,Brown Sugar,"$80,944",+90.4%,-65.2%,191,$423,"$26,973,455",44,Fox Searchlight Pictures,False,False
20,19,Red Dragon,"$75,215",+53.1%,-67.9%,307,$245,"$92,753,595",51,Universal Pictures,False,False
21,21,Barbershop,"$66,896",+63.2%,-72.2%,194,$344,"$75,036,586",72,Metro-Goldwyn-Mayer (MGM),False,False
22,22,The Tuxedo,"$43,499",+72.8%,-55.9%,197,$220,"$49,714,927",58,DreamWorks Distribution,False,False
23,23,The Banger Sisters,"$26,911",+48.9%,-45.7%,136,$197,"$30,181,025",65,Fox Searchlight Pictures,False,False
24,24,The Transporter,"$26,003",+48.6%,-64.2%,120,$216,"$25,032,250",44,Twentieth Century Fox,False,False
25,29,Mr. Deeds,"$17,872",+72.7%,-18.9%,57,$313,"$126,191,034",149,Sony Pictures Releasing,False,False
26,26,White Oleander,"$17,415",+43.7%,-71.5%,98,$177,"$16,189,709",44,Warner Bros.,False,False
27,25,Igby Goes Down,"$17,230",+38.9%,-38.5%,39,$441,"$4,614,091",72,Metro-Goldwyn-Mayer (MGM),False,False
28,28,One Hour Photo,"$15,754",+41.7%,-46.5%,57,$276,"$31,463,046",95,Fox Searchlight Pictures,False,False
29,33,The Master of Disguise,"$13,442",+111.8%,-53.9%,68,$197,"$40,355,859",114,Revolution Studios,False,False
30,31,Personal Velocity,"$13,103",+68.4%,-,2,"$6,551","$20,884",2,Metro-Goldwyn-Mayer (MGM),False,False
31,27,Abandon,"$13,097",+12.7%,-73.9%,120,$109,"$10,631,264",37,Paramount Pictures,False,False
32,34,The Way Home,"$12,908",+114.1%,+7.4%,5,"$2,581","$60,010",9,Paramount Classics,False,False
33,30,The Four Feathers,"$11,466",+16.7%,-67.9%,67,$171,"$18,290,440",65,Paramount Pictures,False,False
34,32,The Good Girl,"$9,987",+37.1%,-6.4%,39,$256,"$13,970,696",109,Fox Searchlight Pictures,False,False
35,35,Stuart Little 2,"$9,460",+177.4%,-14.5%,55,$172,"$64,270,781",128,Sony Pictures Releasing,False,False
36,36,Swimfan,"$3,569",+34.4%,-68.6%,20,$178,"$28,555,932",79,Twentieth Century Fox,False,False
37,37,Welcome to Collinwood,"$3,308",+101.5%,-49.9%,15,$220,"$317,238",51,Warner Bros.,False,False
38,38,Serving Sara,"$1,197",+2%,-86.5%,15,$79,"$16,928,998",93,Paramount Pictures,False,False
