TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Scorpion King,"$1,912,225",-10.4%,-,3444,$555,"$40,123,380",5,Universal Pictures,False,False
2,2,Changing Lanes,"$746,000",-2%,-39.9%,2642,$282,"$34,268,402",12,Paramount Pictures,False,False
3,3,Murder by Numbers,"$730,294",+3.7%,-,2663,$274,"$10,742,062",5,Warner Bros.,False,False
4,6,The Sweetest Thing,"$441,675",+25.8%,-37.6%,2670,$165,"$17,704,855",12,Sony Pictures Releasing,False,False
5,4,Panic Room,"$417,000",+5.3%,-40.6%,2825,$147,"$82,794,736",26,Sony Pictures Releasing,False,False
6,5,The Rookie,"$305,390",-15.5%,-37.9%,2507,$121,"$54,497,349",26,Walt Disney Studios Motion Pictures,False,False
7,7,Ice Age,"$292,767",-7%,-43.2%,2820,$103,"$160,234,141",40,Twentieth Century Fox,False,False
8,8,High Crimes,"$284,600",+7.7%,-47.8%,2409,$118,"$31,456,698",19,Twentieth Century Fox,False,False
9,10,Van Wilder: Party Liaison,"$211,000",+16.6%,-43.3%,1806,$116,"$17,623,822",19,Artisan Entertainment,False,False
10,9,Blade II,"$182,000",-5.7%,-53.2%,1643,$110,"$77,681,658",33,New Line Cinema,False,False
11,11,Frailty,"$173,000",-1.1%,-46.9%,1497,$115,"$8,152,141",12,Lionsgate,False,False
12,12,Clockstoppers,"$95,000",-19.5%,-56.6%,2188,$43,"$32,050,557",26,Paramount Pictures,False,False
13,13,The Lord of the Rings: The Fellowship of the Ring,"$69,384",-1.4%,-35.6%,706,$98,"$307,139,232",126,New Line Cinema,False,False
14,14,A Beautiful Mind,"$67,140",+5.9%,-44.7%,746,$90,"$168,549,541",124,Universal Pictures,False,False
15,16,Kissing Jessica Stein,"$45,732",+16.7%,-20.9%,244,$187,"$5,112,552",42,Fox Searchlight Pictures,False,False
16,15,E.T. the Extra-Terrestrial20th Anniversary,"$38,880",-9.6%,-56%,864,$45,"$34,129,640",33,Universal Pictures,False,False
17,17,Big Trouble,"$25,793",-2.2%,-75.8%,534,$48,"$6,831,908",19,Walt Disney Studios Motion Pictures,False,False
18,18,The Time Machine,"$11,380",-5.6%,-60.8%,212,$53,"$55,785,170",47,DreamWorks Distribution,False,False
19,21,Showtime,"$11,080",+26.1%,-68.5%,229,$48,"$37,411,155",40,Warner Bros.,False,False
20,19,Queen of the Damned,"$10,594",-1%,+712.4%,203,$52,"$30,178,390",61,Warner Bros.,False,False
21,20,Collateral Damage,"$10,214",+6.4%,-44.6%,141,$72,"$39,985,802",75,Warner Bros.,False,False
22,22,Death to Smoochy,"$4,920",+3.8%,-80.8%,103,$47,"$8,223,906",26,Warner Bros.,False,False
23,23,A Walk to Remember,"$4,854",+7.8%,-27%,73,$66,"$41,176,921",89,Warner Bros.,False,False
24,24,Super Troopers,"$1,919",+13%,-67.4%,31,$61,"$18,473,425",68,Fox Searchlight Pictures,False,False
25,25,Brotherhood of the Wolf,"$1,380",+9.1%,-6.1%,23,$60,"$10,918,558",103,Universal Pictures,False,False
26,26,Mulholland Drive,$270,+28.6%,-64.7%,6,$45,"$7,213,028",198,Universal Pictures,False,False
