TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Men in Black II,"$5,903,358",+0.7%,-,3557,"$1,659","$99,009,132",7,Sony Pictures Releasing,False,False
2,2,Mr. Deeds,"$2,654,532",+5.7%,-47.2%,3231,$821,"$78,780,235",12,Sony Pictures Releasing,False,False
3,3,Lilo & Stitch,"$2,045,322",+16.8%,-42.6%,3222,$634,"$106,815,002",19,Walt Disney Studios Motion Pictures,False,False
4,4,Like Mike,"$1,581,484",+4.9%,-,2410,$656,"$22,107,293",7,Twentieth Century Fox,False,False
5,5,Minority Report,"$1,575,213",+7.6%,-41.3%,2729,$577,"$100,158,794",19,Twentieth Century Fox,False,False
6,6,The Bourne Identity,"$1,142,960",+12.3%,-25.4%,2512,$455,"$91,180,510",26,Universal Pictures,False,False
7,7,Scooby-Doo,"$1,033,252",+18.6%,-43.2%,3257,$317,"$139,431,767",26,Warner Bros.,False,False
8,9,Divine Secrets of the Ya-Ya Sisterhood,"$547,115",+27.8%,-36.5%,1792,$305,"$62,119,704",33,Warner Bros.,False,False
9,8,The Powerpuff Girls Movie,"$508,483",+9.7%,-,2340,$217,"$7,099,229",7,Warner Bros.,False,False
10,10,The Sum of All Fears,"$369,282",+4.9%,-36.8%,1592,$231,"$112,444,620",40,Paramount Pictures,False,False
11,12,Hey Arnold! The Movie,"$366,213",+28.2%,-61.4%,2534,$144,"$11,378,393",12,Paramount Pictures,False,False
12,11,Star Wars: Episode II - Attack of the Clones,"$324,884",+13.5%,-47.7%,1162,$279,"$291,908,623",55,Twentieth Century Fox,False,False
13,13,Spider-Man,"$276,541",+12.6%,-45.1%,1502,$184,"$400,580,598",68,Sony Pictures Releasing,False,False
14,14,Insomnia,"$99,378",+21.9%,-39.9%,460,$216,"$65,222,550",47,Warner Bros.,False,False
15,15,About a Boy,"$73,050",+15.4%,-55.3%,487,$150,"$40,239,755",54,Universal Pictures,False,False
16,16,Undercover Brother,"$39,375",+10.5%,-64.9%,375,$105,"$38,054,625",40,Universal Pictures,False,False
17,17,Ice Age,"$39,220",+27.7%,-6.3%,255,$153,"$175,420,935",117,Twentieth Century Fox,False,False
18,18,The Lord of the Rings: The Fellowship of the Ring,"$25,385",+4.3%,-16.5%,167,$152,"$312,599,492",203,New Line Cinema,False,False
19,19,Unfaithful,"$25,295",+7.5%,-33.4%,177,$142,"$52,118,887",63,Twentieth Century Fox,False,False
20,20,High Crimes,"$4,175",<0.1%,-7.2%,54,$77,"$41,450,362",96,Twentieth Century Fox,False,False
21,21,Kissing Jessica Stein,"$1,469",+11.9%,-54.4%,13,$113,"$7,025,722",119,Fox Searchlight Pictures,False,False
