TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Scooby-Doo,"$5,670,466",-5.7%,-,3447,"$1,645","$65,840,255",5,Warner Bros.,False,False
2,2,The Bourne Identity,"$3,231,550",-5.8%,-,2638,"$1,225","$33,779,585",5,Universal Pictures,False,False
3,4,Divine Secrets of the Ya-Ya Sisterhood,"$1,771,209",+20%,-24.2%,2507,$706,"$37,247,598",12,Warner Bros.,False,False
4,3,Windtalkers,"$1,491,000",-2.4%,-,2898,$514,"$17,538,412",5,Metro-Goldwyn-Mayer (MGM),False,False
5,5,The Sum of All Fears,"$1,341,359",+0.7%,-43.8%,3230,$415,"$87,143,614",19,Paramount Pictures,False,False
6,6,Star Wars: Episode II - Attack of the Clones,"$1,028,620",+1.8%,-37.8%,2401,$428,"$272,791,097",34,Twentieth Century Fox,False,False
7,7,Spider-Man,"$876,504",+6.3%,-26.8%,2702,$324,"$384,238,471",47,Sony Pictures Releasing,False,False
8,8,Bad Company,"$732,844",+3%,-41.7%,2944,$248,"$23,028,706",12,Walt Disney Studios Motion Pictures,False,False
9,9,Spirit: Stallion of the Cimarron,"$718,265",+9.4%,-36.9%,2873,$250,"$64,871,295",26,DreamWorks Distribution,False,False
10,10,Undercover Brother,"$531,115",+1.7%,-38.1%,1832,$289,"$32,406,385",19,Universal Pictures,False,False
11,11,Insomnia,"$438,396",+11.7%,-44.5%,1929,$227,"$59,218,967",26,Warner Bros.,False,False
12,13,About a Boy,"$227,280",+23.1%,-37.6%,947,$240,"$35,702,325",33,Universal Pictures,False,False
13,12,Enough,"$211,829",+9.4%,-53.1%,1509,$140,"$37,558,346",26,Sony Pictures Releasing,False,False
14,14,Unfaithful,"$112,884",+7%,-53.7%,600,$188,"$50,767,961",42,Twentieth Century Fox,False,False
15,15,Ice Age,"$41,887",+11.2%,+31.7%,343,$122,"$174,295,473",96,Twentieth Century Fox,False,False
16,16,The Scorpion King,"$35,955",+6.2%,-22.1%,423,$85,"$90,102,315",61,Universal Pictures,False,False
17,17,The Lord of the Rings: The Fellowship of the Ring,"$35,319",+12%,+27.7%,221,$159,"$311,771,987",182,New Line Cinema,False,False
18,18,Murder by Numbers,"$14,313",+27.8%,-33.7%,196,$73,"$31,708,615",61,Warner Bros.,False,False
19,19,High Crimes,"$8,792",+17.1%,-34.4%,137,$64,"$41,258,021",75,Twentieth Century Fox,False,False
20,20,Kissing Jessica Stein,"$8,786",+22.8%,+17.9%,65,$135,"$6,903,713",98,Fox Searchlight Pictures,False,False
21,21,Life or Something Like It,"$2,884",+42.8%,-16.3%,30,$96,"$14,427,458",54,Twentieth Century Fox,False,False
