TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,We Were Soldiers,"$8,688,000",+41.9%,-,3143,"$2,764","$14,811,000",2,Paramount Pictures,False,False
2,2,40 Days and 40 Nights,"$4,770,000",+8.3%,-,2225,"$2,143","$9,173,000",2,Miramax,False,False
3,3,John Q,"$3,916,000",+64.3%,-32.8%,2456,"$1,594","$48,973,645",16,New Line Cinema,False,False
4,6,Peter Pan 2: Return to Never Land,"$3,153,328",+145.5%,-25.4%,2618,"$1,204","$33,271,173",16,Walt Disney Studios Motion Pictures,False,False
5,4,Dragonfly,"$2,933,190",+46.3%,-34.8%,2507,"$1,170","$17,536,830",9,Universal Pictures,False,False
6,5,Queen of the Damned,"$2,530,544",+45.9%,-55%,2511,"$1,007","$22,270,247",9,Warner Bros.,False,False
7,9,Big Fat Liar,"$2,311,055",+120.1%,-22.9%,2232,"$1,035","$37,434,540",23,Universal Pictures,False,False
8,7,A Beautiful Mind,"$2,167,985",+74.1%,-18.8%,1962,"$1,104","$137,693,926",72,Universal Pictures,False,False
9,8,Crossroads,"$1,832,000",+54.5%,-41.5%,2301,$796,"$30,161,645",16,Paramount Pictures,False,False
10,10,The Lord of the Rings: The Fellowship of the Ring,"$1,521,335",+96.7%,-8.5%,1303,"$1,167","$286,550,224",74,New Line Cinema,False,False
11,11,The Count of Monte Cristo,"$1,127,550",+58.3%,-24.7%,1228,$918,"$47,418,596",37,Walt Disney Studios Motion Pictures,False,False
12,13,Black Hawk Down,"$1,077,762",+79%,-38.5%,1532,$703,"$104,053,213",65,Revolution Studios,False,False
13,15,Snow Dogs,"$1,066,632",+155.7%,-33%,1802,$591,"$74,699,788",44,Walt Disney Studios Motion Pictures,False,False
14,12,Super Troopers,"$915,809",+46.4%,-45.5%,1381,$663,"$15,189,677",16,Fox Searchlight Pictures,False,False
15,14,Collateral Damage,"$879,121",+79%,-51.2%,1805,$487,"$37,070,183",23,Warner Bros.,False,False
16,16,A Walk to Remember,"$373,624",+42.3%,-46.9%,863,$432,"$39,123,794",37,Warner Bros.,False,False
17,17,The Royal Tenenbaums,"$215,207",+74.2%,-22%,285,$755,"$50,053,859",79,Walt Disney Studios Motion Pictures,False,False
18,18,Brotherhood of the Wolf,"$67,815",+54.7%,-49.9%,137,$495,"$10,469,843",51,Universal Pictures,False,False
19,19,Behind Enemy Lines,"$38,805",+57.5%,-43.1%,184,$210,"$58,663,472",93,Twentieth Century Fox,False,False
20,20,Kung Pow: Enter the Fist,"$38,260",+99%,-16.4%,121,$316,"$15,153,995",37,Twentieth Century Fox,False,False
21,21,Shallow Hal,"$26,169",+78.4%,-34%,104,$251,"$70,686,242",114,Twentieth Century Fox,False,False
22,22,Mulholland Drive,"$21,375",+79.2%,-22.4%,45,$475,"$6,928,093",146,Universal Pictures,False,False
23,23,Black Knight,"$19,621",+117.8%,-38.2%,86,$228,"$33,314,165",102,Twentieth Century Fox,False,False
24,24,Joe Somebody,"$15,825",+75.8%,-50.4%,94,$168,"$22,706,654",72,Twentieth Century Fox,False,False
