TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Hawk Down,"$888,091",-9.2%,-26.3%,3143,$282,"$77,812,116",41,Revolution Studios,False,False
2,3,A Beautiful Mind,"$630,225",-6.6%,-21.7%,2250,$280,"$106,335,961",48,Universal Pictures,False,False
3,2,The Count of Monte Cristo,"$617,717",-8.5%,-18.9%,2211,$279,"$25,270,089",13,Walt Disney Studios Motion Pictures,False,False
4,4,I Am Sam,"$483,000",-11.7%,-18.8%,1303,$370,"$18,740,331",41,New Line Cinema,False,False
5,5,The Mothman Prophecies,"$462,000",-12.2%,-24.6%,2331,$198,"$22,683,640",13,Screen Gems,False,False
6,7,Snow Dogs,"$403,717",+2.9%,-14.4%,2440,$165,"$52,301,820",20,Walt Disney Studios Motion Pictures,False,False
7,6,The Lord of the Rings: The Fellowship of the Ring,"$375,307",-9.9%,-25.1%,2309,$162,"$267,426,402",50,New Line Cinema,False,False
8,8,A Walk to Remember,"$348,498",-9.9%,-32%,2420,$144,"$24,392,621",13,Warner Bros.,False,False
9,9,Slackers,"$217,119",-14.1%,-,1893,$114,"$3,496,151",6,Sony Pictures Releasing,False,False
10,12,The Royal Tenenbaums,"$192,886",-5.3%,-20%,978,$197,"$45,330,079",55,Walt Disney Studios Motion Pictures,False,False
11,10,Gosford Park,"$192,000",-15.4%,-22.3%,800,$240,"$19,903,000",43,USA Films,False,False
12,11,Birthday Girl,"$191,000",-8.2%,-,1000,$191,"$2,961,809",6,Miramax,False,False
13,13,Kung Pow: Enter the Fist,"$171,915",-10.9%,-35.1%,2475,$69,"$12,653,971",13,Twentieth Century Fox,False,False
14,15,Ocean's Eleven,"$163,019",-0.9%,-22.1%,1541,$105,"$179,382,349",62,Warner Bros.,False,False
15,14,Brotherhood of the Wolf,"$157,225",-4.7%,+7.7%,393,$400,"$7,298,823",27,Universal Pictures,False,False
16,16,Jimmy Neutron: Boy Genius,"$41,330",+10%,-38.2%,1424,$29,"$77,851,604",48,Paramount Pictures,False,False
17,17,Behind Enemy Lines,"$22,902",-9.5%,+10.2%,409,$55,"$57,872,128",69,Twentieth Century Fox,False,False
18,18,How High,"$21,945",-7.5%,-21.8%,365,$60,"$30,757,920",48,Universal Pictures,False,False
19,20,Shallow Hal,"$13,960",-1%,-7.1%,268,$52,"$70,189,985",90,Twentieth Century Fox,False,False
20,19,Joe Somebody,"$10,238",-28.7%,+27.1%,286,$35,"$22,280,628",48,Twentieth Century Fox,False,False
21,22,Black Knight,"$8,970",-9.3%,-6.6%,218,$41,"$32,931,396",78,Twentieth Century Fox,False,False
22,21,Spy Game,"$8,125",-20.7%,-9.7%,205,$39,"$62,353,335",78,Universal Pictures,False,False
23,23,Mulholland Drive,"$7,920",+4.8%,-28.1%,72,$110,"$6,567,853",122,Universal Pictures,False,False
