TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Sum of All Fears,"$2,386,963",+10.9%,-24.3%,3218,$741,"$66,852,931",12,Paramount Pictures,False,False
2,2,Divine Secrets of the Ya-Ya Sisterhood,"$2,337,796",+14.2%,-,2507,$932,"$20,552,919",5,Warner Bros.,False,False
3,3,Star Wars: Episode II - Attack of the Clones,"$1,654,676",+11.6%,-27.4%,3161,$523,"$258,244,390",27,Twentieth Century Fox,False,False
4,4,Bad Company,"$1,256,217",+2.6%,-,2944,$426,"$13,488,396",5,Walt Disney Studios Motion Pictures,False,False
5,5,Spider-Man,"$1,197,927",+11.1%,-27.5%,3235,$370,"$372,704,115",40,Sony Pictures Releasing,False,False
6,6,Spirit: Stallion of the Cimarron,"$1,138,521",+14.3%,-16.7%,3362,$338,"$55,783,688",19,DreamWorks Distribution,False,False
7,7,Undercover Brother,"$857,720",+1.3%,-24%,2169,$395,"$25,323,590",12,Universal Pictures,False,False
8,8,Insomnia,"$789,259",+17.1%,-30.9%,2458,$321,"$53,480,730",19,Warner Bros.,False,False
9,9,Enough,"$451,772",+10.5%,-43.6%,2388,$189,"$34,673,534",19,Sony Pictures Releasing,False,False
10,10,About a Boy,"$364,050",+25%,-32%,1618,$225,"$33,103,960",26,Universal Pictures,False,False
11,11,Unfaithful,"$243,932",+18%,-38%,1200,$203,"$49,353,660",35,Twentieth Century Fox,False,False
12,12,The Scorpion King,"$46,160",+6.7%,-35.4%,577,$80,"$89,630,780",54,Universal Pictures,False,False
13,13,Ice Age,"$31,797",+9.8%,+10.6%,329,$96,"$173,872,796",89,Twentieth Century Fox,False,False
14,14,The Lord of the Rings: The Fellowship of the Ring,"$27,662",+0.5%,-13.5%,239,$115,"$311,462,267",175,New Line Cinema,False,False
15,15,Murder by Numbers,"$21,577",+15.7%,+38.5%,251,$85,"$31,567,346",54,Warner Bros.,False,False
16,16,High Crimes,"$13,398",+16.6%,-9.7%,180,$74,"$41,155,463",68,Twentieth Century Fox,False,False
17,17,Kissing Jessica Stein,"$7,454",-1.3%,-16.1%,65,$114,"$6,796,284",91,Fox Searchlight Pictures,False,False
18,18,Life or Something Like It,"$3,446",+29.2%,-36%,54,$63,"$14,407,211",47,Twentieth Century Fox,False,False
19,19,The Salton Sea,"$1,661",-1.2%,-53.1%,8,$207,"$680,145",47,Warner Bros.,False,False
