TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Stuart Little 2,"$2,553,736",+12.9%,-,3255,$784,"$19,931,007",5,Sony Pictures Releasing,False,False
2,2,Road to Perdition,"$2,008,648",+5.8%,-22.7%,2159,$930,"$51,211,810",12,DreamWorks Distribution,False,False
3,3,Men in Black II,"$1,889,494",+5.9%,-35.1%,3641,$518,"$161,800,885",21,Sony Pictures Releasing,False,False
4,4,K-19: The Widowmaker,"$1,406,342",+1.6%,-,2828,$497,"$15,569,386",5,Paramount Pictures,False,False
5,5,Mr. Deeds,"$1,260,268",+12.4%,-25.5%,2823,$446,"$110,012,253",26,Sony Pictures Releasing,False,False
6,6,Reign of Fire,"$1,034,692",+2.1%,-38.9%,2629,$393,"$31,294,811",12,Walt Disney Studios Motion Pictures,False,False
7,8,Lilo & Stitch,"$822,898",+9.7%,-35%,2127,$386,"$130,004,716",33,Walt Disney Studios Motion Pictures,False,False
8,7,Eight Legged Freaks,"$763,461",-2.7%,-,2530,$301,"$10,627,971",7,Warner Bros.,False,False
9,10,The Crocodile Hunter: Collision Course,"$750,000",+13.3%,-36.5%,2525,$297,"$20,138,625",12,Metro-Goldwyn-Mayer (MGM),False,False
10,9,Halloween: Resurrection,"$661,000",-2.2%,-37.9%,2094,$315,"$23,289,979",12,Dimension Films,False,False
11,11,Like Mike,"$649,482",+5.8%,-39.9%,1786,$363,"$42,600,323",21,Twentieth Century Fox,False,False
12,12,Minority Report,"$636,061",+9.8%,-33.4%,1672,$380,"$119,277,354",33,Twentieth Century Fox,False,False
13,13,The Bourne Identity,"$562,555",+16.7%,-26.9%,1629,$345,"$106,720,350",40,Universal Pictures,False,False
14,14,Scooby-Doo,"$248,203",+14.1%,-52.5%,1302,$190,"$148,933,431",40,Warner Bros.,False,False
15,15,Star Wars: Episode II - Attack of the Clones,"$158,005",+8.8%,-23.1%,562,$281,"$295,924,864",69,Twentieth Century Fox,False,False
16,16,The Powerpuff Girls Movie,"$49,945",+7.5%,-78.9%,382,$130,"$10,928,303",21,Warner Bros.,False,False
17,17,Insomnia,"$28,984",+24.7%,-37.5%,156,$185,"$66,110,454",61,Warner Bros.,False,False
18,18,Ice Age,"$24,943",+15.2%,-27.9%,193,$129,"$175,985,677",131,Twentieth Century Fox,False,False
19,19,Unfaithful,"$23,061",+14.4%,-12.5%,159,$145,"$52,558,120",77,Twentieth Century Fox,False,False
20,20,The Lord of the Rings: The Fellowship of the Ring,"$16,688",+0.9%,-31.6%,140,$119,"$312,998,413",217,New Line Cinema,False,False
