TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Peter Pan 2: Return to Never Land,"$3,733,833",-12.7%,-,2605,"$1,433","$15,623,464",4,Walt Disney Studios Motion Pictures,False,False
2,1,John Q,"$3,336,977",-44.3%,-,2466,"$1,353","$23,612,171",4,New Line Cinema,False,False
3,4,Big Fat Liar,"$2,711,380",-10.8%,+328.5%,2534,"$1,070","$24,919,665",11,Universal Pictures,False,False
4,3,Crossroads,"$2,487,039",-37.7%,-,2380,"$1,044","$17,014,226",4,Paramount Pictures,False,False
5,10,Snow Dogs,"$1,567,531",-13.4%,+288.3%,2286,$685,"$68,115,878",32,Walt Disney Studios Motion Pictures,False,False
6,6,A Beautiful Mind,"$1,330,995",-47.6%,+207.4%,2081,$639,"$125,695,006",60,Universal Pictures,False,False
7,5,Collateral Damage,"$1,202,414",-54.8%,+12.5%,2824,$425,"$29,083,350",11,Warner Bros.,False,False
8,7,Hart's War,"$1,135,660",-49.9%,-,2459,$461,"$8,907,413",4,Metro-Goldwyn-Mayer (MGM),False,False
9,8,Black Hawk Down,"$1,032,005",-48.4%,+87%,2150,$480,"$96,463,507",53,Revolution Studios,False,False
10,11,The Lord of the Rings: The Fellowship of the Ring,"$1,008,108",-38.8%,+286.1%,1507,$668,"$278,643,479",62,New Line Cinema,False,False
11,9,Super Troopers,"$945,297",-50%,-,1780,$531,"$7,149,203",4,Fox Searchlight Pictures,False,False
12,12,The Count of Monte Cristo,"$898,518",-40.6%,+102.1%,1525,$589,"$40,352,731",25,Walt Disney Studios Motion Pictures,False,False
13,-,Rollerball,"$750,126",-,+61.3%,2762,$271,"$15,593,877",11,Metro-Goldwyn-Mayer (MGM),False,False
14,13,A Walk to Remember,"$714,560",-26.3%,+111.9%,1936,$369,"$35,960,066",25,Warner Bros.,False,False
15,-,I Am Sam,"$669,349",-,+107.2%,1259,$531,"$29,951,434",53,New Line Cinema,False,False
16,-,Monster's Ball,"$491,879",-,-,473,"$1,039","$8,051,471",55,Lionsgate,False,False
17,-,Gosford Park,"$482,428",-,-,837,$576,"$25,767,044",55,USA Films,False,False
18,-,In the Bedroom,"$446,337",-,-,1002,$445,"$23,224,195",88,Miramax,False,False
19,-,The Mothman Prophecies,"$382,578",-,+24.2%,1410,$271,"$32,408,622",25,Screen Gems,False,False
20,-,Jimmy Neutron: Boy Genius,"$191,168",-,-,572,$334,"$79,352,642",60,Paramount Pictures,False,False
21,14,The Royal Tenenbaums,"$153,198",-47.4%,+35.6%,503,$304,"$48,757,382",67,Walt Disney Studios Motion Pictures,False,False
22,15,Brotherhood of the Wolf,"$113,605",-46.7%,+12.1%,284,$400,"$9,767,898",39,Universal Pictures,False,False
23,-,Harry Potter and the Sorcerer's Stone,"$97,016",-,-,311,$311,"$314,320,476",95,Warner Bros.,False,False
24,-,Iris,"$70,718",-,-,31,"$2,281","$583,296",67,Miramax,False,False
25,-,Lantana,"$62,178",-,-,83,$749,"$2,508,207",67,Lionsgate,False,False
26,17,Kung Pow: Enter the Fist,"$57,413",-39.7%,-42.6%,274,$209,"$14,920,806",25,Twentieth Century Fox,False,False
27,16,Ocean's Eleven,"$57,274",-47.2%,-14.8%,407,$140,"$181,373,756",74,Warner Bros.,False,False
28,-,Orange County,"$49,126",-,-,684,$71,"$40,219,202",39,Paramount Pictures,False,False
29,-,Vanilla Sky,"$37,168",-,-,583,$63,"$99,027,224",67,Paramount Pictures,False,False
30,18,Behind Enemy Lines,"$26,888",-46.1%,+52.8%,278,$96,"$58,360,599",81,Twentieth Century Fox,False,False
31,22,Joe Somebody,"$18,842",-29.9%,+82.6%,197,$95,"$22,568,137",60,Twentieth Century Fox,False,False
32,19,Shallow Hal,"$18,598",-44.6%,+67.3%,156,$119,"$70,505,181",102,Twentieth Century Fox,False,False
33,20,Mulholland Drive,"$17,600",-38.5%,+124.9%,55,$320,"$6,780,398",134,Universal Pictures,False,False
34,21,Black Knight,"$14,318",-49.1%,+54.8%,135,$106,"$33,184,894",90,Twentieth Century Fox,False,False
35,23,How High,"$11,495",-52.5%,-14.6%,121,$95,"$31,071,160",60,Universal Pictures,False,False
