TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Ice Age,"$2,187,075",-6.7%,-36.7%,3333,$656,"$127,093,180",21,Twentieth Century Fox,False,False
2,1,Panic Room,"$2,171,000",-9.2%,-,3053,$711,"$40,281,577",7,Sony Pictures Releasing,False,False
3,3,The Rookie,"$1,609,396",-7.3%,-,2511,$640,"$23,242,973",7,Walt Disney Studios Motion Pictures,False,False
4,4,Blade II,"$1,100,000",-10.9%,-40.7%,2707,$406,"$59,972,576",14,New Line Cinema,False,False
5,5,Clockstoppers,"$1,053,000",-4.6%,-,2540,$414,"$15,164,333",7,Paramount Pictures,False,False
6,6,E.T. the Extra-Terrestrial20th Anniversary,"$617,225",-8.8%,-42.2%,3007,$205,"$27,166,595",14,Universal Pictures,False,False
7,7,We Were Soldiers,"$369,000",-4.9%,-38.8%,2046,$180,"$69,158,663",35,Paramount Pictures,False,False
8,8,A Beautiful Mind,"$358,775",-6.1%,-42%,1560,$229,"$162,396,581",105,Universal Pictures,False,False
9,9,Showtime,"$334,476",-7.7%,-62.5%,2321,$144,"$34,767,032",21,Warner Bros.,False,False
10,11,Resident Evil,"$312,989",-4.6%,-56.4%,1919,$163,"$35,807,082",21,Screen Gems,False,False
11,10,Death to Smoochy,"$303,458",-8.4%,-,2164,$140,"$5,674,274",7,Warner Bros.,False,False
12,13,The Lord of the Rings: The Fellowship of the Ring,"$249,934",+0.9%,-36.2%,1120,$223,"$302,376,987",107,New Line Cinema,False,False
13,12,The Time Machine,"$249,490",-4.2%,-62%,1748,$142,"$53,711,809",28,DreamWorks Distribution,False,False
14,14,Sorority Boys,"$209,963",-9.6%,-62.2%,1801,$116,"$9,055,096",14,Walt Disney Studios Motion Pictures,False,False
15,15,Kissing Jessica Stein,"$67,166",-5.9%,+13.1%,131,$512,"$2,298,344",23,Fox Searchlight Pictures,False,False
16,16,Peter Pan 2: Return to Never Land,"$56,702",-0.9%,-53.8%,778,$72,"$47,490,446",49,Walt Disney Studios Motion Pictures,False,False
17,17,A Walk to Remember,"$26,059",+1.4%,+50.4%,215,$121,"$40,840,157",70,Warner Bros.,False,False
18,18,Big Fat Liar,"$16,455",+0.4%,-80.2%,298,$55,"$47,693,060",56,Universal Pictures,False,False
19,19,Dragonfly,"$15,435",+0.3%,-85%,220,$70,"$29,978,930",42,Universal Pictures,False,False
20,20,Super Troopers,"$4,767",+4.8%,-56.9%,78,$61,"$18,332,240",49,Fox Searchlight Pictures,False,False
21,21,Harrison's Flowers,"$4,175",+0.4%,-90.9%,64,$65,"$1,839,650",21,Universal Pictures,False,False
22,22,Kung Pow: Enter the Fist,"$3,950",-3%,-58.3%,27,$146,"$16,006,282",70,Twentieth Century Fox,False,False
23,23,Queen of the Damned,"$2,960",-1.5%,-79.8%,147,$20,"$30,017,697",42,Warner Bros.,False,False
24,25,Collateral Damage,"$2,404",+15.2%,-65.5%,118,$20,"$39,579,829",56,Warner Bros.,False,False
25,24,Mulholland Drive,"$2,240",-12.3%,-43.9%,16,$140,"$7,172,703",179,Universal Pictures,False,False
26,26,Brotherhood of the Wolf,"$1,280",+14.3%,-67.7%,16,$80,"$10,866,263",84,Universal Pictures,False,False
